,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1918334828370354,-168.35742300213556,321.67283315795515,-0.1481578835850548,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.19184,-169.9980250222381,321.55101556317493,-0.1212933584614685,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.19186,-171.63191581135155,321.42924415282675,-0.0938690526874031,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.19188,-173.25903086635392,321.3075137690825,-5.720026023043704,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.1919,-174.87930595145522,321.18583451653166,-5.8652667137417,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.19192,-176.49267710099895,321.064201475983,-5.921243171639488,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.19194,-178.0990806218692,320.94261708064346,-3.1920405500759474,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.19196,-179.69845309597642,320.82107898662707,-0.236500539900246,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.19198,-181.2907313828629,320.6995788634884,-6.251926754996052,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.192,-182.8758526220794,320.5781329487246,-3.2509060478906457,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.19202,-184.4537542357681,320.4567331108447,-0.2121298698719787,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.19204,-186.0243739310892,320.3353709713727,-6.3856874135303086,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.19206,-187.5876497026381,320.2140632045504,-3.303893087302061,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.19208,-189.1435198349924,320.0928014600997,-0.1860569836310524,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.1921,-190.69192290503497,319.97157714742,-6.515552962444904,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.1921199999999998,-192.2327977844783,319.85040748967015,-3.1677219165461152,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.19214,-193.76608364223424,319.72927497550165,-9.598931355919175,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.19216,-195.29171994677483,319.6081968984529,-6.606763387124889,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.19218,-196.80964646861867,319.48716766886986,-0.3741766813048809,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.1922,-198.31980328259831,319.3661727194867,-6.958468405246259,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.1922199999999998,-199.8221307703223,319.2452327564236,-3.457390821590061,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.19224,-201.3165696224873,319.1243294316986,-10.140792780487969,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.19226,-202.80306084117936,319.0034837981092,-3.7247573129975313,0,1,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.19228,-204.28154574229723,318.8826720276184,-10.507152397713543,0,1,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.1923,-205.75196595776188,318.761918283515,-3.782656110507781,0,1,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.19232,-207.2142634379276,318.6411979977849,-10.663042917134709,0,1,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.19234,-208.6683804537672,318.52053588509966,-3.8365654599966574,0,1,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.19236,-210.1142595992441,318.3999070147814,-10.813858626216923,0,1,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.19238,-211.5518437935382,318.279336459186,-3.88981383570313,0,1,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.1924,-212.9810762832612,318.15879893498584,-10.962911584417888,0,1,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.19242,-214.40190064480024,318.0383198651604,-3.942447019720369,0,1,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.19244,-215.8142607863909,317.91787361783634,-11.110232427116136,0,1,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.19246,-217.2181009504864,317.7974859625344,-3.994457580718098,0,1,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.19248,-218.6133657159313,317.677130922898,-11.255798770409063,0,1,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.1925,-219.9999999999985,317.55683461090166,-4.045837319954964,0,1,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.19252,-221.3779490607786,317.436570709818,-11.399587642008024,0,1,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.19254,-222.7471584991771,317.31636566993416,-4.096578124244776,0,1,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.1925599999999998,-224.10757426116228,317.1961928383212,-11.541576336253442,0,1,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.19258,-225.4591426398616,317.0760789993849,-4.1466719810681925,0,1,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.1926,-226.80181027764507,316.9559971682147,-11.681742431526429,0,1,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.19262,-228.13552416831783,316.8359744590862,-4.196110980062677,0,1,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.19264,-229.460231659115,316.7159835593824,-11.82006379401374,0,1,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.19266,-230.77588045287703,316.5960519089493,-4.244887314275226,0,1,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.19268,-232.0824186100185,316.4761518717896,-11.95651858120689,0,1,0,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.1927,-233.37979455066213,316.3563112089684,-4.292993281395243,0,1,0,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.19272,-234.6679570566388,316.2365019654826,-12.091085245351142,0,1,0,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.19274,-235.9468552734751,316.1167521841508,-4.378990652614592,0,1,0,0,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.19276,-237.21643871248247,315.9970336655357,-12.262299050178596,0,1,0,0,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.19278,-238.4766572526576,315.8773747638347,-4.426775857408609,0,1,0,0,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.1928,-239.727461142742,315.7577469013148,-12.394068327605272,0,1,0,0,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,1.19282,-240.9688010031508,315.6381787746995,-4.473252661384775,0,1,0,0,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,1.19284,-242.2006278278895,315.5186414995628,-12.523271279459967,0,1,0,0,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,1.19286,-243.42289298656647,315.3991640765174,-4.519013142045166,0,1,0,0,0,0,0,0,1,0,1,0,0
