,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1171144593947917,-245.83854567333,576.876517253815,-10.184667737112576,0,0,0,0,0,0,1,0,0,1,0,1,0
1,1,1,1,1,1,1,1.11712,-244.63554822623308,576.7912048684161,-10.089406678744693,0,0,0,0,0,0,1,0,0,1,0,1,0
2,2,2,2,2,2,2,1.11714,-243.42289298656448,576.7044247077971,-9.955139035282606,0,0,0,0,0,0,1,0,0,1,0,1,0
3,3,3,3,3,3,3,1.11716,-242.2006278278985,576.6146707487339,-9.877667506185336,0,0,0,0,0,0,1,0,0,1,0,1,0
4,4,4,4,4,4,4,1.1171799999999998,-240.96880100315985,576.5233084979626,-9.856672070749338,0,0,0,0,0,0,1,0,0,1,0,1,0
5,5,5,5,5,5,5,1.1172,-239.72746114275108,576.4314526537322,-9.795746780287296,0,0,0,0,0,0,1,0,0,1,0,1,0
6,6,6,6,6,6,6,1.11722,-238.4766572526668,576.3372527322106,-9.790635384329406,0,0,0,0,0,0,1,0,0,1,0,1,0
7,7,7,7,7,7,7,1.11724,-237.21643871248028,576.2427647133529,-9.744982830767857,0,0,0,0,0,0,1,0,0,1,0,1,0
8,8,8,8,8,8,8,1.11726,-235.94685527348443,576.146737452451,-9.754507336578962,0,0,0,0,0,0,1,0,0,1,0,1,0
9,9,9,9,9,9,9,1.11728,-234.66795705663657,576.0506037885409,-9.72287158801685,0,0,0,0,0,0,1,0,0,1,0,1,0
10,10,10,10,10,10,10,1.1173,-233.3797945506716,575.9538505810466,-9.64977901436136,0,0,0,0,0,0,1,0,0,1,0,1,0
11,11,11,11,11,11,11,1.11732,-232.0824186100281,575.8559612544774,-9.534941827942651,0,0,0,0,0,0,1,0,0,1,0,1,0
12,12,12,12,12,12,12,1.11734,-230.7758804528748,575.7564159091881,-9.37808108075392,0,0,0,0,0,0,1,0,0,1,0,1,0
13,13,13,13,13,13,13,1.11736,-229.46023165912467,575.6537662273536,-9.274859189462406,0,0,0,0,0,0,1,0,0,1,0,1,0
14,14,14,14,14,14,14,1.11738,-228.1355241683156,575.5492803775049,-9.224969493146393,0,0,0,0,0,0,1,0,0,1,0,1,0
15,15,15,15,15,15,15,1.1174,-226.80181027765488,575.44198564576,-9.323977337437343,0,0,0,0,0,0,1,0,0,1,0,1,0
16,16,16,16,16,16,16,1.11742,-225.45914263987143,575.3363609683764,-9.283869838276308,0,0,0,0,0,0,1,0,0,1,0,1,0
17,17,17,17,17,17,17,1.11744,-224.10757426117223,575.2293183836845,-9.29612890629238,0,0,0,0,0,0,1,0,0,1,0,1,0
18,18,18,18,18,18,18,1.11746,-222.7471584991871,575.1221963441128,-9.264581442190456,0,0,0,0,0,0,1,0,0,1,0,1,0
19,19,19,19,19,19,19,1.11748,-221.37794906077625,575.0144755566017,-9.188946769019656,0,0,0,0,0,0,1,0,0,1,0,1,0
