,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.202783627832006,238.47665725265549,0.002127905671055,-2128.118225920568,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.2028,239.72746114273983,0.0021199363038097,-2120.148060263245,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.20282,240.96880100314863,0.0021119254051083,-2112.13635900644,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.20284,242.20062782788736,0.0021038732912057,-2104.083438436991,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.20286,243.4228929865755,0.0020957802799844,-2095.989616469016,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.20288,244.63554822623308,0.0020876466909411,-2087.8552126313434,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.2029,245.83854567331912,0.0020794728451745,-2079.680548054898,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.20292,247.03183783559749,0.0020712590653728,-2071.4659454600373,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.20294,248.2153776038828,0.0020630056758004,-2063.2117291438067,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.20296,249.38911825408368,0.0020547130022857,-2054.918224967112,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.20298,250.553013448908,0.0020463813722078,-2046.5857603419,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.2029999999999998,251.7070172397768,0.0020380111144838,-2038.2146642182008,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.20302,252.85108406860684,0.0020296025595557,-2029.805267071153,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.20304,253.9851687695779,0.0020211560393774,-2021.3579008879497,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.20306,255.10922657098843,0.0020126718874018,-2012.8728991547368,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.20308,256.2232130969408,0.0020041504385672,-2004.3505968434488,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.2030999999999998,257.3270843691646,0.0019955920292843,-1995.7913303985863,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.20312,258.420796808722,0.0019869969974233,-1987.1954377239256,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.20314,259.50430723769875,0.0019783656822997,-1978.5632581691848,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.20316,260.57757288097804,0.0019696984246617,-1969.895132516629,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.20318,261.6405513678506,0.0019609955666764,-1961.1914029676088,0,0,0,0,1,0,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.2032,262.69320073376514,0.0019522574519163,-1952.452413129059,0,0,0,0,1,0,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.20322,263.735479421908,0.0019434844253459,-1943.6785079999304,0,0,0,0,1,0,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.20324,264.76734628491084,0.0019346768333078,-1934.8700339575687,0,0,0,0,1,0,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.20326,265.788760586446,0.0019258350235092,-1926.027338744041,0,0,0,0,1,0,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.20328,266.7996820028071,0.0019169593450082,-1917.150771452409,0,0,0,0,1,0,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.2033,267.80007062456616,0.0019080501482001,-1908.240682512941,0,0,0,0,1,0,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.20332,268.7898869580751,0.0018991077848033,-1899.297423679292,0,0,0,0,1,0,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.20334,269.76909192708905,0.0018901326078455,-1890.3213480145985,0,0,0,0,1,0,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.20336,270.73764687428115,0.0018811249716499,-1881.312809877556,0,0,0,0,1,0,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.20338,271.6955135627431,0.0018720852318213,-1872.272164908416,0,0,0,0,1,0,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.2034,272.64265417755536,0.0018630137452317,-1863.1997700149595,0,0,0,0,1,0,0,0,0,1,0,1,0
