,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1931131155204662,-257.3270843691764,336.35792170617253,-10.838838891754635,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.19312,-258.4207968087238,336.4830195096947,-10.79905608267628,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.19314,-259.5043072377006,336.6075290633943,-10.792360636576166,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.19316,-260.5775728809799,336.7322185735543,-10.818414470240691,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.19318,-261.6405513678524,336.8578478229369,-10.876858497844893,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1932,-262.69320073376696,336.98516768675245,-10.967312868490898,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.19322,-263.73547942190976,337.1149196545002,-11.089377216131792,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.19324,-264.7673462849126,337.24973616478496,-11.130245980731308,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.19326,-265.78876058644767,337.38725884967903,-11.145596842744418,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.19328,-266.7996820028089,337.5262094984285,-11.134973186041034,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1933,-267.80007062456787,337.6652118796256,-11.154213075802971,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.19332,-268.7898869580768,337.8049764245212,-11.202951945101695,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.1933399999999998,-269.7690919270907,337.946204331104,-11.28080535623362,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.19336,-270.7376468742828,338.08958709513456,-11.387369265371692,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.19338,-271.6955135627447,338.2377660700375,-11.409507165457487,0,0,0,1,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.1934,-272.6426541775569,338.3867630203596,-11.45943208063643,0,0,0,1,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.19342,-273.5790313272128,338.53947614279934,-11.423939615332769,0,0,0,1,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.19344,-274.50460804516246,338.6915918945326,-11.415367553068736,0,0,0,1,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.19346,-275.41934779120544,338.8437668264735,-11.433360820324168,0,0,0,1,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.19348,-276.3232144529912,338.99664829594724,-11.477545551991026,0,0,0,1,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.1935,-277.2161723474196,339.15087401229766,-11.547529361216302,0,0,0,1,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.19352,-278.0981862220257,339.30707158944176,-11.64290162144999,0,0,0,1,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.19354,-278.9692212564359,339.4678644115773,-11.650111610145252,0,0,0,1,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.19356,-279.82924306363924,339.62907997010024,-11.681772111954608,0,0,0,1,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.19358,-280.6782176914788,339.79132075268564,-11.737494184982555,0,0,0,1,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.1936,-281.5161116238971,339.9551791389088,-11.816871455888158,0,0,0,1,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.19362,-282.34289178224606,340.1235281352128,-11.806140142518773,0,0,0,1,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.19364,-283.1585255266834,340.29183028887354,-11.81812679426688,0,0,0,1,0,0,0,0,1,0,1,0,0
