,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1957037630954916,-303.6340385058234,336.28395571360625,-10.326197618075568,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.19572,-303.2016064862024,336.1566132989643,-5.254096290477843,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.19574,-302.7572045863177,336.0293053613479,-15.350008510632287,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.19576,-302.30085035040327,335.90205935488336,-10.281535515037596,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.1957799999999998,-301.8325617945392,335.774861510485,-5.230565361822743,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1958,-301.35235740595124,335.6476981484352,-15.280261412299485,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.19582,-300.8602561422952,335.5205966002776,-10.23321925072506,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.19584,-300.3562774308773,335.3935431570283,-5.205175901231312,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.19586,-299.8404411679234,335.2665242063961,-15.205085172922104,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.19588,-299.3127677177518,335.13956694758906,-10.181267052412062,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1959,-298.7732779120306,335.01265773660606,-5.177936946823199,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.19592,-298.22199304887454,334.88578303343326,-15.124506519619366,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.19594,-297.6589348920606,334.7589698952347,-10.12569737888292,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.19596,-297.084125670181,334.6322047478519,-5.148858176609564,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.19598,-296.49758807570413,334.5054741283696,-15.038554081743518,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.196,-295.8993452641406,334.3788090053178,-5.597358448014745,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.19602,-295.28942085308694,334.25218811556533,-0.2501793250078016,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.19604,-294.66783892130894,334.12560163230654,-9.78584168035064,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.19606,-294.03462400780813,333.99908003702035,-0.6550262463212246,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.19608,-293.3898011108136,333.87258919208944,-10.443615078853885,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.1961,-292.7333956868409,333.7461601233424,-4.836392195374824,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.19612,-292.0654336496465,333.6197650632665,-14.579834668980142,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.19614,-291.38594136922154,333.4934349008892,-5.508699804028804,0,1,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.19616,-290.6949456707701,333.3671355519361,-15.206626552846346,0,1,0,0,0,0,0,0,1,0,1,0,0
