,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1303514225362463,-33.16960686077372,327.731927952749,9.920416212953304,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.13036,-35.11266661947466,327.6078105795124,8.779256177070794,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.13038,-37.05434019018481,327.4837402115291,7.573741487032255,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.1303999999999998,-38.994550918991465,327.3597168309982,6.303941066959286,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.13042,-40.933222209714735,327.23574042012365,4.96992637175433,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.13044,-42.87027752689655,327.11181096111784,3.5717713842822625,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.13046,-44.80564039894479,326.9879284361992,2.109552612451933,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.13048,-46.739234421012114,326.8640928275931,0.583349086198166,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.1304999999999998,-48.67098325813491,326.7403041177823,-1.0067579872021435,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.13052,-50.6008106481942,326.6165622885042,-2.660683859967956,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.13054,-52.528640404874125,326.49286732225494,-4.378342296869935,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.13056,-54.45439642079172,326.3692192012873,-6.159644212039092,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.13058,-56.37800267036207,326.2456179078594,-8.004498014161612,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.1306,-58.299383212939,326.1250478952863,-9.8041345619373,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.13062,-60.21846219567384,326.0300518826712,-10.798091983112537,0,0,0,1,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.13064,-62.13516385663173,325.95852193203467,-11.149941677570906,0,0,0,1,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.13066,-64.04941252773033,325.90267859896375,-11.077197901864292,0,0,0,1,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.13068,-65.96113263767518,325.8569773528049,-10.688552707320046,0,0,0,1,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.1307,-67.87024871506433,325.8156782896037,-10.092609761818208,0,0,0,1,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.13072,-69.77668539122944,325.7723174951641,-9.452209979624458,0,0,0,1,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.13074,-71.68036740333213,325.7276099254047,-8.713048542800411,0,0,0,1,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.13076,-73.5812195972834,325.6776922609355,-7.98364824003751,0,0,0,1,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.13078,-75.479166930659,325.62166940503965,-7.318239099952365,0,0,0,1,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.1308,-77.37413447578238,325.5601056602532,-6.716764195424887,0,0,0,1,0,0,0,0,1,0,1,0,0
