,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.194453598490353,-306.32453168240886,0.0013656730533318,-1365.6734073581938,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.19446,-306.66062991067736,0.0013758894601116,-1375.8898146354195,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.19448,-306.98462170236706,0.0013861168681004,-1386.1172231084386,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.1945,-307.296494266831,0.0013963548735354,-1396.3552290144996,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.19452,-307.5962352918799,0.0014066030722356,-1406.6034281724858,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.19454,-307.8838329442459,0.0014168610596174,-1416.86141599886,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.1945599999999998,-308.15927587006894,0.0014271284307109,-1427.12878752365,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.19458,-308.4225531953362,0.0014374047801756,-1437.4051374064352,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.1946,-308.67365452630503,0.0014476897023168,-1447.6900599523394,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.19462,-308.91256994992926,0.001457982791101,-1457.983149128056,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.19464,-309.13929003423283,0.0014682836401727,-1468.2839985778687,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,1.19466,-309.3538058286991,0.0014785918428697,-1478.5922016397012,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,1.19468,-309.55610886460784,0.0014889069922397,-1488.9073513611695,0,0,0,0,0,0,0,1,0,1,0,1,0
13,13,13,13,13,13,13,1.1947,-309.74619115538366,0.0014992286810561,-1499.229040515652,0,0,0,0,0,0,0,1,0,1,0,1,0
14,14,14,14,14,14,14,1.19472,-309.92404519690643,0.0015095565018341,-1509.5568616183514,0,0,0,0,0,0,0,1,0,1,0,1,0
15,15,15,15,15,15,15,1.19474,-310.08966396779493,0.0015198900468468,-1519.8904069424018,0,0,0,0,0,0,0,1,0,1,0,1,0
16,16,16,16,16,16,16,1.19476,-310.24304092971306,0.0015302289081414,-1530.229268534947,0,0,0,0,0,0,0,1,0,1,0,1,0
17,17,17,17,17,17,17,1.19478,-310.38417002759354,0.0015405726775552,-1540.57303823326,0,0,0,0,0,0,0,1,0,1,0,1,0
18,18,18,18,18,18,18,1.1948,-310.51304568990315,0.0015509209467316,-1550.921307680844,0,0,0,0,0,0,0,1,0,1,0,1,0
19,19,19,19,19,19,19,1.19482,-310.62966282885577,0.0015612733071367,-1561.273668343567,0,0,0,0,0,0,0,1,0,1,0,1,0
20,20,20,20,20,20,20,1.19484,-310.73401684060093,0.0015716293500747,-1571.629711525776,0,0,0,0,0,0,0,1,0,1,0,1,0
21,21,21,21,21,21,21,1.19486,-310.826103605424,0.0015819886667046,-1581.9890283864413,0,0,0,0,0,0,0,1,0,1,0,1,0
22,22,22,22,22,22,22,1.19488,-310.9059194878954,0.0015923508480561,-1592.3512099552954,0,0,0,0,0,0,0,1,0,1,0,1,0
23,23,23,23,23,23,23,1.1949,-310.97346133702183,0.0016027154850459,-1602.7158471489738,0,0,0,0,0,0,0,1,0,1,0,1,0
24,24,24,24,24,24,24,1.19492,-311.028726486367,0.0016130821684938,-1613.0825307871712,0,0,0,0,0,0,0,1,0,1,0,1,0
25,25,25,25,25,25,25,1.19494,-311.07171275415647,0.0016234504891385,-1623.4508516087917,0,0,0,0,0,0,0,1,0,1,0,1,0
26,26,26,26,26,26,26,1.19496,-311.1024184433669,0.0016338200376544,-1633.820400288103,0,0,0,0,0,0,0,1,0,1,0,1,0
27,27,27,27,27,27,27,1.19498,-311.1208423417896,0.0016441904046674,-1644.1907674509027,0,0,0,0,0,0,0,1,0,1,0,1,0
28,28,28,28,28,28,28,1.1949999999999998,-311.12698372208087,0.0016545611807708,-1654.5615436906749,0,0,0,0,0,0,0,1,0,1,0,1,0
29,29,29,29,29,29,29,1.19502,-311.1208423417896,0.001664931956542,-1664.9323195847533,0,0,0,0,0,0,0,1,0,1,0,1,0
30,30,30,30,30,30,30,1.19504,-311.102418443367,0.0016753023225583,-1675.3026857104865,0,0,0,0,0,0,0,1,0,1,0,1,0
31,31,31,31,31,31,31,1.19506,-311.0717127541566,0.0016856718694134,-1685.6722326614,0,0,0,0,0,0,0,1,0,1,0,1,0
32,32,32,32,32,32,32,1.19508,-311.02872648636713,0.0016960401877331,-1696.040551063359,0,0,0,0,0,0,0,1,0,1,0,1,0
33,33,33,33,33,33,33,1.1951,-310.973461337022,0.0017064068681917,-1706.4072315907274,0,0,0,0,0,0,0,1,0,1,0,1,0
34,34,34,34,34,34,34,1.19512,-310.9059194878957,0.0017167715015282,-1716.77186498253,0,0,0,0,0,0,0,1,0,1,0,1,0
35,35,35,35,35,35,35,1.19514,-310.82610360542424,0.0017271336785626,-1727.1340420586134,0,0,0,0,0,0,0,1,0,1,0,1,0
36,36,36,36,36,36,36,1.19516,-310.73401684060127,0.0017374929902116,-1737.49335373579,0,0,0,0,0,0,0,1,0,1,0,1,0
37,37,37,37,37,37,37,1.19518,-310.62966282885606,0.0017478490275051,-1747.849391043997,0,0,0,0,0,0,0,1,0,1,0,1,0
38,38,38,38,38,38,38,1.1952,-310.51304568990463,0.0017582013816025,-1758.2017451424372,0,0,0,0,0,0,0,1,0,1,0,1,0
39,39,39,39,39,39,39,1.19522,-310.38417002759394,0.0017685496438082,-1768.550007335716,0,0,0,0,0,0,0,1,0,1,0,1,0
40,40,40,40,40,40,40,1.19524,-310.24304092971346,0.0017788934055884,-1778.8937690899847,0,0,0,0,0,0,0,1,0,1,0,1,0
41,41,41,41,41,41,41,1.19526,-310.08966396779687,0.001789232258587,-1789.2326220490677,0,0,0,0,0,0,0,1,0,1,0,1,0
42,42,42,42,42,42,42,1.19528,-309.9240451969069,0.0017995657946415,-1799.566158050572,0,0,0,0,0,0,0,1,0,1,0,1,0
43,43,43,43,43,43,43,1.1953,-309.7461911553843,0.0018098936057995,-1809.8939691420155,0,0,0,0,0,0,0,1,0,1,0,1,0
44,44,44,44,44,44,44,1.19532,-309.5561088646102,0.0018202152843345,-1820.2156475969207,0,0,0,0,0,0,0,1,0,1,0,1,0
45,45,45,45,45,45,45,1.1953399999999998,-309.3538058287016,0.0018305304227621,-1830.5307859309164,0,0,0,0,0,0,0,1,0,1,0,1,0
46,46,46,46,46,46,46,1.19536,-309.1392900342335,0.0018408386138561,-1840.8389769178305,0,0,0,0,0,0,0,1,0,1,0,1,0
47,47,47,47,47,47,47,1.19538,-308.91256994992995,0.0018511394506647,-1851.139813605752,0,0,0,0,0,0,0,1,0,1,0,1,0
48,48,48,48,48,48,48,1.1954,-308.67365452630565,0.0018614325265262,-1861.4328893331144,0,0,0,0,0,0,0,1,0,1,0,1,0
49,49,49,49,49,49,49,1.19542,-308.422553195337,0.0018717174350855,-1871.7177977447311,0,0,0,0,0,0,0,1,0,1,0,1,0
50,50,50,50,50,50,50,1.1954399999999998,-308.15927587007207,0.0018819937703097,-1881.9941328078512,0,0,0,0,0,0,0,1,0,1,0,1,0
51,51,51,51,51,51,51,1.19546,-307.8838329442467,0.0018922611265047,-1892.261488828184,0,0,0,0,0,0,0,1,0,1,0,1,0
52,52,52,52,52,52,52,1.19548,-307.5962352918808,0.0019025190983306,-1902.5194604659223,0,0,0,0,0,0,0,1,0,1,0,1,0
53,53,53,53,53,53,53,1.1955,-307.29649426683187,0.001912767280818,-1912.767642751732,0,0,0,0,0,0,0,1,0,1,0,1,0
54,54,54,54,54,54,54,1.19552,-306.98462170236803,0.0019230052693842,-1923.0056311027413,0,0,0,0,0,0,0,1,0,1,0,1,0
55,55,55,55,55,55,55,1.19554,-306.6606299106784,0.0019332326598485,-1933.2330213385296,0,0,0,0,0,0,0,1,0,1,0,1,0
56,56,56,56,56,56,56,1.19556,-306.3245316824098,0.001943449048449,-1943.4494096970625,0,0,0,0,0,0,0,1,0,1,0,1,0
57,57,57,57,57,57,57,1.19558,-305.97634028614226,0.0019536540318581,-1953.654392850643,0,0,0,0,0,0,0,1,0,1,0,1,0
58,58,58,58,58,58,58,1.1956,-305.6160694678723,0.0019638472071982,-1963.847567921831,0,0,0,0,0,0,0,1,0,1,0,1,0
59,59,59,59,59,59,59,1.19562,-305.24373345048167,0.001974028172058,-1974.028532499352,0,0,0,0,0,0,0,1,0,1,0,1,0
60,60,60,60,60,60,60,1.19564,-304.859346933152,0.0019841965245084,-1984.1968846539808,0,0,0,0,0,0,0,1,0,1,0,1,0
61,61,61,61,61,61,61,1.19566,-304.4629250908116,0.0019943518631179,-1994.3522229544103,0,0,0,0,0,0,0,1,0,1,0,1,0
62,62,62,62,62,62,62,1.19568,-304.0544835735128,0.0020044937869691,-2004.494146483093,0,0,0,0,0,0,0,1,0,1,0,1,0
63,63,63,63,63,63,63,1.1957,-303.6340385058234,0.002014621895674,-2014.622254852076,0,0,0,0,0,0,0,1,0,1,0,1,0
64,64,64,64,64,64,64,1.19572,-303.2016064862024,0.00202473578939,-2024.7361482188048,0,0,0,0,0,0,0,1,0,1,0,1,0
65,65,65,65,65,65,65,1.19574,-302.7572045863177,0.0020348350688357,-2034.8354273019115,0,0,0,0,0,0,0,1,0,1,0,1,0
66,66,66,66,66,66,66,1.19576,-302.30085035040327,0.0020449193353067,-2044.919693396973,0,0,0,0,0,0,0,1,0,1,0,1,0
67,67,67,67,67,67,67,1.1957799999999998,-301.8325617945392,0.0020549881906913,-2054.9885483922576,0,0,0,0,0,0,0,1,0,1,0,1,0
68,68,68,68,68,68,68,1.1958,-301.35235740595124,0.002065041237486,-2065.041594784426,0,0,0,0,0,0,0,1,0,1,0,1,0
69,69,69,69,69,69,69,1.19582,-300.8602561422952,0.0020750780788117,-2075.0784356942468,0,0,0,0,0,0,0,1,0,1,0,1,0
70,70,70,70,70,70,70,1.19584,-300.3562774308773,0.0020850983184288,-2085.098674882251,0,0,0,0,0,0,0,1,0,1,0,1,0
71,71,71,71,71,71,71,1.19586,-299.8404411679234,0.0020951015607534,-2095.101916764384,0,0,0,0,0,0,0,1,0,1,0,1,0
72,72,72,72,72,72,72,1.19588,-299.3127677177518,0.0021050874108722,-2105.087766427588,0,0,0,0,0,0,0,1,0,1,0,1,0
73,73,73,73,73,73,73,1.1959,-298.7732779120306,0.0021150554745589,-2115.0558296454496,0,0,0,0,0,0,0,1,0,1,0,1,0
74,74,74,74,74,74,74,1.19592,-298.22199304887454,0.0021250053582892,-2125.00571289372,0,0,0,0,0,0,0,1,0,1,0,1,0
75,75,75,75,75,75,75,1.19594,-297.6589348920606,0.0021349366692566,-2134.9370233658674,0,0,0,0,0,0,0,1,0,1,0,1,0
76,76,76,76,76,76,76,1.19596,-297.084125670181,0.0021448490153877,-2144.849368988594,0,0,0,0,0,0,0,1,0,1,0,1,0
77,77,77,77,77,77,77,1.19598,-296.49758807570413,0.002154742005358,-2154.7423584372928,0,0,0,0,0,0,0,1,0,1,0,1,0
78,78,78,78,78,78,78,1.196,-295.8993452641406,0.0021646152486068,-2164.615601151488,0,0,0,0,0,0,0,1,0,1,0,1,0
79,79,79,79,79,79,79,1.19602,-295.28942085308694,0.0021744683553534,-2174.46870735027,0,0,0,0,0,0,0,1,0,1,0,1,0
80,80,80,80,80,80,80,1.19604,-294.66783892130894,0.0021843009366117,-2184.3012880477254,0,0,0,0,0,0,0,1,0,1,0,1,0
81,81,81,81,81,81,81,1.19606,-294.03462400780813,0.0021941126042061,-2194.1129550682217,0,0,0,0,0,0,0,1,0,1,0,1,0
82,82,82,82,82,82,82,1.19608,-293.3898011108136,0.0022039029707866,-2203.903321061764,0,0,0,0,0,0,0,1,0,1,0,1,0
83,83,83,83,83,83,83,1.1961,-292.7333956868409,0.002213671649844,-2213.6719995193007,0,0,0,0,0,0,0,1,0,1,0,1,0
84,84,84,84,84,84,84,1.19612,-292.0654336496465,0.0022234182557256,-2223.418604787942,0,0,0,0,0,0,0,1,0,1,0,1,0
