,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1192505460936064,-73.58121959729495,334.9484178637926,-0.148070766048294,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.11926,-71.68036740336092,334.821567582316,-2.4105188606783923,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.11928,-69.77668539122378,334.6947652480705,-4.766946134688118,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.1193,-67.87024871505868,334.56801093591594,-7.059096456762911,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.11932,-65.96113263770408,334.4413119024404,-1.2287263333110807,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.11934,-64.04941252772466,334.3146535771607,-3.394803502735919,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.11936,-62.135163856643366,334.1880432194348,-5.49640303483775,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.11938,-60.21846219566815,334.06148081109524,-7.533463406363434,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.1194,-58.29938321293331,333.9349739000398,-1.1274133840539693,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.11942,-56.37800267037377,333.80850733313827,-3.03801340198908,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.11944,-54.45439642078601,333.68208866116754,-4.883904012668097,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.11946,-52.52864040488584,333.55571786598927,-6.665033869726363,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.11948,-50.60081064818848,333.4294016800304,-0.8444235536174192,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.1195,-48.670983258146656,333.30312658149217,-2.498399955682579,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.1195199999999998,-46.739234421023866,333.1768993053728,-4.087476032306621,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.11954,-44.805640398939055,333.0507198335612,-5.611610646451571,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.11956,-42.870277526908325,332.92459442138625,-0.1144999328376153,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.11958,-40.933222209709,332.79851056019606,-1.3909279426449148,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.1196,-38.99455091900326,332.6724743903122,-2.7223745194227287,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.11962,-37.054340190179055,332.5464859523611,-3.988739880383633,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.11964,-35.1126666194689,332.420545228266,-5.189995685895974,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.11966,-33.16960686080313,332.29465731088624,-0.6485822820367416,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.11968,-31.225237622836367,332.1688119583647,-1.7214364074735815,0,1,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.1197,-29.27963566597203,332.0430142655093,-2.7291107111001573,0,1,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.11972,-27.33287779920876,331.91726421427165,-3.6715871119976,0,1,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.11974,-25.385040877248965,331.79156178660924,-4.548850095916346,0,1,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.11976,-23.436201797341507,331.66590696448606,-5.36088671589108,0,1,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.11978,-21.48643749629865,331.5403044759856,-0.831465971525462,0,1,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.1198,-19.535824947511763,331.4147448090631,-1.5147797414355957,0,1,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.11982,-17.584441157788984,331.2892326936138,-2.1328431287880663,0,1,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.11984,-15.63236316445634,331.1637681116296,-2.685653460071201,0,1,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.11986,-13.67966803219286,331.03835104510847,-3.173210630611317,0,1,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.11988,-11.726432850023468,330.9129814760556,-3.5955171045791507,0,1,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.1199,-9.772734728417047,330.7876593864828,-3.95257791489512,0,1,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.11992,-7.8186507959241185,330.6623883818782,-0.2033827049641457,0,1,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.11994,-5.864258196520799,330.5371611959566,-0.4313243421631294,0,1,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.1199599999999998,-3.909634086245101,330.41198143559245,-0.5940503756469419,0,1,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.11998,-1.9548556302923592,330.2868490828251,-0.6915761105072423,0,1,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.12,-4.267431445128511e-12,330.1617641197005,-0.7239194185899974,0,1,0,0,0,0,0,0,1,0,1,0,0
