,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.147186601727485,240.96880100316616,0.0026699483447552,2669.948643192417,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.1472,239.72746114274625,0.0026779598876143,2677.9601847861786,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.14722,238.476657252662,0.0026859298943522,2685.93019024776,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.14724,237.2164387124753,0.0026938580503244,2693.858344932853,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.14726,235.94685527347943,0.0027017440425389,2701.744335849352,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.14728,234.6679570566432,0.002709587559668,2709.587851669687,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.1473,233.37979455066656,0.0027173882920609,2717.388582743152,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.14732,232.082418610023,0.002725145931756,2725.1462211081,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.14734,230.7758804528697,0.0027328601724928,2732.8604605041173,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.14736,229.4602316591196,0.0027405307097241,2740.5309963840978,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.1473799999999998,228.1355241683224,0.0027481572406282,2748.157525926281,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.1474,226.80181027764968,0.0027557394641204,2755.7397480462,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.14742,225.45914263986617,0.0027632770808655,2763.277363408564,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.14744,224.1075742611669,0.0027707697932891,2770.770074439092,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.14746,222.7471584991817,0.0027782173055896,2778.2175853362355,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.14748,221.3779490607709,0.0027856193237499,2785.6196020828843,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.1475,220.0000000000033,0.0027929755555487,2792.9758324579498,0,0,0,0,0,1,0,0,0,1,0,1,0
