,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1380876128204254,-176.49267710100173,338.24707981085186,-0.0001764927236324,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.1381,-174.879305951458,338.1189801798109,-0.0001748793527071,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.13812,-173.25903086634202,337.99092906216856,-0.0001732590778443,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.13814,-171.6319158113691,337.8629264395524,-0.0001716319630099,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.1381599999999998,-169.9980250222409,337.7349722935962,-0.0001699980724394,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.13818,-168.35742300215327,337.6070666059416,-0.0001683574706361,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.1382,-166.7101745192944,337.47920935823595,-0.0001667102223681,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.13822,-165.05634460418418,337.3514005321351,-0.000165056392666,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.13824,-163.39599854722567,337.2236401093,-0.0001633960468202,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.13826,-161.72920189600825,337.09592807140007,-0.0001617292503782,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.13828,-160.0560204528398,336.96826440011114,-0.0001600560691423,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1383,-158.3765202720437,336.8406490771161,-0.0001583765691669,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.13832,-156.69076765739612,336.7130820841048,-0.0001566908167557,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.13834,-154.99882915955422,336.5855634027737,-0.0001549988784593,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.13836,-153.30077157332232,336.4580930148263,-0.0001533008210726,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.13838,-151.596661935137,336.3306709019733,-0.0001515967116321,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.1384,-149.88656752031363,336.2032970459319,-0.0001498866174129,1,0,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.13842,-148.17055584043595,336.0759714284268,-0.0001481706059267,1,0,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.13844,-146.44869464073787,335.948694031189,-0.0001464487449187,1,0,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.13846,-144.72105189730445,335.8214648359567,-0.0001447211023649,1,0,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.13848,-142.9876958145755,335.6942838244748,-0.0001429877464699,1,0,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.1384999999999998,-141.24869482246572,335.5671509784958,-0.0001412487456635,1,0,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.13852,-139.50411757369358,335.4400662797784,-0.0001395041685984,1,0,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.13854,-137.75403294126053,335.3130297100888,-0.0001377540841477,1,0,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.13856,-135.99851001546375,335.18604125119924,-0.0001359985614016,1,0,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.13858,-134.23761810137424,335.05910088488974,-0.0001342376696651,1,0,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.1386,-132.47142671595773,334.93220859294627,-0.0001324714784553,1,0,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.13862,-130.7000055854579,334.8053643571634,-0.0001307000574984,1,0,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.13864,-128.9234246425318,334.6785681593401,-0.000128923476727,1,0,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.13866,-127.14175402353705,334.55181998128523,-0.0001271418062774,1,0,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.13868,-125.35506406581108,334.4251198048107,-0.0001253551164871,1,0,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.1387,-123.56342530478187,334.29846761174014,-0.0001235634778914,1,0,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.13872,-121.76690847131232,334.1718633839004,-0.0001217669612212,1,0,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.13874,-119.96558448879472,334.04530710312577,-0.0001199656373998,1,0,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.13876,-118.15952447039916,333.91879875125784,-0.0001181595775405,1,0,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.13878,-116.34879971631536,333.79233831014574,-0.0001163488529434,1,0,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.1388,-114.53348171082344,333.665925761645,-0.0001145335350928,1,0,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.13882,-112.71364211960272,333.53956108761764,-0.0001127136956544,1,0,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.13884,-110.88935278678782,333.4132442699327,-0.0001108894064722,1,0,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.13886,-109.06068573218135,333.2869752904668,-0.0001090607395661,1,0,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.13888,-107.22771314846057,333.16075413110195,-0.0001072277671288,1,0,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.1389,-105.3905073982113,333.03458077372846,-0.0001053905615229,1,0,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.13892,-103.54914101120406,332.9084552002432,-0.000103549195278,1,0,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.1389399999999998,-101.70368668141424,332.7823773925492,-0.0001017037410882,1,0,0,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.13896,-99.8542172642021,332.6563473325566,-9.985427180893248e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.13898,-98.000805773487,332.5303650021828,-9.800086045392248e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.139,-96.14352537873056,332.4044303833519,-9.614358019271277e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.13902,-94.28244940226672,332.27854345799426,-9.428250434763136e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.13904,-92.41765131608732,332.15270420804865,-9.241770639066548e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.13906,-90.54920473931206,332.02691261545874,-9.054925994092938e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,1.13908,-88.6771834349788,331.9011686621763,-8.867723876145592e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,1.1391,-86.80166130726623,331.7754723301589,-8.680171675641916e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,1.13912,-84.92271239861049,331.6498236013725,-8.492276796825007e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,1.13914,-83.04041088666318,331.52422245778894,-8.304046657459565e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,1.13916,-81.15483108149908,331.3986688813863,-8.115488688552597e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,1.13918,-79.26604742256323,331.27316285415094,-7.926610334048138e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,1.1392,-77.37413447578326,331.14770435807424,-7.737419050538529e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,1.13922,-75.47916693067705,331.02229337515604,-7.547922306975097e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
