,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.195989562854088,-296.49758807570413,337.6829595564529,-0.6604550674470026,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.196,-295.8993452641406,337.55507356686127,-10.531903732426008,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.19602,-295.28942085308694,337.4272499994792,-4.87840661253026,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.19604,-294.66783892130894,337.299460851226,-14.707794922641044,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.19606,-294.03462400780813,337.1717372786948,-5.558438433803194,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.19608,-293.3898011108136,337.04405857058697,-0.2485282509394201,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.1961,-292.7333956868409,336.9164147587222,-9.72223611461986,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.19612,-292.0654336496465,336.7888361240302,-0.6506772157702491,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.19614,-291.38594136922154,336.6612887534208,-10.373060781197758,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.19616,-290.6949456707701,336.5338032931624,-5.04622335020071,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.19618,-289.9924738336069,336.40635250760386,-14.721083556516772,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1962,-289.27855359012966,336.27896711657905,-5.473056898528976,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.1962199999999998,-288.5532131246811,336.1516128415962,-15.100188391313528,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.19624,-287.81648107245394,336.02432028982275,-9.801768314162803,0,1,0,0,0,0,0,0,1,0,1,0,0
