,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1428137512275702,239.72746114275265,0.0021090472431684,-2109.257910579724,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.14282,240.96880100315025,0.0021010363448298,-2101.246209685886,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.14284,242.20062782788887,0.0020929842312902,-2093.1932894794068,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.14286,243.422892986566,0.0020848912204318,-2085.0994678744,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.14288,244.63554822622368,0.0020767576317514,-2076.965064399696,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.1429,245.83854567333145,0.0020685837863478,-2068.790400186219,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.14292,247.03183783558825,0.002060370006909,-2060.5757979543264,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.1429399999999998,248.2153776038736,0.0020521166176996,-2052.321582001064,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.14296,249.38911825407465,0.0020438239445478,-2044.0280781873344,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.14298,250.55301344889887,0.0020354923148329,-2035.695613925095,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.143,251.7070172397782,0.0020271220574718,-2027.324518164364,0,0,0,0,0,0,0,1,0,1,0,1,0
