,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1439089503577162,292.73339568683866,350.1152506095768,12.23609065400238,0,0,1,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.14392,293.38980111081725,350.2906969805567,12.315170732360365,0,0,1,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.14394,294.0346240078059,350.47115132086674,12.294263289930132,0,0,1,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.14396,294.6678389213068,350.65121291733846,12.289610920096385,0,0,1,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.14398,295.28942085308483,350.8312907585155,12.300830664183266,0,0,1,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.144,295.8993452641385,351.01178377703536,12.327527447035248,0,0,1,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.14402,296.4975880757075,351.1930805488996,12.36929437877375,0,0,1,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.14404,297.08412567017893,351.3755590006394,12.425713064879552,0,0,1,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.14406,297.65893489205865,351.5595861245988,12.496353924376242,0,0,1,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.14408,298.2219930488676,351.74672312657526,12.522168668367522,0,0,1,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1441,298.7732779120238,351.93462129625294,12.561273185138816,0,0,1,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.14412,299.31276771775475,352.1240682635739,12.554582602760451,0,0,1,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.14414,299.84044116791694,352.31343084839006,12.560312388946995,0,0,1,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.1441599999999998,300.35627743087093,352.5030238753103,12.578065613130349,0,0,1,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.14418,300.86025614228896,352.693151705512,12.607435905862063,0,0,1,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.1442,301.3523574059452,352.8841080016723,12.64800777468142,0,0,1,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.14422,301.8325617945376,353.0780380233267,12.640531129530608,0,0,1,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.14424,302.3008503503976,353.271835095855,12.643338354935796,0,0,1,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.14426,302.75720458632026,353.465760525432,12.656031501058823,0,0,1,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.14428,303.20160648620094,353.6592997648584,12.678201216467226,0,0,1,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.1443,303.6340385058181,353.8553213285378,12.650504081879866,0,0,1,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.14432,304.05448357351133,354.05065997696505,12.631413711822216,0,0,1,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.14434,304.4629250908102,354.24444478152134,12.679570222779184,0,0,1,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.14436,304.85934693315414,354.4406045123093,12.676541672970531,0,0,1,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.14438,305.2437334504804,354.6367082409419,12.680904595201095,0,0,1,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.1444,305.61606946787106,354.8329433422688,12.692256117488247,0,0,1,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.14442,305.97634028614107,355.0294865481416,12.71018766967409,0,0,1,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.14444,306.3245316824087,355.22650380717505,12.73428530668086,0,0,1,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.14446,306.6606299106802,355.42415015303754,12.764130035668575,0,0,1,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.14448,306.9846217023669,355.62256958136794,12.799298146847676,0,0,1,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.1445,307.29649426683085,355.82189493539573,12.839361547697944,0,0,1,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.14452,307.59623529187974,356.02224780035976,12.883888100341816,0,0,1,0,0,0,0,0,1,0,1,0,0
