,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.183474327110415,275.41934779120703,323.499377975038,2.3231365227883733,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.18348,276.3232144529927,323.37687178936227,2.330777533993473,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.1835,277.2161723474211,323.2544120260947,2.3383265172795182,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.18352,278.0981862220272,323.13199866732464,2.3457831746304323,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.18354,278.9692212564296,323.0096316951456,2.3531472116750103,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.18356,279.8292430636407,322.8873110916573,2.3604183376985195,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.18358,280.6782176914802,322.76503683896533,2.367596265654204,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.1836,281.51611162389094,322.6428089191808,2.3746807121745976,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.18362,282.34289178224003,322.5206273144214,2.381671397582739,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.18364,283.1585255266774,322.39849200680925,2.388568045903168,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.18366,283.9629806573648,322.27640297847296,2.395370384872864,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1836799999999998,284.7562254157984,322.1543602115474,2.402078145951968,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.1837,285.53822848604034,322.03236368817227,2.4086910643343846,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.18372,286.3089589959344,321.91041339049394,2.415208878958275,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.18374,287.0683865183806,321.7885093006643,2.421631332516284,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.18376,287.81648107245303,321.66665140084064,2.4279581714657974,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.18378,288.5532131246802,321.5448396731867,2.43418914603886,1,0,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.1838,289.2785535901288,321.4230740998718,2.440324010252091,1,0,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.18382,289.992473833606,321.3013546630708,2.446362521916392,1,0,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.18384,290.6949456707693,321.1796813449656,2.4523044426464766,1,0,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.18386,291.3859413692207,321.05805412774345,2.4581495378703124,1,0,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.18388,292.0654336496456,320.93647299359674,2.463897576838364,1,0,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.1839,292.7333956868401,320.8149379247244,2.469548332632717,1,0,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.18392,293.3898011108128,320.69344890333167,2.4751015821760274,1,0,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.18394,294.03462400780734,320.57200591162854,2.48055710624032,1,0,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.18396,294.66783892130815,320.4506089318319,2.485914689455662,1,0,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.18398,295.2894208530862,320.329257946165,2.491174120318645,1,0,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.184,295.89934526413987,320.2079529368561,2.4963351912007634,1,0,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.18402,296.49758807570333,320.0866938861396,2.501397698356573,1,0,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.18404,297.08412567018024,319.96548077625675,2.506361441931769,1,0,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.18406,297.6589348920599,319.84431358945415,2.511226225971063,1,0,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.18408,298.22199304886885,319.7231923079844,2.5159918584259,1,0,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.1841,298.77327791202504,319.60211691410603,2.5206581511620816,1,0,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.1841199999999998,299.3127677177511,319.48108739008376,2.5252249199671497,1,0,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.18414,299.8404411679181,319.36010371818884,2.5296919845576924,1,0,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.18416,300.35627743087207,319.23916588069767,2.534059168586442,1,0,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.18418,300.86025614229,319.11827385989426,2.53832629964924,1,0,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.1842,301.35235740594624,318.99742763806654,2.542493209291852,1,0,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.18422,301.83256179453434,318.87662719751006,2.546559733016605,1,0,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.18424,302.30085035039855,318.7558725205266,2.550525710288901,1,0,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.18426,302.7572045863131,318.63516358942337,2.5543909845435206,1,0,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.18428,303.20160648620185,318.5145003865138,2.558155403190849,1,0,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.1843,303.63403850581903,318.3938828941174,2.5618188176228585,1,0,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.18432,304.0544835735123,318.2733110945608,2.5653810832189987,1,0,0,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.18434,304.46292509081104,318.1527849701755,2.568842059351907,1,0,0,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.18436,304.8593469331514,318.03230450329977,2.572201609392942,1,0,0,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.18438,305.2437334504812,317.9118696762783,2.5754596007175983,1,0,0,0,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.1844,305.61606946787185,317.79148047146214,2.578615904710727,1,0,0,0,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.18442,305.9763402861418,317.6711368712081,2.5816703967716217,1,0,0,0,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.18444,306.32453168240943,317.5508388578792,2.584622956318938,1,0,0,0,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,1.1844599999999998,306.660629910678,317.4305864138445,2.587473466795441,1,0,0,0,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,1.18448,306.98462170236763,317.3103795214802,2.590221815672628,1,0,0,0,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,1.1845,307.2964942668316,317.1902181631684,2.592867894455154,1,0,0,0,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,1.18452,307.5962352918804,317.0701023212971,2.59541159868512,1,0,0,0,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,1.18454,307.8838329442464,316.9500319782607,2.597852827946196,1,0,0,0,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,1.18456,308.15927587007184,316.8300071164604,2.6001914858675947,1,0,0,0,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,1.18458,308.4225531953366,316.71002771830285,2.602427480127852,1,0,0,0,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,1.1846,308.6736545263054,316.5900937662023,2.6045607224585066,1,0,0,0,0,0,0,0,1,0,1,0,0
58,58,58,58,58,58,58,1.18462,308.91256994992966,316.47020524257874,2.606591128647556,1,0,0,0,0,0,0,0,1,0,1,0,0
59,59,59,59,59,59,59,1.18464,309.1392900342332,316.3503621298576,2.608518618542784,1,0,0,0,0,0,0,0,1,0,1,0,0
60,60,60,60,60,60,60,1.18466,309.3538058286994,316.2305644104722,2.6103431160549406,1,0,0,0,0,0,0,0,1,0,1,0,0
61,61,61,61,61,61,61,1.18468,309.5561088646082,316.11081206686094,2.612064549160744,1,0,0,0,0,0,0,0,1,0,1,0,0
62,62,62,62,62,62,62,1.1847,309.74619115538405,315.99110508146987,2.6136828499056985,1,0,0,0,0,0,0,0,1,0,1,0,0
63,63,63,63,63,63,63,1.18472,309.9240451969052,315.8714434367504,2.6151979544068062,1,0,0,0,0,0,0,0,1,0,1,0,0
64,64,64,64,64,64,64,1.18474,310.0896639677953,315.7518271151602,2.6166098028550784,1,0,0,0,0,0,0,0,1,0,1,0,0
65,65,65,65,65,65,65,1.18476,310.243040929712,315.63225609916543,2.6179183395178987,1,0,0,0,0,0,0,0,1,0,1,0,0
66,66,66,66,66,66,66,1.18478,310.38417002759246,315.5127303712361,2.6191235127412145,1,0,0,0,0,0,0,0,1,0,1,0,0
67,67,67,67,67,67,67,1.1848,310.5130456899034,315.39324991385,2.62022527495159,1,0,0,0,0,0,0,0,1,0,1,0,0
68,68,68,68,68,68,68,1.18482,310.629662828855,315.27381470949115,2.6212235826580708,1,0,0,0,0,0,0,0,1,0,1,0,0
69,69,69,69,69,69,69,1.18484,310.73401684060025,315.1544247406499,2.622118396453915,1,0,0,0,0,0,0,0,1,0,1,0,0
70,70,70,70,70,70,70,1.18486,310.8261036054242,315.03507998982366,2.6229096810181294,1,0,0,0,0,0,0,0,1,0,1,0,0
71,71,71,71,71,71,71,1.18488,310.9059194878949,314.91578043951654,2.62359740511689,1,0,0,0,0,0,0,0,1,0,1,0,0
72,72,72,72,72,72,72,1.1848999999999998,310.97346133702126,314.79652607223744,2.624181541604755,1,0,0,0,0,0,0,0,1,0,1,0,0
73,73,73,73,73,73,73,1.18492,311.0287264863671,314.6773168705036,2.624662067425736,1,0,0,0,0,0,0,0,1,0,1,0,0
74,74,74,74,74,74,74,1.18494,311.0717127541566,314.55815281683783,2.6250389636142235,1,0,0,0,0,0,0,0,1,0,1,0,0
75,75,75,75,75,75,75,1.18496,311.10241844336696,314.43903389376953,2.625312215295722,1,0,0,0,0,0,0,0,1,0,1,0,0
76,76,76,76,76,76,76,1.18498,311.1208423417896,314.31996008383544,2.625481811687445,1,0,0,0,0,0,0,0,1,0,1,0,0
77,77,77,77,77,77,77,1.185,311.12698372208087,314.200931369579,2.625547746098734,1,0,0,0,0,0,0,0,1,0,1,0,0
78,78,78,78,78,78,78,1.18502,311.1208423417896,314.08194773354865,2.6255100159313285,1,0,0,0,0,0,0,0,1,0,1,0,0
79,79,79,79,79,79,79,1.18504,311.1024184433669,313.96300915830074,2.6253686226794657,1,0,0,0,0,0,0,0,1,0,1,0,0
80,80,80,80,80,80,80,1.18506,311.0717127541566,313.844115626398,2.6251235719298216,1,0,0,0,0,0,0,0,1,0,1,0,0
81,81,81,81,81,81,81,1.18508,311.0287264863671,313.7252671204092,2.624774873361293,1,0,0,0,0,0,0,0,1,0,1,0,0
82,82,82,82,82,82,82,1.1851,310.9734613370219,313.60646362291106,2.624322540744612,1,0,0,0,0,0,0,0,1,0,1,0,0
83,83,83,83,83,83,83,1.18512,310.9059194878955,313.4877051164857,2.6237665919417967,1,0,0,0,0,0,0,0,1,0,1,0,0
84,84,84,84,84,84,84,1.18514,310.82610360542407,313.36899158372177,2.623107048905467,1,0,0,0,0,0,0,0,1,0,1,0,0
85,85,85,85,85,85,85,1.18516,310.73401684060104,313.25032300721614,2.622343937677958,1,0,0,0,0,0,0,0,1,0,1,0,0
86,86,86,86,86,86,86,1.18518,310.62966282885594,313.13169936957127,2.621477288390289,1,0,0,0,0,0,0,0,1,0,1,0,0
87,87,87,87,87,87,87,1.1852,310.5130456899044,313.0131206533965,2.6205071352609988,1,0,0,0,0,0,0,0,1,0,1,0,0
88,88,88,88,88,88,88,1.18522,310.38417002759365,312.894586841308,2.619433516594764,1,0,0,0,0,0,0,0,1,0,1,0,0
89,89,89,89,89,89,89,1.1852399999999998,310.24304092971323,312.77609791592744,2.6182564747809094,1,0,0,0,0,0,0,0,1,0,1,0,0
90,90,90,90,90,90,90,1.18526,310.08966396779664,312.6576538598857,2.616976056291729,1,0,0,0,0,0,0,0,1,0,1,0,0
91,91,91,91,91,91,91,1.18528,309.9240451969066,312.53925465581824,2.615592311680642,1,0,0,0,0,0,0,0,1,0,1,0,0
92,92,92,92,92,92,92,1.1853,309.7461911553856,312.42090028636846,2.6141052955802104,1,0,0,0,0,0,0,0,1,0,1,0,0
93,93,93,93,93,93,93,1.18532,309.5561088646099,312.3025907341856,2.612515066699972,1,0,0,0,0,0,0,0,1,0,1,0,0
94,94,94,94,94,94,94,1.1853399999999998,309.35380582870124,312.18432598192663,2.6108216878241266,1,0,0,0,0,0,0,0,1,0,1,0,0
95,95,95,95,95,95,95,1.18536,309.1392900342351,312.06610601225464,2.6090252258090647,1,0,0,0,0,0,0,0,1,0,1,0,0
96,96,96,96,96,96,96,1.18538,308.91256994993165,311.94793080784035,2.6071257515807083,1,0,0,0,0,0,0,0,1,0,1,0,0
97,97,97,97,97,97,97,1.1854,308.6736545263076,311.82980035135995,2.605123340131735,1,0,0,0,0,0,0,0,1,0,1,0,0
98,98,98,98,98,98,98,1.18542,308.4225531953388,311.71171462549813,2.6030180705186003,1,0,0,0,0,0,0,0,1,0,1,0,0
99,99,99,99,99,99,99,1.18544,308.1592758700692,311.5936736129452,2.600810025858421,1,0,0,0,0,0,0,0,1,0,1,0,0
100,100,100,100,100,100,100,1.18546,307.88383294424625,311.47567729639826,2.598499293325697,1,0,0,0,0,0,0,0,1,0,1,0,0
101,101,101,101,101,101,101,1.18548,307.59623529188286,311.3577256585623,2.596085964148868,1,0,0,0,0,0,0,0,1,0,1,0,0
102,102,102,102,102,102,102,1.1855,307.29649426683136,311.23981868214867,2.5935701336067165,1,0,0,0,0,0,0,0,1,0,1,0,0
103,103,103,103,103,103,103,1.18552,306.9846217023675,311.12195634987506,2.5909519010245887,1,0,0,0,0,0,0,0,1,0,1,0,0
104,104,104,104,104,104,104,1.18554,306.66062991067776,311.00413864446693,2.5882313697704986,1,0,0,0,0,0,0,0,1,0,1,0,0
105,105,105,105,105,105,105,1.18556,306.32453168240926,310.8863655486564,2.585408647251026,1,0,0,0,0,0,0,0,1,0,1,0,0
106,106,106,106,106,106,106,1.18558,305.97634028614164,310.7686370451822,2.582483844907097,1,0,0,0,0,0,0,0,1,0,1,0,0
107,107,107,107,107,107,107,1.1856,305.6160694678717,310.65095311679033,2.579457078209563,1,0,0,0,0,0,0,0,1,0,1,0,0
108,108,108,108,108,108,108,1.18562,305.24373345048105,310.5333137462335,2.5763284666546453,1,0,0,0,0,0,0,0,1,0,1,0,0
109,109,109,109,109,109,109,1.18564,304.85934693315124,310.41571891627166,2.573098133759248,1,0,0,0,0,0,0,0,1,0,1,0,0
110,110,110,110,110,110,110,1.18566,304.46292509081087,310.29816860967173,2.5697662070560243,1,0,0,0,0,0,0,0,1,0,1,0,0
111,111,111,111,111,111,111,1.1856799999999998,304.0544835735121,310.18066280920704,2.5663328180884086,1,0,0,0,0,0,0,0,1,0,1,0,0
112,112,112,112,112,112,112,1.1857,303.6340385058227,310.06320149765844,2.562798102405368,1,0,0,0,0,0,0,0,1,0,1,0,0
113,113,113,113,113,113,113,1.18572,303.2016064862017,309.9457846578138,2.5591621995560763,1,0,0,0,0,0,0,0,1,0,1,0,0
114,114,114,114,114,114,114,1.18574,302.7572045863169,309.8284122724678,2.555425253084412,1,0,0,0,0,0,0,0,1,0,1,0,0
115,115,115,115,115,115,115,1.18576,302.3008503504025,309.71108432442287,2.5515874105232683,1,0,0,0,0,0,0,0,1,0,1,0,0
116,116,116,116,116,116,116,1.18578,301.83256179453406,309.59380079648747,2.5476488233887533,1,0,0,0,0,0,0,0,1,0,1,0,0
117,117,117,117,117,117,117,1.1858,301.3523574059504,309.4765616714777,2.5436096471741854,1,0,0,0,0,0,0,0,1,0,1,0,0
118,118,118,118,118,118,118,1.18582,300.8602561422943,309.35936693221714,2.5394700413439737,1,0,0,0,0,0,0,0,1,0,1,0,0
119,119,119,119,119,119,119,1.18584,300.35627743087645,309.2422165615352,2.5352301693273094,1,0,0,0,0,0,0,0,1,0,1,0,0
120,120,120,120,120,120,120,1.18586,299.84044116792256,309.1251105422692,2.530890198511722,1,0,0,0,0,0,0,0,1,0,1,0,0
121,121,121,121,121,121,121,1.18588,299.31276771775566,309.00804885726325,2.526450300236476,1,0,0,0,0,0,0,0,1,0,1,0,0
122,122,122,122,122,122,122,1.1859,298.7732779120297,308.89103148936925,2.5219106497857786,1,0,0,0,0,0,0,0,1,0,1,0,0
123,123,123,123,123,123,123,1.18592,298.2219930488736,308.7740584214455,2.517271426381906,1,0,0,0,0,0,0,0,1,0,1,0,0
124,124,124,124,124,124,124,1.18594,297.65893489206474,308.657129636358,2.512532813178082,1,0,0,0,0,0,0,0,1,0,1,0,0
125,125,125,125,125,125,125,1.18596,297.0841256701852,308.5402451169791,2.507694997251275,1,0,0,0,0,0,0,0,1,0,1,0,0
126,126,126,126,126,126,126,1.18598,296.49758807570845,308.4234048461892,2.502758169594814,1,0,0,0,0,0,0,0,1,0,1,0,0
127,127,127,127,127,127,127,1.186,295.89934526414504,308.3066088068755,2.49772252511082,1,0,0,0,0,0,0,0,1,0,1,0,0
128,128,128,128,128,128,128,1.18602,295.2894208530915,308.1898569819318,2.492588262602553,1,0,0,0,0,0,0,0,1,0,1,0,0
129,129,129,129,129,129,129,1.18604,294.66783892130786,308.0731493542606,2.487355584766521,1,0,0,0,0,0,0,0,1,0,1,0,0
130,130,130,130,130,130,130,1.18606,294.0346240078128,307.95648590677,2.4820246981845204,1,0,0,0,0,0,0,0,1,0,1,0,0
131,131,131,131,131,131,131,1.18608,293.38980111081247,307.83986662237635,2.4765958133154453,1,0,0,0,0,0,0,0,1,0,1,0,0
132,132,132,132,132,132,132,1.1861,292.73339568683974,307.72329148400246,2.4710691444869903,1,0,0,0,0,0,0,0,1,0,1,0,0
133,133,133,133,133,133,133,1.1861199999999998,292.06543364964534,307.6067604745791,2.4654449098872058,1,0,0,0,0,0,0,0,1,0,1,0,0
134,134,134,134,134,134,134,1.18614,291.38594136922035,307.49027357704426,2.4597233315558524,1,0,0,0,0,0,0,0,1,0,1,0,0
135,135,135,135,135,135,135,1.18616,290.694945670769,307.3738307743424,2.453904635375668,1,0,0,0,0,0,0,0,1,0,1,0,0
136,136,136,136,136,136,136,1.18618,289.9924738336057,307.2574320494259,2.4479890510634266,1,0,0,0,0,0,0,0,1,0,1,0,0
137,137,137,137,137,137,137,1.1862,289.27855359012847,307.14107738525473,2.441976812160879,1,0,0,0,0,0,0,0,1,0,1,0,0
138,138,138,138,138,138,138,1.18622,288.5532131246732,307.0247667647958,2.43586815602553,1,0,0,0,0,0,0,0,1,0,1,0,0
139,139,139,139,139,139,139,1.18624,287.8164810724527,306.908500171023,2.4296633238212784,1,0,0,0,0,0,0,0,1,0,1,0,0
140,140,140,140,140,140,140,1.18626,287.06838651838024,306.7922775869177,2.423362560508885,1,0,0,0,0,0,0,0,1,0,1,0,0
141,141,141,141,141,141,141,1.18628,286.308958995941,306.67609899546886,2.4169661148362915,1,0,0,0,0,0,0,0,1,0,1,0,0
142,142,142,142,142,142,142,1.1863,285.53822848604693,306.55996437967246,2.410474239328835,1,0,0,0,0,0,0,0,1,0,1,0,0
143,143,143,143,143,143,143,1.18632,284.7562254158051,306.4438737225323,2.4038871902792387,1,0,0,0,0,0,0,0,1,0,1,0,0
144,144,144,144,144,144,144,1.18634,283.9629806573716,306.32782700705883,2.3972052277375204,1,0,0,0,0,0,0,0,1,0,1,0,0
145,145,145,145,145,145,145,1.18636,283.1585255266844,306.2118242162708,2.390428615500733,1,0,0,0,0,0,0,0,1,0,1,0,0
146,146,146,146,146,146,146,1.18638,282.3428917822471,306.0958653331932,2.383557621102496,1,0,0,0,0,0,0,0,1,0,1,0,0
147,147,147,147,147,147,147,1.1864,281.5161116238981,305.9799503408596,2.3765925158025167,1,0,0,0,0,0,0,0,1,0,1,0,0
148,148,148,148,148,148,148,1.18642,280.6782176914874,305.86407922231047,2.3695335745758106,1,0,0,0,0,0,0,0,1,0,1,0,0
149,149,149,149,149,149,149,1.18644,279.82924306364805,305.74825196059345,2.362381076101889,1,0,0,0,0,0,0,0,1,0,1,0,0
150,150,150,150,150,150,150,1.1864599999999998,278.969221256437,305.632468538764,2.355135302753732,1,0,0,0,0,0,0,0,1,0,1,0,0
151,151,151,151,151,151,151,1.18648,278.0981862220347,305.5167289398839,2.3477965405866463,1,0,0,0,0,0,0,0,1,0,1,0,0
152,152,152,152,152,152,152,1.1865,277.21617234742865,305.4010331470242,2.340365079326986,1,0,0,0,0,0,0,0,1,0,1,0,0
153,153,153,153,153,153,153,1.18652,276.32321445300045,305.2853811432622,2.3328412123607047,1,0,0,0,0,0,0,0,1,0,1,0,0
154,154,154,154,154,154,154,1.18654,275.4193477912148,305.1697729116835,2.3252252367217707,1,0,0,0,0,0,0,0,1,0,1,0,0
