,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1824085252058387,212.98107628326363,0.0004485859914743,448.5862313603197,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.18242,214.40190064478983,0.0004557090477998,455.7092893377377,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.18244,215.81426078638063,0.0004628793237928,462.87956697399534,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.1824599999999998,217.21810095048883,0.000470096536381,470.096781196634,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.18248,218.6133657159212,0.000477360400639,477.3606470802219,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.1825,219.9999999999884,0.0004846706297998,484.67087785759753,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.18252,221.3779490607685,0.0004920269352657,492.0271849311918,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.18254,222.74715849916703,0.0004994290266202,499.4292778844256,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.18256,224.1075742611769,0.0005068766116394,506.8768644931692,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.18258,225.45914263986384,0.0005143693963032,514.3696507372831,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.1826,226.80181027763527,0.000521907084807,521.9073408122191,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.18262,228.13552416832013,0.0005294893795736,529.4896371407089,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.18264,229.46023165911728,0.0005371159812649,537.1162403845025,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.18266,230.77588045287928,0.0005447865887935,544.786849456188,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.18268,232.0824186100208,0.0005525008993348,552.50116153108,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.1827,233.3797945506644,0.0005602586083388,560.2588720591732,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.18272,234.667957056641,0.0005680594095423,568.0596747771663,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.18274,235.94685527347727,0.0005759029949809,575.9032617205495,0,0,0,0,0,1,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.18276,237.21643871248463,0.000583789055001,583.7893232357695,0,0,0,0,0,1,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.18278,238.4766572526597,0.0005917172782723,591.7175479924454,0,0,0,0,0,1,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.1828,239.7274611427441,0.0005996873518,599.6876229956677,0,0,0,0,0,1,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.18282,240.9688010031529,0.0006076989609371,607.6992335983458,0,0,0,0,0,1,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.18284,242.2006278278916,0.0006157517893967,615.7520635136381,0,0,0,0,0,1,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.18286,243.42289298656863,0.0006238455192649,623.8457948274348,0,0,0,0,0,1,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.18288,244.63554822622632,0.0006319798310128,631.9801080109096,0,0,0,0,0,1,0,0,0,1,0,1,0
