,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1368983122267018,-258.4207968087257,295.47578541726904,-258.1682889895859,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.1369,-257.3270843691684,294.2340207046993,-256.93485412097715,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.13692,-256.2232130969446,292.99303888835686,-255.7061753171276,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.1369399999999998,-255.1092265709923,291.7529527556595,-254.48188665887915,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.13696,-253.9851687695817,290.5138607347389,-253.26162016660143,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.13698,-252.8510840686108,289.2758472741178,-252.0450062858452,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.137,-251.70701723978075,288.0389832252091,-250.83167436022623,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.13702,-250.553013448912,286.8033262271858,-249.621253091462,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.13704,-249.38911825407712,285.5689210937499,-248.41337098648307,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.13706,-248.2153776038868,284.3358002013676,-247.2076567915704,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.13708,-247.0318378356016,283.10398387853206,-246.003739913466,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.1371,-245.8385456733341,281.87348079564003,-244.80125082744183,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.13712,-244.63554822623723,280.6442883550622,-243.59982147229857,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.13714,-243.42289298656863,279.41639308103305,-242.39908563231057,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.13716,-242.20062782790268,278.18977100894386,-241.19867930611125,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.13718,-240.9688010031641,276.9643880737048,-239.99824106255764,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.1372,-239.72746114275537,275.74020049678506,-238.79741238360663,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.13722,-238.47665725267112,274.51715517160403,-237.5958379942484,0,0,0,0,0,1,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.13724,-237.21643871248463,273.29519004692764,-236.39316617956408,0,0,0,0,0,1,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.13726,-235.9468552734888,272.074234507948,-235.1890490889729,0,0,0,0,0,1,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.1372799999999998,-234.6679570566526,270.85420975474165,-233.9831430277544,0,0,0,0,0,1,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.1373,-233.3797945506644,269.6350291778037,-232.77510873593727,0,0,0,0,0,1,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.13732,-232.08241861003253,268.41659873036093,-231.564611654656,0,0,0,0,0,1,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.13734,-230.77588045286743,267.1988172972078,-230.35132218008349,0,0,0,0,0,1,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.13736,-229.46023165911728,265.98157705978934,-229.13491590506715,0,0,0,0,0,1,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.13738,-228.13552416830808,264.7647638572749,-227.9150738485904,0,0,0,0,0,1,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.1374,-226.8018102776473,263.5482575433979,-226.69148267320165,0,0,0,0,0,1,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.13742,-225.45914263986384,262.3319323388201,-225.46383489054847,0,0,0,0,0,1,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.13744,-224.10757426116456,261.115657178802,-224.23182905517888,0,0,0,0,0,1,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.13746,-222.74715849917936,259.89929605598746,-222.99516994676137,0,0,0,0,0,1,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.13748,-221.3779490607685,258.6827083580915,-221.7535687408925,0,0,0,0,0,1,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.1375,-220.00000000000088,257.4657492003129,-220.50674316866545,0,0,0,0,0,1,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.13752,-218.61336571593367,256.2482697523003,-219.2544176651752,0,0,0,0,0,1,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.13754,-217.2181009505015,255.03011755951164,-217.99632350714467,0,0,0,0,0,1,0,0,0,1,0,1,0
34,34,34,34,34,34,34,1.13756,-215.81426078639336,253.8111368588021,-216.73219893986573,0,0,0,0,0,1,0,0,0,1,0,1,0
35,35,35,35,35,35,35,1.13758,-214.40190064478983,252.59116888811403,-215.4617892936428,0,0,0,0,0,1,0,0,0,1,0,1,0
36,36,36,36,36,36,36,1.1376,-212.9810762832765,251.3700521901263,-214.1848470899376,0,0,0,0,0,1,0,0,0,1,0,1,0
37,37,37,37,37,37,37,1.13762,-211.5518437935536,250.1476229097457,-212.9011321374265,0,0,0,0,0,1,0,0,0,1,0,1,0
38,38,38,38,38,38,38,1.13764,-210.11425959925955,248.9237150853297,-211.61041161816647,0,0,0,0,0,1,0,0,0,1,0,1,0
39,39,39,39,39,39,39,1.13766,-208.6683804537828,247.6981609335323,-210.3124601640871,0,0,0,0,0,1,0,0,0,1,0,1,0
40,40,40,40,40,40,40,1.13768,-207.21426343793007,246.47079112768745,-209.00705992401663,0,0,0,0,0,1,0,0,0,1,0,1,0
41,41,41,41,41,41,41,1.1377,-205.75196595777768,245.2414350696396,-207.69400062146843,0,0,0,0,0,1,0,0,0,1,0,1,0
42,42,42,42,42,42,42,1.1377199999999998,-204.2815457423131,244.00992115495123,-206.37307960339297,0,0,0,0,0,1,0,0,0,1,0,1,0
43,43,43,43,43,43,43,1.13774,-202.8030608411953,242.77607703142056,-205.04410188012807,0,0,0,0,0,1,0,0,0,1,0,1,0
44,44,44,44,44,44,44,1.13776,-201.3165696225034,241.5397298508491,-203.70688015676885,0,0,0,0,0,1,0,0,0,1,0,1,0
45,45,45,45,45,45,45,1.13778,-199.82213077033845,240.300706514014,-202.361234856178,0,0,0,0,0,1,0,0,0,1,0,1,0
46,46,46,46,46,46,46,1.1378,-198.3198032826145,239.05883390880467,-201.00699413386656,0,0,0,0,0,1,0,0,0,1,0,1,0
47,47,47,47,47,47,47,1.13782,-196.80964646860755,237.8139391414846,-199.643993884976,0,0,0,0,0,1,0,0,0,1,0,1,0
48,48,48,48,48,48,48,1.13784,-195.2917199467912,236.56584976106527,-198.2720777435852,0,0,0,0,0,1,0,0,0,1,0,1,0
49,49,49,49,49,49,49,1.13786,-193.76608364225072,235.31439397676084,-196.89109707457573,0,0,0,0,0,1,0,0,0,1,0,1,0
50,50,50,50,50,50,50,1.13788,-192.2327977844809,234.05940086852857,-195.50091095828444,0,0,0,0,0,1,0,0,0,1,0,1,0
51,51,51,51,51,51,51,1.1379,-190.69192290503764,232.8007005906784,-194.10138616817136,0,0,0,0,0,1,0,0,0,1,0,1,0
52,52,52,52,52,52,52,1.13792,-189.1435198349809,231.5381245685668,-192.69239714174208,0,0,0,0,0,1,0,0,0,1,0,1,0
53,53,53,53,53,53,53,1.13794,-187.5876497026408,230.2715056883803,-191.27382594494048,0,0,0,0,0,1,0,0,0,1,0,1,0
54,54,54,54,54,54,54,1.13796,-186.0243739310919,229.00067848002485,-189.8455622302561,0,0,0,0,0,1,0,0,0,1,0,1,0
55,55,55,55,55,55,55,1.13798,-184.4537542357708,227.72547929315485,-188.407503188764,0,0,0,0,0,1,0,0,0,1,0,1,0
56,56,56,56,56,56,56,1.138,-182.8758526220821,226.44574646635567,-186.95955349633203,0,0,0,0,0,1,0,0,0,1,0,1,0
57,57,57,57,57,57,57,1.13802,-181.2907313828512,225.16132048953108,-185.5016252542192,0,0,0,0,0,1,0,0,0,1,0,1,0
58,58,58,58,58,58,58,1.13804,-179.69845309597915,223.87204415952849,-184.03363792429147,0,0,0,0,0,1,0,0,0,1,0,1,0
59,59,59,59,59,59,59,1.1380599999999998,-178.0990806218719,222.57776272904945,-182.55551825907887,0,0,0,0,0,1,0,0,0,1,0,1,0
60,60,60,60,60,60,60,1.13808,-176.49267710100173,221.278324048902,-181.0672002269011,0,0,0,0,0,1,0,0,0,1,0,1,0
61,61,61,61,61,61,61,1.1381,-174.879305951458,219.973578703648,-179.56862493226964,0,0,0,0,0,1,0,0,0,1,0,1,0
62,62,62,62,62,62,62,1.13812,-173.25903086634202,218.6633801407073,-178.05974053180398,0,0,0,0,0,1,0,0,0,1,0,1,0
63,63,63,63,63,63,63,1.13814,-171.6319158113691,217.34758479299225,-176.54050214586073,0,0,0,0,0,1,0,0,0,1,0,1,0
64,64,64,64,64,64,64,1.1381599999999998,-169.9980250222409,216.02605219513163,-175.01087176610142,0,0,0,0,0,1,0,0,0,1,0,1,0
65,65,65,65,65,65,65,1.13818,-168.35742300215327,214.69864509337287,-173.4708181592048,0,0,0,0,0,1,0,0,0,1,0,1,0
66,66,66,66,66,66,66,1.1382,-166.7101745192944,213.3652295492306,-171.92031676693713,0,0,0,0,0,1,0,0,0,1,0,1,0
67,67,67,67,67,67,67,1.13822,-165.05634460418418,212.02567503697088,-170.35934960278348,0,0,0,0,0,1,0,0,0,1,0,1,0
68,68,68,68,68,68,68,1.13824,-163.39599854722567,210.67985453501865,-168.7879051453458,0,0,0,0,0,1,0,0,0,1,0,1,0
69,69,69,69,69,69,69,1.13826,-161.72920189600825,209.3276446113729,-167.2059782287079,0,0,0,0,0,1,0,0,0,1,0,1,0
70,70,70,70,70,70,70,1.13828,-160.0560204528398,207.96892550312955,-165.61356992996727,0,0,0,0,0,1,0,0,0,1,0,1,0
71,71,71,71,71,71,71,1.1383,-158.3765202720437,206.60358119020165,-164.01068745412206,0,0,0,0,0,1,0,0,0,1,0,1,0
72,72,72,72,72,72,72,1.13832,-156.69076765739612,205.23149946334385,-162.39734401651347,0,0,0,0,0,1,0,0,0,1,0,1,0
73,73,73,73,73,73,73,1.13834,-154.99882915955422,203.85257198657783,-160.7735587230046,0,0,0,0,0,1,0,0,0,1,0,1,0
74,74,74,74,74,74,74,1.13836,-153.30077157332232,202.4666943541228,-159.1393564480818,0,0,0,0,0,1,0,0,0,1,0,1,0
75,75,75,75,75,75,75,1.13838,-151.596661935137,201.0737661419411,-157.4947677110631,0,0,0,0,0,1,0,0,0,1,0,1,0
76,76,76,76,76,76,76,1.1384,-149.88656752031363,199.6736909540065,-155.8398285505867,0,0,0,0,0,1,0,0,0,1,0,1,0
77,77,77,77,77,77,77,1.13842,-148.17055584043595,198.2663764634042,-154.1745803975542,0,0,0,0,0,1,0,0,0,1,0,1,0
78,78,78,78,78,78,78,1.13844,-146.44869464073787,196.8517344483776,-152.49906994670218,0,0,0,0,0,1,0,0,0,1,0,1,0
79,79,79,79,79,79,79,1.13846,-144.72105189730445,195.4296808234328,-150.81334902696253,0,0,0,0,0,1,0,0,0,1,0,1,0
80,80,80,80,80,80,80,1.13848,-142.9876958145755,194.0001356656233,-149.11747447078,0,0,0,0,0,1,0,0,0,1,0,1,0
81,81,81,81,81,81,81,1.1384999999999998,-141.24869482246572,192.56302323612263,-147.41150798254017,0,0,0,0,0,1,0,0,0,1,0,1,0
82,82,82,82,82,82,82,1.13852,-139.50411757369358,191.1182719972088,-145.695516006268,0,0,0,0,0,1,0,0,0,1,0,1,0
83,83,83,83,83,83,83,1.13854,-137.75403294126053,189.6658146247792,-143.96956959274132,0,0,0,0,0,1,0,0,0,1,0,1,0
84,84,84,84,84,84,84,1.13856,-135.99851001546375,188.20558801651424,-142.23374426617198,0,0,0,0,0,1,0,0,0,1,0,1,0
85,85,85,85,85,85,85,1.13858,-134.23761810137424,186.7375332958132,-140.48811989059436,0,0,0,0,0,1,0,0,0,1,0,1,0
86,86,86,86,86,86,86,1.1386,-132.47142671595773,185.2615958116165,-138.73278053609965,0,0,0,0,0,1,0,0,0,1,0,1,0
87,87,87,87,87,87,87,1.13862,-130.7000055854579,183.7777251342484,-136.96781434505118,0,0,0,0,0,1,0,0,0,1,0,1,0
88,88,88,88,88,88,88,1.13864,-128.9234246425318,182.28587504738604,-135.19331339841318,0,0,0,0,0,1,0,0,0,1,0,1,0
89,89,89,89,89,89,89,1.13866,-127.14175402353705,180.7860035362937,-133.40937358231622,0,0,0,0,0,1,0,0,0,1,0,1,0
90,90,90,90,90,90,90,1.13868,-125.35506406581108,179.27807277242897,-131.61609445498388,0,0,0,0,0,1,0,0,0,1,0,1,0
91,91,91,91,91,91,91,1.1387,-123.56342530478187,177.76204909455197,-129.81357911413934,0,0,0,0,0,1,0,0,0,1,0,1,0
92,92,92,92,92,92,92,1.13872,-121.76690847131232,176.23790298646207,-128.00193406500455,0,0,0,0,0,1,0,0,0,1,0,1,0
93,93,93,93,93,93,93,1.13874,-119.96558448879472,174.70560905147013,-126.1812690890031,0,0,0,0,0,1,0,0,0,1,0,1,0
94,94,94,94,94,94,94,1.13876,-118.15952447039916,173.1651459837421,-124.35169711327585,0,0,0,0,0,1,0,0,0,1,0,1,0
95,95,95,95,95,95,95,1.13878,-116.34879971631536,171.61649653662624,-122.51333408110597,0,0,0,0,0,1,0,0,0,1,0,1,0
96,96,96,96,96,96,96,1.1388,-114.53348171082344,170.05964748808245,-120.66629882335494,0,0,0,0,0,1,0,0,0,1,0,1,0
97,97,97,97,97,97,97,1.13882,-112.71364211960272,168.49458960334346,-118.81071293100594,0,0,0,0,0,1,0,0,0,1,0,1,0
98,98,98,98,98,98,98,1.13884,-110.88935278678782,166.92131759490945,-116.94670062889926,0,0,0,0,0,1,0,0,0,1,0,1,0
99,99,99,99,99,99,99,1.13886,-109.06068573218135,165.33983008000968,-115.0743886507524,0,0,0,0,0,1,0,0,0,1,0,1,0
100,100,100,100,100,100,100,1.13888,-107.22771314846057,163.75012953563512,-113.19390611554216,0,0,0,0,0,1,0,0,0,1,0,1,0
101,101,101,101,101,101,101,1.1389,-105.3905073982113,162.1522222512666,-111.30538440532985,0,0,0,0,0,1,0,0,0,1,0,1,0
102,102,102,102,102,102,102,1.13892,-103.54914101120406,160.54611827940235,-109.4089570446054,0,0,0,0,0,1,0,0,0,1,0,1,0
103,103,103,103,103,103,103,1.1389399999999998,-101.70368668141424,158.9318313840108,-107.50475958121892,0,0,0,0,0,1,0,0,0,1,0,1,0
104,104,104,104,104,104,104,1.13896,-99.8542172642021,157.30937898700407,-105.5929294689694,0,0,0,0,0,1,0,0,0,1,0,1,0
105,105,105,105,105,105,105,1.13898,-98.000805773487,155.6787821128578,-103.67360595191175,0,0,0,0,0,1,0,0,0,1,0,1,0
106,106,106,106,106,106,106,1.139,-96.14352537873056,154.0400653314753,-101.7469299504454,0,0,0,0,0,1,0,0,0,1,0,1,0
107,107,107,107,107,107,107,1.13902,-94.28244940226672,152.39325669940385,-99.81304394923708,0,0,0,0,0,1,0,0,0,1,0,1,0
108,108,108,108,108,108,108,1.13904,-92.41765131608732,150.7383876995155,-97.87209188703406,0,0,0,0,0,1,0,0,0,1,0,1,0
109,109,109,109,109,109,109,1.13906,-90.54920473931206,149.07549317924722,-95.92421904841578,0,0,0,0,0,1,0,0,0,1,0,1,0
110,110,110,110,110,110,110,1.13908,-88.6771834349788,147.4046112875095,-93.96957195752913,0,0,0,0,0,1,0,0,0,1,0,1,0
111,111,111,111,111,111,111,1.1391,-86.80166130726623,145.72578341035646,-92.0082982738518,0,0,0,0,0,1,0,0,0,1,0,1,0
112,112,112,112,112,112,112,1.13912,-84.92271239861049,144.03905410552548,-90.04054669002174,0,0,0,0,0,1,0,0,0,1,0,1,0
113,113,113,113,113,113,113,1.13914,-83.04041088666318,142.34447103593115,-88.06646683176838,0,0,0,0,0,1,0,0,0,1,0,1,0
114,114,114,114,114,114,114,1.13916,-81.15483108149908,140.64208490221947,-86.0862091599803,0,0,0,0,0,1,0,0,0,1,0,1,0
115,115,115,115,115,115,115,1.13918,-79.26604742256323,138.93194937446654,-84.09992487493783,0,0,0,0,0,1,0,0,0,1,0,1,0
116,116,116,116,116,116,116,1.1392,-77.37413447578326,137.21412102311632,-82.10776582273702,0,0,0,0,0,1,0,0,0,1,0,1,0
117,117,117,117,117,117,117,1.13922,-75.47916693067705,135.48865924924854,-80.10988440393055,0,0,0,0,0,1,0,0,0,1,0,1,0
118,118,118,118,118,118,118,1.13924,-73.5812195972843,133.75562621425604,-78.1064334844032,0,0,0,0,0,1,0,0,0,1,0,1,0
119,119,119,119,119,119,119,1.13926,-71.68036740335023,132.01508676902563,-76.09756630850211,0,0,0,0,0,1,0,0,0,1,0,1,0
120,120,120,120,120,120,120,1.1392799999999998,-69.77668539124755,130.26710838269713,-74.08343641443847,0,0,0,0,0,1,0,0,0,1,0,1,0
121,121,121,121,121,121,121,1.1393,-67.87024871506523,128.5117610710859,-72.0641975519695,0,0,0,0,0,1,0,0,0,1,0,1,0
122,122,122,122,122,122,122,1.13932,-65.96113263769337,126.7491173248447,-70.04000360237248,0,0,0,0,0,1,0,0,0,1,0,1,0
123,123,123,123,123,123,123,1.13934,-64.04941252773122,124.97925203744543,-68.01100850071765,0,0,0,0,0,1,0,0,0,1,0,1,0
124,124,124,124,124,124,124,1.13936,-62.135163856649946,123.20224243304818,-65.9773661604459,0,0,0,0,0,1,0,0,0,1,0,1,0
125,125,125,125,125,125,125,1.13938,-60.218462195674725,121.41816799433502,-63.93923040025109,0,0,0,0,0,1,0,0,0,1,0,1,0
126,126,126,126,126,126,126,1.1394,-58.29938321293989,119.62711039037777,-61.896754873269465,0,0,0,0,0,1,0,0,0,1,0,1,0
