,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1900554229756035,-3.9096340862307737,330.1675436516996,0.0003262579654339,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.19006,-5.864258196506473,330.04249411938395,0.0003241782918257,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.19008,-7.818650795945155,329.91749200813587,0.0003220988971471,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.1901,-9.772734728385048,329.7925373000056,0.0003200198585363,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.1901199999999998,-11.72643285000915,329.66762997706496,0.0003179412531191,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.19014,-13.679668032178544,329.5427700213817,0.0003158631580064,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.19016,-15.632363164442028,329.4179574150209,0.0003137856502905,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.19018,-17.584441157792337,329.29319214004653,0.0003117088070426,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.1902,-19.535824947497463,329.1684741785207,0.0003096327053095,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.19022,-21.486437496302003,329.04380351251194,0.0003075574221105,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.19024,-23.43620179732721,328.91918012408746,0.0003054830344346,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.19026,-25.385040877234687,328.79460399532,0.000303409619237,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.19028,-27.332877799212103,328.6700751082847,0.0003013372534368,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.1903,-29.27963566595777,328.54559344506066,0.0002992660139133,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.19032,-31.22523762283971,328.42115898773045,0.0002971959775033,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.19034,-33.16960686078888,328.2967717183811,0.0002951272209978,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.19036,-35.11266661945466,328.1724316191036,0.0002930598211394,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.19038,-37.0543401901824,328.0481386719934,0.0002909938546187,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.1904,-38.99455091898904,327.9238928591496,0.0002889293980719,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.19042,-40.933222209712326,327.7996943117509,0.0002868665282263,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.19044,-42.870277526894135,327.675542912554,0.0002848053215001,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.19046,-44.80564039892488,327.5514385938667,0.0002827458542973,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.19048,-46.739234421009705,327.427381337792,0.0002806882030047,0,1,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.1905,-48.670983258132495,327.30337132490297,0.0002786324441379,0,1,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.19052,-50.6008106481918,327.1794083386623,0.0002765786537424,0,1,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.19054,-52.52864040487172,327.0554923611991,0.0002745269079869,0,1,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.1905599999999998,-54.45439642077192,326.9316235726907,0.0002724772831587,0,1,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.19058,-56.378002670359685,326.8078017570785,0.0002704298550674,0,1,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.1906,-58.29938321291923,326.68402699546374,0.0002683846997348,0,1,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.19062,-60.21846219567145,326.56029926988145,0.0002663418929957,0,1,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.19064,-62.135163856629326,326.43661851293604,0.0002643015105448,0,1,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.19066,-64.04941252774525,326.3129848055874,0.000262263628131,0,1,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.19068,-65.96113263769008,326.1893980310125,0.0002602283212088,0,1,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.1907,-67.8702487150447,326.0658582701127,0.0002581956653305,0,1,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.19072,-69.7766853912443,325.9423654061396,0.000256165735748,0,1,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.19074,-71.68036740334696,325.8189195199333,0.0002541386078051,0,1,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.19076,-73.5812195972982,325.69552049482394,0.0002521143565391,0,1,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.19078,-75.47916693067381,325.57216841158777,0.0002500930570732,0,1,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.1908,-77.37413447578001,325.4488632029432,0.0002480747842679,0,1,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.19082,-79.26604742256,325.3256048509715,0.0002460596129153,0,1,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.19084,-81.15483108149586,325.2023933870294,0.0002440476177363,0,1,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.19086,-83.04041088667701,325.07922874390067,0.0002420388732295,0,1,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.19088,-84.92271239860726,324.95611095291406,0.0002400334538659,0,1,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.1908999999999998,-86.801661307263,324.8330399468979,0.0002380314338882,0,1,0,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.19092,-88.6771834349756,324.7100157571539,0.0002360328875054,0,1,0,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.19094,-90.54920473930888,324.58703831655725,0.0002340378886928,0,1,0,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.19096,-92.41765131610104,324.4641076563806,0.0002320465113859,0,1,0,0,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.19098,-94.28244940224668,324.3412238078275,0.000230058829379,0,1,0,0,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.1909999999999998,-96.1435253787274,324.2183867037859,0.000228074916224,0,1,0,0,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.19102,-98.00080577346704,324.0955962772226,0.000226094845326,0,1,0,0,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,1.19104,-99.85421726418222,323.97285255935515,0.0002241186900383,0,1,0,0,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,1.19106,-101.70368668139436,323.85015558133176,0.0002221465235618,0,1,0,0,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,1.19108,-103.54914101118422,323.72750532546576,0.0002201784188926,0,1,0,0,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,1.1911,-105.39050739820816,323.6049016751601,0.0002182144487694,0,1,0,0,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,1.19112,-107.2277131484408,323.482344711158,0.0002162546859671,0,1,0,0,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,1.19114,-109.06068573216166,323.35983441521705,0.000214299202997,0,1,0,0,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,1.19116,-110.88935278676816,323.2373707204081,0.000212348072155,0,1,0,0,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,1.19118,-112.71364211958311,323.11495360892263,0.0002104013656159,0,1,0,0,0,0,0,0,1,0,1,0,0
58,58,58,58,58,58,58,1.1912,-114.53348171082033,322.9925831117852,0.0002084591554304,0,1,0,0,0,0,0,0,1,0,1,0,0
59,59,59,59,59,59,59,1.19122,-116.34879971629586,322.8702592110446,0.0002065215134248,0,1,0,0,0,0,0,0,1,0,1,0,0
60,60,60,60,60,60,60,1.19124,-118.15952447037972,322.74798188880266,0.0002045885112469,0,1,0,0,0,0,0,0,1,0,1,0,0
61,61,61,61,61,61,61,1.19126,-119.96558448879162,322.6257511270436,0.0002026602203629,0,1,0,0,0,0,0,0,1,0,1,0,0
62,62,62,62,62,62,62,1.19128,-121.76690847129298,322.5035669078443,0.0002007367120551,0,1,0,0,0,0,0,0,1,0,1,0,0
63,63,63,63,63,63,63,1.1913,-123.56342530479502,322.3814291644391,0.0001988180573699,0,1,0,0,0,0,0,0,1,0,1,0,0
64,64,64,64,64,64,64,1.19132,-125.35506406580802,322.2593379277939,0.0001969043272617,0,1,0,0,0,0,0,0,1,0,1,0,0
65,65,65,65,65,65,65,1.1913399999999998,-127.14175402353398,322.1372931799382,0.0001949955924434,0,1,0,0,0,0,0,0,1,0,1,0,0
66,66,66,66,66,66,66,1.19136,-128.92342464252877,322.01529490302846,0.0001930919234326,0,1,0,0,0,0,0,0,1,0,1,0,0
67,67,67,67,67,67,67,1.19138,-130.70000558545485,321.89334307916454,0.0001911933905486,0,1,0,0,0,0,0,0,1,0,1,0,0
68,68,68,68,68,68,68,1.1914,-132.4714267159707,321.771437739203,0.0001893000639588,0,1,0,0,0,0,0,0,1,0,1,0,0
69,69,69,69,69,69,69,1.19142,-134.23761810137125,321.64957881646427,0.0001874120135291,0,1,0,0,0,0,0,0,1,0,1,0,0
70,70,70,70,70,70,70,1.19144,-135.99851001547665,321.5277662930057,0.0001855293089678,0,1,0,0,0,0,0,0,1,0,1,0,0
71,71,71,71,71,71,71,1.19146,-137.75403294125752,321.40600015100284,0.000183652019774,0,1,0,0,0,0,0,0,1,0,1,0,0
72,72,72,72,72,72,72,1.19148,-139.5041175736906,321.28428037257856,0.0001817802152351,0,1,0,0,0,0,0,0,1,0,1,0,0
73,73,73,73,73,73,73,1.1915,-141.24869482244696,321.16260698849135,0.0001799139644719,0,1,0,0,0,0,0,0,1,0,1,0,0
74,74,74,74,74,74,74,1.19152,-142.9876958145725,321.0409799322076,0.000178053336288,0,1,0,0,0,0,0,0,1,0,1,0,0
75,75,75,75,75,75,75,1.19154,-144.72105189731712,320.9193991858653,0.0001761983991452,0,1,0,0,0,0,0,0,1,0,1,0,0
76,76,76,76,76,76,76,1.19156,-146.4486946407193,320.7978647802125,0.0001743492109144,0,1,0,0,0,0,0,0,1,0,1,0,0
77,77,77,77,77,77,77,1.19158,-148.17055584041745,320.67637664875326,0.0001725051929112,0,1,0,0,0,0,0,0,1,0,1,0,0
78,78,78,78,78,78,78,1.1916,-149.8865675202952,320.554934822182,0.0001706269121935,0,1,0,0,0,0,0,0,1,0,1,0,0
79,79,79,79,79,79,79,1.19162,-151.59666193511865,320.4335392340744,0.0001663026182117,0,1,0,0,0,0,0,0,1,0,1,0,0
80,80,80,80,80,80,80,1.19164,-153.3007715733194,320.3121898664589,1.2301734985996204e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
81,81,81,81,81,81,81,1.19166,-154.998829159536,320.1908867001196,-0.0017265916966709,0,1,0,0,0,0,0,0,1,0,1,0,0
82,82,82,82,82,82,82,1.19168,-156.69076765737796,320.0696296627394,-0.1184068978663515,0,1,0,0,0,0,0,0,1,0,1,0,0
83,83,83,83,83,83,83,1.1917,-158.3765202720256,319.9484187737364,-0.0956348385873759,0,1,0,0,0,0,0,0,1,0,1,0,0
84,84,84,84,84,84,84,1.19172,-160.05602045282174,319.82725389095657,-0.0704456678177178,0,1,0,0,0,0,0,0,1,0,1,0,0
85,85,85,85,85,85,85,1.19174,-161.72920189600538,319.70613494703656,-0.0442356814952204,0,1,0,0,0,0,0,0,1,0,1,0,0
86,86,86,86,86,86,86,1.19176,-163.39599854720777,319.58505945590343,-2.7323353312202068,0,1,0,0,0,0,0,0,1,0,1,0,0
87,87,87,87,87,87,87,1.1917799999999998,-165.05634460416633,319.464034640884,-0.1698007356123077,0,1,0,0,0,0,0,0,1,0,1,0,0
88,88,88,88,88,88,88,1.1918,-166.71017451927665,319.34305342604733,-0.1739909444814859,0,1,0,0,0,0,0,0,1,0,1,0,0
89,89,89,89,89,89,89,1.19182,-168.35742300213556,319.222118106068,-0.1481603343031174,0,1,0,0,0,0,0,0,1,0,1,0,0
90,90,90,90,90,90,90,1.19184,-169.9980250222381,319.1012286370223,-0.1212958082508191,0,1,0,0,0,0,0,0,1,0,1,0,0
91,91,91,91,91,91,91,1.19186,-171.63191581135155,318.9803850009128,-0.0938715015484217,0,1,0,0,0,0,0,0,1,0,1,0,0
92,92,92,92,92,92,92,1.19188,-173.25903086635392,318.85958204004385,-5.720028471086208,0,1,0,0,0,0,0,0,1,0,1,0,0
93,93,93,93,93,93,93,1.1919,-174.87930595145522,318.7388298591381,-5.865269160858854,0,1,0,0,0,0,0,0,1,0,1,0,0
94,94,94,94,94,94,94,1.19192,-176.49267710099895,318.6181235391376,-5.921245617829909,0,1,0,0,0,0,0,0,1,0,1,0,0
95,95,95,95,95,95,95,1.19194,-178.0990806218692,318.49746551338217,-3.1920429952874763,0,1,0,0,0,0,0,0,1,0,1,0,0
96,96,96,96,96,96,96,1.19196,-179.69845309597642,318.376853438118,-0.2365029841302316,0,1,0,0,0,0,0,0,1,0,1,0,0
97,97,97,97,97,97,97,1.19198,-181.2907313828629,318.2562789826628,-6.251929198411432,0,1,0,0,0,0,0,0,1,0,1,0,0
98,98,98,98,98,98,98,1.192,-182.8758526220794,318.1357583582543,-3.280754370707155,0,1,0,0,0,0,0,0,1,0,1,0,0
99,99,99,99,99,99,99,1.19202,-184.4537542357681,318.01528351412355,-0.2126171514062517,0,1,0,0,0,0,0,0,1,0,1,0,0
100,100,100,100,100,100,100,1.19204,-186.0243739310892,317.8948459910376,-6.38617453266447,0,1,0,0,0,0,0,0,1,0,1,0,0
101,101,101,101,101,101,101,1.19206,-187.5876497026381,317.7744624912373,-3.3039034004622607,0,1,0,0,0,0,0,0,1,0,1,0,0
102,102,102,102,102,102,102,1.19208,-189.1435198349924,317.6541246633472,-0.1860595502145401,0,1,0,0,0,0,0,0,1,0,1,0,0
103,103,103,103,103,103,103,1.1921,-190.69192290503497,317.5338239169493,-6.515555528173012,0,1,0,0,0,0,0,0,1,0,1,0,0
104,104,104,104,104,104,104,1.1921199999999998,-192.2327977844783,317.4135774764504,-3.1677243534647817,0,1,0,0,0,0,0,0,1,0,1,0,0
105,105,105,105,105,105,105,1.19214,-193.76608364223424,317.29336782915686,-9.598933792025663,0,1,0,0,0,0,0,0,1,0,1,0,0
106,106,106,106,106,106,106,1.19216,-195.29171994677483,317.1732122698478,-6.606765822222917,0,1,0,0,0,0,0,0,1,0,1,0,0
107,107,107,107,107,107,107,1.19218,-196.80964646861867,317.0531024567077,-3.4010920655277337,0,1,0,0,0,0,0,0,1,0,1,0,0
108,108,108,108,108,108,108,1.1922,-198.31980328259831,316.9330293271252,-9.984374985817634,0,1,0,0,0,0,0,0,1,0,1,0,0
109,109,109,109,109,109,109,1.1922199999999998,-199.8221307703223,316.8130133919422,-3.669709150690048,0,1,0,0,0,0,0,0,1,0,1,0,0
110,110,110,110,110,110,110,1.19224,-201.3165696224873,316.69303118796466,-10.353040348605743,0,1,0,0,0,0,0,0,1,0,1,0,0
111,111,111,111,111,111,111,1.19226,-202.80306084117936,316.5731064862855,-3.761325928954024,0,1,0,0,0,0,0,0,1,0,1,0,0
112,112,112,112,112,112,112,1.19228,-204.28154574229723,316.45321513892736,-10.543708826162742,0,1,0,0,0,0,0,0,1,0,1,0,0
113,113,113,113,113,113,113,1.1923,-205.75196595776188,316.33338147187453,-3.816855450913951,0,1,0,0,0,0,0,0,1,0,1,0,0
114,114,114,114,114,114,114,1.19232,-207.2142634379276,316.21358091225034,-10.697230859660484,0,1,0,0,0,0,0,0,1,0,1,0,0
115,115,115,115,115,115,115,1.19234,-208.6683804537672,316.0938382082858,-3.8371232232880654,0,1,0,0,0,0,0,0,1,0,1,0,0
116,116,116,116,116,116,116,1.19236,-210.1142595992441,315.97412836756394,-10.814416203618228,0,1,0,0,0,0,0,0,1,0,1,0,0
117,117,117,117,117,117,117,1.19238,-211.5518437935382,315.8544764943764,-3.8898252789432193,0,1,0,0,0,0,0,0,1,0,1,0,0
118,118,118,118,118,118,118,1.1924,-212.9810762832612,315.73485730380145,-10.962923023844205,0,1,0,0,0,0,0,0,1,0,1,0,0
119,119,119,119,119,119,119,1.19242,-214.40190064480024,315.6152962201877,-3.9424495892568254,0,1,0,0,0,0,0,0,1,0,1,0,0
120,120,120,120,120,120,120,1.19244,-215.8142607863909,315.49576761104413,-11.110234995796231,0,1,0,0,0,0,0,0,1,0,1,0,0
121,121,121,121,121,121,121,1.19246,-217.2181009504864,315.37629724676566,-3.9944600043459855,0,1,0,0,0,0,0,0,1,0,1,0,0
122,122,122,122,122,122,122,1.19248,-218.6133657159313,315.2568591503928,-11.255801193229203,0,1,0,0,0,0,0,0,1,0,1,0,0
123,123,123,123,123,123,123,1.1925,-219.9999999999985,315.13747943476494,-4.0458397394095975,0,1,0,0,0,0,0,0,1,0,1,0,0
124,124,124,124,124,124,124,1.19252,-221.3779490607786,315.01813178255367,-11.399590060656308,0,1,0,0,0,0,0,0,1,0,1,0,0
125,125,125,125,125,125,125,1.19254,-222.7471584991771,314.8988426449106,-4.096580541829222,0,1,0,0,0,0,0,0,1,0,1,0,0
126,126,126,126,126,126,126,1.1925599999999998,-224.10757426116228,314.77958536830505,-11.541578753032155,0,1,0,0,0,0,0,0,1,0,1,0,0
127,127,127,127,127,127,127,1.19258,-225.4591426398616,314.66038673800614,-4.146674396821208,0,1,0,0,0,0,0,0,1,0,1,0,0
128,128,128,128,128,128,128,1.1926,-226.80181027764507,314.54121976850325,-11.681744846474318,0,1,0,0,0,0,0,0,1,0,1,0,0
129,129,129,129,129,129,129,1.19262,-228.13552416831783,314.4221115749345,-4.19611339398626,0,1,0,0,0,0,0,0,1,0,1,0,0
130,130,130,130,130,130,130,1.19264,-229.460231659115,314.3030348440834,-11.820066207132829,0,1,0,0,0,0,0,0,1,0,1,0,0
131,131,131,131,131,131,131,1.19266,-230.77588045287703,314.1840169823663,-4.282608265733884,0,1,0,0,0,0,0,0,1,0,1,0,0
132,132,132,132,132,132,132,1.19268,-232.0824186100185,314.06503042178184,-11.99422696111044,0,1,0,0,0,0,0,0,1,0,1,0,0
133,133,133,133,133,133,133,1.1927,-233.37979455066213,313.94610288898014,-4.331755182661008,0,1,0,0,0,0,0,0,1,0,1,0,0
134,134,134,134,134,134,134,1.19272,-234.6679570566388,313.8272064303048,-12.129834228136364,0,1,0,0,0,0,0,0,1,0,1,0,0
135,135,135,135,135,135,135,1.19274,-235.9468552734751,313.70836912310085,-4.379622491033616,0,1,0,0,0,0,0,0,1,0,1,0,0
136,136,136,136,136,136,136,1.19276,-237.21643871248247,313.5895626980412,-12.262930678019917,0,1,0,0,0,0,0,0,1,0,1,0,0
137,137,137,137,137,137,137,1.19278,-238.4766572526576,313.4708155453978,-4.426788485579356,0,1,0,0,0,0,0,0,1,0,1,0,0
138,138,138,138,138,138,138,1.1928,-239.727461142742,313.3520990857145,-12.394080951567323,0,1,0,0,0,0,0,0,1,0,1,0,0
139,139,139,139,139,139,139,1.19282,-240.9688010031508,313.2334420171465,-4.473255232174157,0,1,0,0,0,0,0,0,1,0,1,0,0
140,140,140,140,140,140,140,1.19284,-242.2006278278895,313.1148154546512,-12.523273849392565,0,1,0,0,0,0,0,0,1,0,1,0,0
141,141,141,141,141,141,141,1.19286,-243.42289298656647,312.99624836352655,-4.558814248363072,0,1,0,0,0,0,0,0,1,0,1,0,0
142,142,142,142,142,142,142,1.19288,-244.63554822622424,312.87771163009785,-12.690274561548092,0,1,0,0,0,0,0,0,1,0,1,0,0
143,143,143,143,143,143,143,1.1928999999999998,-245.8385456733212,312.75923451740084,-4.60490488000859,0,1,0,0,0,0,0,0,1,0,1,0,0
144,144,144,144,144,144,144,1.19292,-247.0318378355888,312.64078754494284,-12.816535751326432,0,1,0,0,0,0,0,0,1,0,1,0,0
145,145,145,145,145,145,145,1.19294,-248.2153776038741,312.52239687810595,-8.419751614629597,0,1,0,0,0,0,0,0,1,0,1,0,0
146,146,146,146,146,146,146,1.19296,-249.3891182540752,312.4040543105128,-0.4752215838396527,0,1,0,0,0,0,0,0,1,0,1,0,0
147,147,147,147,147,147,147,1.19298,-250.55301344889943,312.28574185053463,-8.80607197565767,0,1,0,0,0,0,0,0,1,0,1,0,0
148,148,148,148,148,148,148,1.1929999999999998,-251.7070172397684,312.16748928357595,-0.5259184891701068,0,1,0,0,0,0,0,0,1,0,1,0,0
149,149,149,149,149,149,149,1.19302,-252.8510840686088,312.04926641459315,-8.933672225574112,0,1,0,0,0,0,0,0,1,0,1,0,0
150,150,150,150,150,150,150,1.19304,-253.9851687695696,311.9311000684309,-4.3994017296565255,0,1,0,0,0,0,0,0,1,0,1,0,0
151,151,151,151,151,151,151,1.19306,-255.1092265709904,311.8129667238611,-12.88145705142916,0,1,0,0,0,0,0,0,1,0,1,0,0
152,152,152,152,152,152,152,1.19308,-256.22321309694274,311.69489316476006,-4.794517666678676,0,1,0,0,0,0,0,0,1,0,1,0,0
153,153,153,153,153,153,153,1.1931,-257.3270843691764,311.5768492755591,-13.350694189970667,0,1,0,0,0,0,0,0,1,0,1,0,0
154,154,154,154,154,154,154,1.19312,-258.4207968087238,311.45886201856183,-8.768346673508598,0,1,0,0,0,0,0,0,1,0,1,0,0
155,155,155,155,155,155,155,1.19314,-259.5043072377006,311.3409227972373,-0.5372065816745326,0,1,0,0,0,0,0,0,1,0,1,0,0
156,156,156,156,156,156,156,1.19316,-260.5775728809799,311.22301296233024,-9.203643871510293,0,1,0,0,0,0,0,0,1,0,1,0,0
157,157,157,157,157,157,157,1.19318,-261.6405513678524,311.10515988919934,-4.53247718278774,0,1,0,0,0,0,0,0,1,0,1,0,0
158,158,158,158,158,158,158,1.1932,-262.69320073376696,310.9873393415129,-13.268435875302146,0,1,0,0,0,0,0,0,1,0,1,0,0
159,159,159,159,159,159,159,1.19322,-263.73547942190976,310.869578873698,-4.978902142238235,0,1,0,0,0,0,0,0,1,0,1,0,0
160,160,160,160,160,160,160,1.19324,-264.7673462849126,310.7518598253976,-0.2232335403978715,0,1,0,0,0,0,0,0,1,0,1,0,0
161,161,161,161,161,161,161,1.19326,-265.78876058644767,310.6341732707932,-8.800625726091496,0,1,0,0,0,0,0,0,1,0,1,0,0
162,162,162,162,162,162,162,1.19328,-266.7996820028089,310.5165465736425,-0.5926059533196596,0,1,0,0,0,0,0,0,1,0,1,0,0
163,163,163,163,163,163,163,1.1933,-267.80007062456787,310.39894894332315,-9.500949727058558,0,1,0,0,0,0,0,0,1,0,1,0,0
164,164,164,164,164,164,164,1.19332,-268.7898869580768,310.28140848682256,-4.434273711817793,0,1,0,0,0,0,0,0,1,0,1,0,0
165,165,165,165,165,165,165,1.1933399999999998,-269.7690919270907,310.16389990709365,-13.40731344814413,0,1,0,0,0,0,0,0,1,0,1,0,0
166,166,166,166,166,166,166,1.19336,-270.7376468742828,310.0464478095407,-9.17978724118938,0,1,0,0,0,0,0,0,1,0,1,0,0
