,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1482378525966803,165.05634460418702,164.76728360259858,11.573737606143386,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.14824,163.39599854722852,165.05535470017813,11.550914753075716,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.14826,161.72920189599597,165.34164043415518,11.463061254919426,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.14828,160.05602045284266,165.62416921522313,11.310055553821272,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.1483,158.37652027204658,165.90096754718047,11.091844046695725,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.14832,156.69076765738373,166.17006208724118,10.808441122807016,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.14834,154.99882915954183,166.4294817056621,10.459929132592556,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.14836,153.30077157330985,166.67725954260467,10.04645828778506,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.14838,151.5966619351245,166.91143506015163,9.568246492959911,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.1484,149.88656752030107,167.13005608740687,9.02557910870334,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.14842,148.17055584042336,167.33118085661457,8.418808646666355,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.14844,146.44869464072522,167.51288002823694,7.748354396837501,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.14846,144.7210518973074,167.67323870295328,7.0147019874365,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.14848,142.98769581457847,167.81035841854643,6.218402877898181,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.1485,141.24869482245293,167.92235912966726,5.3600737854837295,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.14852,139.5041175736966,168.00738116847484,4.440396046123216,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.14854,137.75403294126355,168.06358718418736,3.4601149101591764,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.14856,135.9985100154668,168.08916405957729,2.420038773726969,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.14858,134.23761810137728,158.20240833431637,1.48760461466297,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.1485999999999998,132.47142671597678,146.63904199046166,0.8549656887151208,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.14862,130.70000558546093,140.09018509204995,0.4989018984699931,0,0,0,0,1,0,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.14864,128.92342464253488,133.82637607786927,0.2956281222730681,0,0,0,0,1,0,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.14866,127.1417540235401,127.83926325129156,0.235681440689823,0,0,0,0,1,0,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.14868,125.35506406581416,123.9845005160304,0.2786427056344459,0,0,0,0,1,0,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.1487,123.56342530478496,120.24849619388502,0.3875266426968593,0,0,0,0,1,0,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.14872,121.76690847131542,116.62958292482284,0.5582677719475326,0,0,0,0,1,0,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.14874,119.96558448879784,113.12602236610664,0.78685932749023,0,0,0,0,1,0,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.14876,118.15952447040226,111.40989445020662,1.0132411350474817,0,0,0,0,1,0,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.14878,116.34879971631848,108.07847384837102,1.2912588418854778,0,0,0,0,1,0,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.1488,114.53348171082656,106.4559950604556,1.5636271879759325,0,0,0,0,1,0,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.14882,112.71364211960584,104.86660416452818,1.8289418814500784,0,0,0,0,1,0,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.14884,110.88935278679097,103.31058645611245,2.112224603657596,0,0,0,0,1,0,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.14886,109.06068573218452,101.78697804404923,2.3855627562599686,0,0,0,0,1,0,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.14888,107.22771314846372,100.29495999107225,2.647752937924549,0,0,0,0,1,0,0,0,0,1,0,1,0
34,34,34,34,34,34,34,1.1489,105.39050739819784,98.83368997027571,2.897621642674575,0,0,0,0,1,0,0,0,0,1,0,1,0
35,35,35,35,35,35,35,1.14892,103.54914101119056,97.40107086551264,3.1092793039984365,0,0,0,0,1,0,0,0,0,1,0,1,0
36,36,36,36,36,36,36,1.14894,101.70368668141742,95.99668080481035,3.3067737599178058,0,0,0,0,1,0,0,0,0,1,0,1,0
37,37,37,37,37,37,37,1.14896,99.85421726418856,94.6196428291507,3.489043485074547,0,0,0,0,1,0,0,0,0,1,0,1,0
38,38,38,38,38,38,38,1.14898,98.0008057734734,93.2690620555622,3.655058919811327,0,0,0,0,1,0,0,0,0,1,0,1,0
39,39,39,39,39,39,39,1.149,96.14352537873376,93.34654204488857,3.780558707584453,0,0,0,0,1,0,0,0,0,1,0,1,0
40,40,40,40,40,40,40,1.14902,94.28244940225304,92.02450762997928,3.888104056680602,0,0,0,0,1,0,0,0,0,1,0,1,0
