,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1426062950532885,226.80181027764445,320.83503589625565,0.0002268017678629,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.14262,228.13552416831723,320.7135281329903,0.0002281354820096,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.14264,229.4602316591144,320.5920664232948,0.0002294601897582,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.14266,230.77588045287644,320.4706507494963,0.0002307758388113,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.14268,232.08241861001792,320.3492810939281,0.0002320823772295,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1427,233.37979455067324,320.22795743892806,0.0002333797534328,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.14272,234.66795705663816,320.10667976684925,0.000234667916203,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.14274,235.94685527347448,319.9854480600819,0.0002359468146858,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.14276,237.21643871248187,319.8642623009861,0.0002372163983923,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.14278,238.47665725265705,319.7431224719246,0.0002384766172015,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1428,239.72746114275265,319.6220285552652,0.0002397274213623,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.14282,240.96880100315025,319.5009805333827,0.0002409687614949,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.14284,242.20062782788887,319.3799783886559,0.0002422005885935,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.14286,243.422892986566,319.25902210346953,0.0002434228540275,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.14288,244.63554822622368,319.13811166021446,0.000244635509544,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.1429,245.83854567333145,319.01724704128554,0.0002458385072696,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.14292,247.03183783558825,318.89642822908417,0.0002470317997118,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.1429399999999998,248.2153776038736,318.7756552060177,0.0002482153397615,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.14296,249.38911825407465,318.65492795449825,0.0002493890806946,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.14298,250.55301344889887,318.53424645694366,0.0002505529761738,0,1,0,0,0,0,0,0,1,0,1,0,0
