,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1950755116554046,-311.0717127541566,4.557453562088733,-57.22102628373564,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.19508,-311.02872648636713,6.280339270752156,-67.40950269781044,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.1951,-310.973461337022,8.254279487428146,-77.53470144932147,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.19512,-310.9059194878957,10.469670624787591,-87.58800413558745,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.19514,-310.82610360542424,12.916946867361554,-97.561111973325,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.19516,-310.73401684060127,15.586588548089336,-107.44604441536228,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.19518,-310.62966282885606,18.469130226364232,-117.23513749308052,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.1952,-310.51304568990463,21.55516846855997,-126.92104189452095,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.19522,-310.38417002759394,24.83536933228745,-136.49672078804977,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.19524,-310.24304092971346,28.30047555588892,-145.95544740143626,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.19526,-310.08966396779687,31.94131345492244,-155.29080236613996,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.19528,-309.9240451969069,35.748799527630254,-164.49667083654214,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.1953,-309.7461911553843,39.71394677161291,-173.56723939378355,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.19532,-309.5561088646102,43.82787071414951,-182.4969927437953,0,0,0,0,0,1,0,0,0,1,0,1,0
