,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.136366633706236,-283.1585255266774,337.03263050888614,-0.0002831585469957,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.13638,-282.3428917822475,336.9049908094067,-0.0002823429135943,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.1364,-281.51611162389844,336.7773994491425,-0.0002815161337781,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.13642,-280.6782176914879,336.6498564097863,-0.000280678240187,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.13644,-279.82924306364845,336.52236167303903,-0.0002798292658996,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.13646,-278.9692212564296,336.39491522060723,-0.0002789692444319,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.13648,-278.0981862220351,336.2675170342044,-0.0002780982097361,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.1364999999999998,-277.2161723474291,336.1401670955526,-0.0002772161961991,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.13652,-276.32321445300084,336.01286538637845,-0.0002763232386414,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.13654,-275.4193477912153,335.88561188841754,-0.0002754193723154,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.13656,-274.5046080451641,335.75840658341133,-0.0002745046329042,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.13658,-273.5790313272228,335.6312494531082,-0.00027357905652,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.1366,-272.6426541775586,335.5041404792637,-0.0002726426797032,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.13662,-271.69551356275497,335.3770796436399,-0.0002716955394202,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.13664,-270.73764687429315,335.25006692800645,-0.0002707376730626,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.13666,-269.7690919271012,335.12310231413926,-0.0002697691184451,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.13668,-268.78988695808744,334.9961857838212,-0.0002687899138048,1,0,0,0,0,0,0,0,1,0,1,0,0
