,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.190056223738863,-3.9096340862307737,0.0033002786777814,3300.608742598947,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.19006,-5.864258196506473,0.0033001156874849,3300.4457338515817,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.19008,-7.818650795945155,0.0032998875532172,3300.2175746179028,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.1901,-9.772734728385048,0.0032995942839822,3299.92427390308,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.1901199999999998,-11.72643285000915,0.0032992358913557,3299.56584328397,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.19014,-13.679668032178544,0.0032988123894841,3299.142296908603,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.19016,-15.632363164442028,0.0032983237950845,3298.6536514957,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.19018,-17.584441157792337,0.0032977701274436,3298.099926333984,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.1902,-19.535824947497463,0.0032971514084169,3297.481143281388,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.19022,-21.486437496302003,0.0032964676624284,3296.797326764256,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.19024,-23.43620179732721,0.0032957189164689,3296.0485037763,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.19026,-25.385040877234687,0.0032949052000955,3295.2347038776047,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.19028,-27.332877799212103,0.0032940265454302,3294.3559591934427,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.1903,-29.27963566595777,0.0032930829871586,3293.412304412961,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.19032,-31.22523762283971,0.0032920745625285,3292.4037767878626,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.19034,-33.16960686078888,0.0032910013113487,3291.330416130926,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.19036,-35.11266661945466,0.0032898632759871,3290.192264814419,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.19038,-37.0543401901824,0.0032886605013692,3288.989367768441,0,0,0,0,0,1,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.1904,-38.99455091898904,0.0032873930349764,3287.7217724791294,0,0,0,0,0,1,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.19042,-40.933222209712326,0.0032860609268439,3286.3895289868046,0,0,0,0,0,1,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.19044,-42.870277526894135,0.0032846642295588,3284.992689883992,0,0,0,0,0,1,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.19046,-44.80564039892488,0.0032832029982582,3283.531310313325,0,0,0,0,0,1,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.19048,-46.739234421009705,0.0032816772906269,3282.005447965411,0,0,0,0,0,1,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.1905,-48.670983258132495,0.0032800871668949,3280.415163076505,0,0,0,0,0,1,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.19052,-50.6008106481918,0.0032784326898356,3278.76051842616,0,0,0,0,0,1,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.19054,-52.52864040487172,0.0032767139247625,3277.041579334736,0,0,0,0,0,1,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.1905599999999998,-54.45439642077192,0.0032749309395276,3275.2584136608466,0,0,0,0,0,1,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.19058,-56.378002670359685,0.0032730838045177,3273.4110917986336,0,0,0,0,0,1,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.1906,-58.29938321291923,0.0032711725926525,3271.4996866750434,0,0,0,0,0,1,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.19062,-60.21846219567145,0.0032691973793812,3269.524273746896,0,0,0,0,0,1,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.19064,-62.135163856629326,0.0032671582426795,3267.484930997943,0,0,0,0,0,1,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.19066,-64.04941252774525,0.0032650552630471,3265.381738935773,0,0,0,0,0,1,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.19068,-65.96113263769008,0.0032628885235036,3263.214780588637,0,0,0,0,0,1,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.1907,-67.8702487150447,0.0032606581095863,3260.9841415021688,0,0,0,0,0,1,0,0,0,1,0,1,0
34,34,34,34,34,34,34,1.19072,-69.7766853912443,0.0032583641093457,3258.689909736013,0,0,0,0,0,1,0,0,0,1,0,1,0
35,35,35,35,35,35,35,1.19074,-71.68036740334696,0.0032560066133429,3256.3321758603315,0,0,0,0,0,1,0,0,0,1,0,1,0
36,36,36,36,36,36,36,1.19076,-73.5812195972982,0.0032535857146457,3253.9110329522528,0,0,0,0,0,1,0,0,0,1,0,1,0
37,37,37,37,37,37,37,1.19078,-75.47916693067381,0.0032511015088248,3251.426576592184,0,0,0,0,0,1,0,0,0,1,0,1,0
38,38,38,38,38,38,38,1.1908,-77.37413447578001,0.0032485540939502,3248.8789048600406,0,0,0,0,0,1,0,0,0,1,0,1,0
39,39,39,39,39,39,39,1.19082,-79.26604742256,0.0032459435705874,3246.2681183313625,0,0,0,0,0,1,0,0,0,1,0,1,0
40,40,40,40,40,40,40,1.19084,-81.15483108149586,0.0032432700417931,3243.594320073354,0,0,0,0,0,1,0,0,0,1,0,1,0
41,41,41,41,41,41,41,1.19086,-83.04041088667701,0.0032405336131116,3240.857615640836,0,0,0,0,0,1,0,0,0,1,0,1,0
42,42,42,42,42,42,42,1.19088,-84.92271239860726,0.0032377343925702,3238.058113072027,0,0,0,0,0,1,0,0,0,1,0,1,0
43,43,43,43,43,43,43,1.1908999999999998,-86.801661307263,0.0032348724906751,3235.19592288433,0,0,0,0,0,1,0,0,0,1,0,1,0
44,44,44,44,44,44,44,1.19092,-88.6771834349756,0.0032319480204071,3232.2711580699424,0,0,0,0,0,1,0,0,0,1,0,1,0
45,45,45,45,45,45,45,1.19094,-90.54920473930888,0.0032289610972173,3229.2839340914024,0,0,0,0,0,1,0,0,0,1,0,1,0
46,46,46,46,46,46,46,1.19096,-92.41765131610104,0.0032259118390219,3226.234368877022,0,0,0,0,0,1,0,0,0,1,0,1,0
47,47,47,47,47,47,47,1.19098,-94.28244940224668,0.0032228003661984,3223.1225828162487,0,0,0,0,0,1,0,0,0,1,0,1,0
48,48,48,48,48,48,48,1.1909999999999998,-96.1435253787274,0.0032196268015801,3219.9486987548967,0,0,0,0,0,1,0,0,0,1,0,1,0
49,49,49,49,49,49,49,1.19102,-98.00080577346704,0.0032163912704519,3216.712841990289,0,0,0,0,0,1,0,0,0,1,0,1,0
50,50,50,50,50,50,50,1.19104,-99.85421726418222,0.0032130939005447,3213.4151402663624,0,0,0,0,0,1,0,0,0,1,0,1,0
51,51,51,51,51,51,51,1.19106,-101.70368668139436,0.0032097348220309,3210.0557237685434,0,0,0,0,0,1,0,0,0,1,0,1,0
52,52,52,52,52,52,52,1.19108,-103.54914101118422,0.0032063141675191,3206.6347251186776,0,0,0,0,0,1,0,0,0,1,0,1,0
53,53,53,53,53,53,53,1.1911,-105.39050739820816,0.0032028320720485,3203.152279369765,0,0,0,0,0,1,0,0,0,1,0,1,0
54,54,54,54,54,54,54,1.19112,-107.2277131484408,0.0031992886730843,3199.608524000621,0,0,0,0,0,1,0,0,0,1,0,1,0
55,55,55,55,55,55,55,1.19114,-109.06068573216166,0.0031956841105115,3196.0035989104786,0,0,0,0,0,1,0,0,0,1,0,1,0
56,56,56,56,56,56,56,1.19116,-110.88935278676816,0.00319201852663,3192.337646413433,0,0,0,0,0,1,0,0,0,1,0,1,0
57,57,57,57,57,57,57,1.19118,-112.71364211958311,0.0031882920661486,3188.6108112328416,0,0,0,0,0,1,0,0,0,1,0,1,0
58,58,58,58,58,58,58,1.1912,-114.53348171082033,0.0031845048761793,3184.823240495602,0,0,0,0,0,1,0,0,0,1,0,1,0
59,59,59,59,59,59,59,1.19122,-116.34879971629586,0.0031806571062318,3180.975083726351,0,0,0,0,0,1,0,0,0,1,0,1,0
60,60,60,60,60,60,60,1.19124,-118.15952447037972,0.0031767489082072,3177.066492841554,0,0,0,0,0,1,0,0,0,1,0,1,0
61,61,61,61,61,61,61,1.19126,-119.96558448879162,0.0031727804363924,3173.0976221435194,0,0,0,0,0,1,0,0,0,1,0,1,0
62,62,62,62,62,62,62,1.19128,-121.76690847129298,0.0031687518474537,3169.0686283142927,0,0,0,0,0,1,0,0,0,1,0,1,0
63,63,63,63,63,63,63,1.1913,-123.56342530479502,0.0031646633004307,3164.9796704094856,0,0,0,0,0,1,0,0,0,1,0,1,0
64,64,64,64,64,64,64,1.19132,-125.35506406580802,0.00316051495673,3160.8309098519826,0,0,0,0,0,1,0,0,0,1,0,1,0
65,65,65,65,65,65,65,1.1913399999999998,-127.14175402353398,0.003156306980119,3156.622510425571,0,0,0,0,0,1,0,0,0,1,0,1,0
66,66,66,66,66,66,66,1.19136,-128.92342464252877,0.0031520395367193,3152.354638268488,0,0,0,0,0,1,0,0,0,1,0,1,0
67,67,67,67,67,67,67,1.19138,-130.70000558545485,0.0031477127949999,3148.02746186684,0,0,0,0,0,1,0,0,0,1,0,1,0
68,68,68,68,68,68,68,1.1914,-132.4714267159707,0.0031433269257711,3143.6411520479724,0,0,0,0,0,1,0,0,0,1,0,1,0
69,69,69,69,69,69,69,1.19142,-134.23761810137125,0.0031388821021774,3139.1958819737247,0,0,0,0,0,1,0,0,0,1,0,1,0
70,70,70,70,70,70,70,1.19144,-135.99851001547665,0.0031343784996906,3134.691827133566,0,0,0,0,0,1,0,0,0,1,0,1,0
71,71,71,71,71,71,71,1.19146,-137.75403294125752,0.003129816296103,3130.1291653377048,0,0,0,0,0,1,0,0,0,1,0,1,0
72,72,72,72,72,72,72,1.19148,-139.5041175736906,0.0031251956715204,3125.508076710039,0,0,0,0,0,1,0,0,0,1,0,1,0
73,73,73,73,73,73,73,1.1915,-141.24869482244696,0.0031205168083551,3120.828743681062,0,0,0,0,0,1,0,0,0,1,0,1,0
74,74,74,74,74,74,74,1.19152,-142.9876958145725,0.0031157798913183,3116.091350980665,0,0,0,0,0,1,0,0,0,1,0,1,0
75,75,75,75,75,75,75,1.19154,-144.72105189731712,0.0031109851074133,3111.296085630825,0,0,0,0,0,1,0,0,0,1,0,1,0
76,76,76,76,76,76,76,1.19156,-146.4486946407193,0.0031061326459277,3106.4431369382414,0,0,0,0,0,1,0,0,0,1,0,1,0
77,77,77,77,77,77,77,1.19158,-148.17055584041745,0.0031012226984263,3101.532696486844,0,0,0,0,0,1,0,0,0,1,0,1,0
78,78,78,78,78,78,78,1.1916,-149.8865675202952,0.0030962554587432,3096.564958130238,0,0,0,0,0,1,0,0,0,1,0,1,0
79,79,79,79,79,79,79,1.19162,-151.59666193511865,0.0030912311229743,3091.5401179840683,0,0,0,0,0,1,0,0,0,1,0,1,0
80,80,80,80,80,80,80,1.19164,-153.3007715733194,0.0030861498894697,3086.4583744182346,0,0,0,0,0,1,0,0,0,1,0,1,0
81,81,81,81,81,81,81,1.19166,-154.998829159536,0.0030810119588255,3081.319928049112,0,0,0,0,0,1,0,0,0,1,0,1,0
82,82,82,82,82,82,82,1.19168,-156.69076765737796,0.0030758175338764,3076.1249817315847,0,0,0,0,0,1,0,0,0,1,0,1,0
83,83,83,83,83,83,83,1.1917,-158.3765202720256,0.003070566819687,3070.8737405510687,0,0,0,0,0,1,0,0,0,1,0,1,0
84,84,84,84,84,84,84,1.19172,-160.05602045282174,0.0030652600235446,3065.566411815403,0,0,0,0,0,1,0,0,0,1,0,1,0
85,85,85,85,85,85,85,1.19174,-161.72920189600538,0.00305989735495,3060.2032050466755,0,0,0,0,0,1,0,0,0,1,0,1,0
86,86,86,86,86,86,86,1.19176,-163.39599854720777,0.0030544790256102,3054.784331972922,0,0,0,0,0,1,0,0,0,1,0,1,0
