,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.156508282773426,-277.2161723474241,604.7479700885788,-11.47453559562696,0,0,0,0,0,0,1,0,0,1,0,1,0
1,1,1,1,1,1,1,1.15652,-276.32321445299584,604.6800607280297,-11.42591048748071,0,0,0,0,0,0,1,0,0,1,0,1,0
2,2,2,2,2,2,2,1.15654,-275.41934779121016,604.6112935467038,-11.348396803440703,0,0,0,0,0,0,1,0,0,1,0,1,0
3,3,3,3,3,3,3,1.15656,-274.50460804515893,604.5412638081373,-11.241652992469715,0,0,0,0,0,0,1,0,0,1,0,1,0
4,4,4,4,4,4,4,1.15658,-273.57903132721754,604.4680412675631,-11.206073286760349,0,0,0,0,0,0,1,0,0,1,0,1,0
5,5,5,5,5,5,5,1.1566,-272.6426541775618,604.3933093553889,-11.241306767427972,0,0,0,0,0,0,1,0,0,1,0,1,0
6,6,6,6,6,6,6,1.15662,-271.6955135627496,604.3188761374972,-11.246262633705696,0,0,0,0,0,0,1,0,0,1,0,1,0
7,7,7,7,7,7,7,1.15664,-270.7376468742878,604.244326236055,-11.220586938082112,0,0,0,0,0,0,1,0,0,1,0,1,0
8,8,8,8,8,8,8,1.15666,-269.7690919270957,604.1692396566541,-11.163933316122431,0,0,0,0,0,0,1,0,0,1,0,1,0
9,9,9,9,9,9,9,1.15668,-268.78988695808187,604.0931918940038,-11.075963067617714,0,0,0,0,0,0,1,0,0,1,0,1,0
10,10,10,10,10,10,10,1.1566999999999998,-267.80007062457304,604.0157540386795,-10.956345236076348,0,0,0,0,0,0,1,0,0,1,0,1,0
11,11,11,11,11,11,11,1.15672,-266.79968200281405,603.9349355847901,-11.006047144587948,0,0,0,0,0,0,1,0,0,1,0,1,0
12,12,12,12,12,12,12,1.15674,-265.7887605864529,603.854589345715,-11.023402089599912,0,0,0,0,0,0,1,0,0,1,0,1,0
13,13,13,13,13,13,13,1.15676,-264.7673462849179,603.7747396415987,-10.907442112232523,0,0,0,0,0,0,1,0,0,1,0,1,0
14,14,14,14,14,14,14,1.15678,-263.7354794219151,603.6926906780621,-10.859088503523587,0,0,0,0,0,0,1,0,0,1,0,1,0
15,15,15,15,15,15,15,1.1568,-262.6932007337628,603.6098003581305,-10.777386731593989,0,0,0,0,0,0,1,0,0,1,0,1,0
16,16,16,16,16,16,16,1.15682,-261.6405513678579,603.5256222115879,-10.662012284659916,0,0,0,0,0,0,1,0,0,1,0,1,0
17,17,17,17,17,17,17,1.15684,-260.5775728809854,603.437457900971,-10.713769268260036,0,0,0,0,0,0,1,0,0,1,0,1,0
18,18,18,18,18,18,18,1.15686,-259.50430723770614,603.3497732049137,-10.731175114477082,0,0,0,0,0,0,1,0,0,1,0,1,0
19,19,19,19,19,19,19,1.15688,-258.42079680872945,603.2621181575545,-10.713890527717007,0,0,0,0,0,0,1,0,0,1,0,1,0
20,20,20,20,20,20,20,1.1569,-257.32708436917216,603.1740385951306,-10.661584174931624,0,0,0,0,0,0,1,0,0,1,0,1,0
21,21,21,21,21,21,21,1.15692,-256.2232130969484,603.0850762617694,-10.573932756964984,0,0,0,0,0,0,1,0,0,1,0,1,0
22,22,22,22,22,22,22,1.15694,-255.10922657099616,602.9947689161621,-10.450621078307046,0,0,0,0,0,0,1,0,0,1,0,1,0
23,23,23,23,23,23,23,1.15696,-253.98516876958564,602.9022434740206,-10.391817692610338,0,0,0,0,0,0,1,0,0,1,0,1,0
24,24,24,24,24,24,24,1.15698,-252.85108406861465,602.8077020393106,-10.397166748367454,0,0,0,0,0,0,1,0,0,1,0,1,0
25,25,25,25,25,25,25,1.157,-251.70701723977427,602.7130249514449,-10.365872861383687,0,0,0,0,0,0,1,0,0,1,0,1,0
26,26,26,26,26,26,26,1.15702,-250.55301344891592,602.6177438841249,-10.297616334193364,0,0,0,0,0,0,1,0,0,1,0,1,0
27,27,27,27,27,27,27,1.1570399999999998,-249.38911825409173,602.5213866724099,-10.192085625993773,0,0,0,0,0,0,1,0,0,1,0,1,0
28,28,28,28,28,28,28,1.15706,-248.2153776038802,602.4227161854864,-10.149372113003372,0,0,0,0,0,0,1,0,0,1,0,1,0
29,29,29,29,29,29,29,1.15708,-247.0318378355949,602.3219076310243,-10.169123935376035,0,0,0,0,0,0,1,0,0,1,0,1,0
30,30,30,30,30,30,30,1.1571,-245.83854567332736,602.221140081922,-10.150638427534426,0,0,0,0,0,0,1,0,0,1,0,1,0
31,31,31,31,31,31,31,1.15712,-244.63554822623047,602.1199365401135,-10.093601540096223,0,0,0,0,0,0,1,0,0,1,0,1,0
32,32,32,32,32,32,32,1.15714,-243.4228929865618,602.0178163380612,-9.997707405510653,0,0,0,0,0,0,1,0,0,1,0,1,0
33,33,33,33,33,33,33,1.15716,-242.20062782789583,601.9142952421639,-9.862658398627184,0,0,0,0,0,0,1,0,0,1,0,1,0
34,34,34,34,34,34,34,1.15718,-240.96880100315715,601.8075227640775,-9.88875025589281,0,0,0,0,0,0,1,0,0,1,0,1,0
35,35,35,35,35,35,35,1.1572,-239.72746114274835,601.7008585352941,-9.875043539952856,0,0,0,0,0,0,1,0,0,1,0,1,0
36,36,36,36,36,36,36,1.15722,-238.47665725266407,601.5938182759263,-9.821231737517262,0,0,0,0,0,0,1,0,0,1,0,1,0
37,37,37,37,37,37,37,1.15724,-237.21643871247755,601.4859142246947,-9.727016515943005,0,0,0,0,0,0,1,0,0,1,0,1,0
38,38,38,38,38,38,38,1.15726,-235.94685527348167,601.375322445521,-9.692322710438672,0,0,0,0,0,0,1,0,0,1,0,1,0
39,39,39,39,39,39,39,1.15728,-234.6679570566453,601.2633635760543,-9.716826925036129,0,0,0,0,0,0,1,0,0,1,0,1,0
40,40,40,40,40,40,40,1.1573,-233.3797945506688,601.1514867775423,-9.70000016286328,0,0,0,0,0,0,1,0,0,1,0,1,0
41,41,41,41,41,41,41,1.15732,-232.0824186100253,601.0392018464303,-9.641545011592893,0,0,0,0,0,0,1,0,0,1,0,1,0
42,42,42,42,42,42,42,1.15734,-230.775880452872,600.9260152989676,-9.54117221384326,0,0,0,0,0,0,1,0,0,1,0,1,0
43,43,43,43,43,43,43,1.15736,-229.4602316591218,600.811430469125,-9.398600719611904,0,0,0,0,0,0,1,0,0,1,0,1,0
44,44,44,44,44,44,44,1.15738,-228.13552416832468,600.6940198900663,-9.313663701651874,0,0,0,0,0,0,1,0,0,1,0,1,0
45,45,45,45,45,45,45,1.1574,-226.80181027765195,600.5750568288418,-9.286044910873327,0,0,0,0,0,0,1,0,0,1,0,1,0
46,46,46,46,46,46,46,1.15742,-225.45914263986847,600.4555646567695,-9.215339330081608,0,0,0,0,0,0,1,0,0,1,0,1,0
47,47,47,47,47,47,47,1.15744,-224.10757426116925,600.3337753478891,-9.201310194772756,0,0,0,0,0,0,1,0,0,1,0,1,0
48,48,48,48,48,48,48,1.15746,-222.74715849918408,600.2121828400554,-9.143618568153313,0,0,0,0,0,0,1,0,0,1,0,1,0
49,49,49,49,49,49,49,1.1574799999999998,-221.37794906078565,600.0884592602698,-9.14197552518778,0,0,0,0,0,0,1,0,0,1,0,1,0
50,50,50,50,50,50,50,1.1575,-220.00000000000568,599.9645097258302,-9.096078037763668,0,0,0,0,0,0,1,0,0,1,0,1,0
51,51,51,51,51,51,51,1.15752,-218.6133657159385,599.8398366381232,-9.005650866385022,0,0,0,0,0,0,1,0,0,1,0,1,0
52,52,52,52,52,52,52,1.15754,-217.21810095050628,599.7139395467824,-8.87042680227569,0,0,0,0,0,0,1,0,0,1,0,1,0
53,53,53,53,53,53,53,1.15756,-215.81426078639817,599.585446670778,-8.790068695212545,0,0,0,0,0,0,1,0,0,1,0,1,0
54,54,54,54,54,54,54,1.15758,-214.40190064478188,599.4555332444382,-8.764269031247709,0,0,0,0,0,0,1,0,0,1,0,1,0
55,55,55,55,55,55,55,1.1576,-212.9810762832685,599.325129712132,-8.692821102026324,0,0,0,0,0,0,1,0,0,1,0,1,0
56,56,56,56,56,56,56,1.15762,-211.55184379355856,599.1925342158455,-8.675314908081825,0,0,0,0,0,0,1,0,0,1,0,1,0
57,57,57,57,57,57,57,1.15764,-210.11425959925148,599.0588690204866,-8.711443830528152,0,0,0,0,0,0,1,0,0,1,0,1,0
58,58,58,58,58,58,58,1.15766,-208.66838045377463,598.9253840887715,-8.701069854449553,0,0,0,0,0,0,1,0,0,1,0,1,0
59,59,59,59,59,59,59,1.15768,-207.2142634379219,598.791584782302,-8.643928317000515,0,0,0,0,0,0,1,0,0,1,0,1,0
60,60,60,60,60,60,60,1.1577,-205.75196595776944,598.6569738848559,-8.539762305870337,0,0,0,0,0,0,1,0,0,1,0,1,0
61,61,61,61,61,61,61,1.15772,-204.28154574230484,598.5210516857487,-8.388322697990953,0,0,0,0,0,0,1,0,0,1,0,1,0
62,62,62,62,62,62,62,1.15774,-202.8030608411869,598.383316063587,-8.189368197185903,0,0,0,0,0,0,1,0,0,1,0,1,0
63,63,63,63,63,63,63,1.15776,-201.316569622495,598.242196837839,-8.142067514928547,0,0,0,0,0,0,1,0,0,1,0,1,0
64,64,64,64,64,64,64,1.15778,-199.82213077033003,598.0997590046262,-8.146379749469038,0,0,0,0,0,0,1,0,0,1,0,1,0
65,65,65,65,65,65,65,1.1578,-198.31980328260607,597.9560204965612,-8.201988075641523,0,0,0,0,0,0,1,0,0,1,0,1,0
66,66,66,66,66,66,66,1.1578199999999998,-196.80964646862645,597.8132877477282,-8.109330780076105,0,0,0,0,0,0,1,0,0,1,0,1,0
67,67,67,67,67,67,67,1.15784,-195.29171994678268,597.6687848733029,-8.067436050986256,0,0,0,0,0,0,1,0,0,1,0,1,0
68,68,68,68,68,68,68,1.15786,-193.76608364224208,597.5236647365753,-7.9764222992159315,0,0,0,0,0,0,1,0,0,1,0,1,0
69,69,69,69,69,69,69,1.15788,-192.23279778448625,597.3774352514437,-7.836054026727168,0,0,0,0,0,0,1,0,0,1,0,1,0
70,70,70,70,70,70,70,1.1579,-190.69192290504296,597.2296022013543,-7.6461032246737615,0,0,0,0,0,0,1,0,0,1,0,1,0
71,71,71,71,71,71,71,1.1579199999999998,-189.14351983500032,597.0777704598905,-7.704868398608302,0,0,0,0,0,0,1,0,0,1,0,1,0
72,72,72,72,72,72,72,1.15794,-187.58764970264613,596.9258328835659,-7.71347551603584,0,0,0,0,0,0,1,0,0,1,0,1,0
73,73,73,73,73,73,73,1.15796,-186.0243739310973,596.7737899097206,-7.671695863704443,0,0,0,0,0,0,1,0,0,1,0,1,0
74,74,74,74,74,74,74,1.15798,-184.45375423577624,596.6208710713704,-7.678732254778093,0,0,0,0,0,0,1,0,0,1,0,1,0
75,75,75,75,75,75,75,1.158,-182.8758526220876,596.4678291516872,-7.634877606348927,0,0,0,0,0,0,1,0,0,1,0,1,0
76,76,76,76,76,76,76,1.15802,-181.29073138285668,596.3141851145082,-7.53990570261593,0,0,0,0,0,0,1,0,0,1,0,1,0
77,77,77,77,77,77,77,1.15804,-179.69845309598463,596.1594580140454,-7.393597420151688,0,0,0,0,0,0,1,0,0,1,0,1,0
78,78,78,78,78,78,78,1.15806,-178.09908062187745,596.0031650623546,-7.1957407551115775,0,0,0,0,0,0,1,0,0,1,0,1,0
79,79,79,79,79,79,79,1.15808,-176.49267710100727,595.8432808874428,-7.144729806781814,0,0,0,0,0,0,1,0,0,1,0,1,0
80,80,80,80,80,80,80,1.1581,-174.87930595146355,595.682059847405,-7.140949134469044,0,0,0,0,0,0,1,0,0,1,0,1,0
81,81,81,81,81,81,81,1.15812,-173.2590308663476,595.5206272993064,-7.084867112825139,0,0,0,0,0,0,1,0,0,1,0,1,0
82,82,82,82,82,82,82,1.15814,-171.6319158113747,595.3582622070481,-7.075495330551305,0,0,0,0,0,0,1,0,0,1,0,1,0
83,83,83,83,83,83,83,1.15816,-169.99802502224654,595.1956357753929,-7.013352019446878,0,0,0,0,0,0,1,0,0,1,0,1,0
84,84,84,84,84,84,84,1.15818,-168.35742300214403,595.0322834883935,-6.898229681305149,0,0,0,0,0,0,1,0,0,1,0,1,0
85,85,85,85,85,85,85,1.1582,-166.71017451930007,594.8677392126701,-6.729927518959298,0,0,0,0,0,0,1,0,0,1,0,1,0
86,86,86,86,86,86,86,1.15822,-165.05634460417485,594.7000804631331,-6.706470478179948,0,0,0,0,0,0,1,0,0,1,0,1,0
87,87,87,87,87,87,87,1.15824,-163.39599854721632,594.5320526955642,-6.629355139107191,0,0,0,0,0,0,1,0,0,1,0,1,0
88,88,88,88,88,88,88,1.1582599999999998,-161.72920189601396,594.3625660439574,-6.597438519420265,0,0,0,0,0,0,1,0,0,1,0,1,0
89,89,89,89,89,89,89,1.15828,-160.05602045283035,594.1926468465072,-6.511424831539988,0,0,0,0,0,0,1,0,0,1,0,1,0
90,90,90,90,90,90,90,1.1583,-158.37652027203427,594.0216244637254,-6.470123538247772,0,0,0,0,0,0,1,0,0,1,0,1,0
91,91,91,91,91,91,91,1.15832,-156.69076765738663,593.8500967460859,-6.374292203407952,0,0,0,0,0,0,1,0,0,1,0,1,0
92,92,92,92,92,92,92,1.15834,-154.99882915954473,593.6767233030645,-6.322679993033496,0,0,0,0,0,0,1,0,0,1,0,1,0
93,93,93,93,93,93,93,1.15836,-153.30077157331277,593.502270257676,-6.315033531978665,0,0,0,0,0,0,1,0,0,1,0,1,0
94,94,94,94,94,94,94,1.15838,-151.59666193512743,593.3275994336929,-6.252205242210241,0,0,0,0,0,0,1,0,0,1,0,1,0
95,95,95,95,95,95,95,1.1584,-149.886567520304,593.1522754818529,-6.134011917989306,0,0,0,0,0,0,1,0,0,1,0,1,0
96,96,96,96,96,96,96,1.15842,-148.1705558404263,592.9758617987443,-5.960276422979777,0,0,0,0,0,0,1,0,0,1,0,1,0
97,97,97,97,97,97,97,1.15844,-146.44869464072818,592.7971830941773,-5.928421332111856,0,0,0,0,0,0,1,0,0,1,0,1,0
98,98,98,98,98,98,98,1.15846,-144.7210518973104,592.6181090233907,-5.840579485596309,0,0,0,0,0,0,1,0,0,1,0,1,0
99,99,99,99,99,99,99,1.15848,-142.98769581458143,592.4369188292477,-5.894045057963071,0,0,0,0,0,0,1,0,0,1,0,1,0
100,100,100,100,100,100,100,1.1585,-141.24869482245597,592.2564531250716,-5.792373949081532,0,0,0,0,0,0,1,0,0,1,0,1,0
101,101,101,101,101,101,101,1.15852,-139.50411757369957,592.0746252952217,-5.732828456163396,0,0,0,0,0,0,1,0,0,1,0,1,0
102,102,102,102,102,102,102,1.15854,-137.75403294126653,591.8922203284305,-5.616517236360818,0,0,0,0,0,0,1,0,0,1,0,1,0
103,103,103,103,103,103,103,1.15856,-135.9985100154698,591.7088250671687,-5.443278533005254,0,0,0,0,0,0,1,0,0,1,0,1,0
104,104,104,104,104,104,104,1.15858,-134.2376181013803,591.5233664024777,-5.410126663424104,0,0,0,0,0,0,1,0,0,1,0,1,0
105,105,105,105,105,105,105,1.1586,-132.47142671597982,591.3367652941984,-5.41817656314467,0,0,0,0,0,0,1,0,0,1,0,1,0
106,106,106,106,106,106,106,1.15862,-130.70000558546397,591.1504186481139,-5.3686759243305575,0,0,0,0,0,0,1,0,0,1,0,1,0
