,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1492885225250993,69.77668539125082,0.0032629871664419,3262.987283980073,0,0,0,0,0,0,1,0,0,1,0,1,0
1,1,1,1,1,1,1,1.1493,67.8702487150685,0.0032652811828212,3265.281298291055,0,0,0,0,0,0,1,0,0,1,0,1,0
2,2,2,2,2,2,2,1.14932,65.96113263769664,0.0032675116063739,3267.5117197715363,0,0,0,0,0,0,1,0,0,1,0,1,0
3,3,3,3,3,3,3,1.14934,64.04941252773449,0.0032696783490443,3269.6784603661167,0,0,0,0,0,0,1,0,0,1,0,1,0
4,4,4,4,4,4,4,1.14936,62.13516385665324,0.0032717813252909,3271.781434533401,0,0,0,0,0,0,1,0,0,1,0,1,0
5,5,5,5,5,5,5,1.1493799999999998,60.218462195695366,0.0032738204520898,3273.8205592493964,0,0,0,0,0,0,1,0,0,1,0,1,0
6,6,6,6,6,6,6,1.1494,58.299383212943184,0.0032757956489375,3275.7957540107745,0,0,0,0,0,0,1,0,0,1,0,1,0
7,7,7,7,7,7,7,1.14942,56.37800267038367,0.0032777068378544,3277.706940838049,0,0,0,0,0,0,1,0,0,1,0,1,0
8,8,8,8,8,8,8,1.14944,54.4543964207785,0.0032795539433879,3279.554044278667,0,0,0,0,0,0,1,0,0,1,0,1,0
9,9,9,9,9,9,9,1.14946,52.52864040489576,0.0032813368926152,3281.3369914099594,0,0,0,0,0,0,1,0,0,1,0,1,0
10,10,10,10,10,10,10,1.14948,50.60081064818096,0.0032830556151465,3283.0557118420643,0,0,0,0,0,0,1,0,0,1,0,1,0
11,11,11,11,11,11,11,1.1495,48.67098325813912,0.0032847100431272,3284.710137720648,0,0,0,0,0,0,1,0,0,1,0,1,0
12,12,12,12,12,12,12,1.14952,46.73923442103381,0.0032863001112412,3286.300203729641,0,0,0,0,0,0,1,0,0,1,0,1,0
13,13,13,13,13,13,13,1.14954,44.80564039893151,0.0032878257567133,3287.8258470937867,0,0,0,0,0,0,1,0,0,1,0,1,0
14,14,14,14,14,14,14,1.14956,42.87027752690078,0.0032892869193112,3289.2870075811165,0,0,0,0,0,0,1,0,0,1,0,1,0
15,15,15,15,15,15,15,1.14958,40.93322220970144,0.0032906835413487,3290.683627505334,0,0,0,0,0,0,1,0,0,1,0,1,0
16,16,16,16,16,16,16,1.1496,38.994550918995685,0.0032920155676874,3292.015651728107,0,0,0,0,0,0,1,0,0,1,0,1,0
17,17,17,17,17,17,17,1.14962,37.054340190189045,0.0032932829457389,3293.283027661212,0,0,0,0,0,0,1,0,0,1,0,1,0
