,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1455582790380014,306.6606299106785,0.0019331425115093,1933.1428729982176,0,0,0,0,0,0,1,0,0,1,0,1,0
1,1,1,1,1,1,1,1.14556,306.32453168241,0.0019433589001128,1943.35926135969,0,0,0,0,0,0,1,0,0,1,0,1,0
2,2,2,2,2,2,2,1.14558,305.9763402861392,0.0019535638835248,1953.5642445162107,0,0,0,0,0,0,1,0,0,1,0,1,0
3,3,3,3,3,3,3,1.1456,305.6160694678725,0.0019637570588678,1963.757419590337,0,0,0,0,0,0,1,0,0,1,0,1,0
4,4,4,4,4,4,4,1.14562,305.24373345048184,0.0019739380237306,1973.9383841707988,0,0,0,0,0,0,1,0,0,1,0,1,0
5,5,5,5,5,5,5,1.14564,304.8593469331521,0.0019841063761839,1984.1067363283687,0,0,0,0,0,0,1,0,0,1,0,1,0
6,6,6,6,6,6,6,1.14566,304.4629250908118,0.0019942617147964,1994.262074631742,0,0,0,0,0,0,1,0,0,1,0,1,0
7,7,7,7,7,7,7,1.14568,304.05448357350923,0.0020044036386505,2004.403998163362,0,0,0,0,0,0,1,0,0,1,0,1,0
8,8,8,8,8,8,8,1.1457,303.63403850582364,0.0020145317473583,2014.532106535284,0,0,0,0,0,0,1,0,0,1,0,1,0
9,9,9,9,9,9,9,1.1457199999999998,303.20160648620265,0.0020246456410773,2024.6459999049496,0,0,0,0,0,0,1,0,0,1,0,1,0
10,10,10,10,10,10,10,1.14574,302.757204586318,0.0020347449205259,2034.7452789909944,0,0,0,0,0,0,1,0,0,1,0,1,0
11,11,11,11,11,11,11,1.14576,302.30085035040355,0.0020448291869999,2044.8295450889923,0,0,0,0,0,0,1,0,0,1,0,1,0
12,12,12,12,12,12,12,1.14578,301.83256179453514,0.0020548980423874,2054.89840008721,0,0,0,0,0,0,1,0,0,1,0,1,0
13,13,13,13,13,13,13,1.1458,301.35235740595147,0.002064951089185,2064.9514464823146,0,0,0,0,0,0,1,0,0,1,0,1,0
14,14,14,14,14,14,14,1.1458199999999998,300.8602561422954,0.0020749879305137,2074.988287395072,0,0,0,0,0,0,1,0,0,1,0,1,0
