,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1892586064117132,73.58121959730057,335.21014406029,7.358127584362997e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.18926,71.68036740334934,335.083194487686,7.168042375471391e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.18928,69.77668539124667,334.95629299238084,6.977674184542148e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.1893,67.87024871506433,334.82943955616616,6.787030526982106e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.18932,65.96113263769246,334.7026341608395,6.596118929079819e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1893399999999998,64.04941252774763,334.57587678820664,6.404946927696563e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.18936,62.13516385664906,334.4491674200787,6.213522069973926e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.18938,60.2184621956912,334.32250603827487,6.021851913040931e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.1894,58.299383212939,334.1958926246204,5.829944023703758e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.18942,56.378002670379466,334.06932716094843,5.637805978160717e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.18944,54.45439642079172,333.9428096290987,5.4454453616893895e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.18946,52.52864040489155,333.81634001091675,5.25286976836102e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.18948,50.60081064821165,333.6899182882561,5.060086800728541e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.1895,48.670983258134896,333.5635444429776,4.867104069529963e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.18952,46.7392344210296,333.43721845694733,4.673929193401748e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.18954,44.80564039892729,333.31094031204105,4.4805697985468e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.18956,42.87027752689655,333.18470999013755,4.287033518471658e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.18958,40.933222209714735,333.05852747312605,4.093327993653775e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.1896,38.994550918991465,332.9323927429009,3.899460871253872e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.18962,37.05434019018481,332.8063057813636,3.7054398048174575e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.18964,35.11266661945708,332.68026657042253,3.511272453960526e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.18966,33.169606860791305,332.554275091994,3.316966484081129e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.1896799999999998,31.225237622842133,332.4283313279988,3.1225295660444884e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.1897,29.2796356659602,332.302435260367,2.9279693758854687e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.18972,27.33287779921453,332.176586871034,2.7332935945107144e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.18974,25.38504087723712,332.050786141943,2.5385099073832565e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.18976,23.436201797329645,331.925033055044,2.343626004233032e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.1897799999999998,21.48643749630444,331.7993275922931,2.148649578741082e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.1898,19.535824947499894,331.67366973565424,1.9535883282410967e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.18982,17.584441157794767,331.5480594670975,1.7584499534207357e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.18984,15.63236316444446,331.42249676859973,1.563242158005417e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.18986,13.679668032180976,331.2969816221455,1.3679726484681554e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.18988,11.72643285002926,331.1715140097257,1.1726491337113e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.1899,9.77273472840516,331.0460939133376,9.772793247763302e-06,0,0,0,1,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.18992,7.81865079594759,330.92072131498605,7.818709345269574e-06,0,0,0,1,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.18994,5.864258196526592,330.7953961966829,5.864316773501304e-06,0,0,0,1,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.18996,3.909634086250894,330.6701185406111,3.9096926885657085e-06,0,0,0,1,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.18998,1.9548556302981528,330.5448883290487,1.954914255639556e-06,0,0,0,1,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.19,1.0060871365015932e-11,330.41970554336723,5.864606362102122e-11,0,0,0,1,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.19002,-1.954855630278032,330.18403231232094,8.938422404410131,0,0,0,1,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.19004,-3.9096340862307737,329.8803763514626,14.390493359048582,0,0,0,1,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.19006,-5.864258196506473,329.61827522126873,17.353439429450013,0,0,0,1,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.19008,-7.818650795945155,329.42545202122,18.491682482083583,0,0,0,1,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.1901,-9.772734728385048,329.280949337181,18.57634499726993,0,0,0,1,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.1901199999999998,-11.72643285000915,329.1562453245328,18.211891180527928,0,0,0,1,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.19014,-13.679668032178544,329.031588539308,17.782453910717425,0,0,0,1,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.19016,-15.632363164442028,328.9069789636207,17.28807155920955,0,0,0,1,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.19018,-17.584441157792337,328.78241657959217,16.728785054157964,0,0,0,1,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.1902,-19.535824947497463,328.6579013693496,16.104637878885523,0,0,0,1,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.19022,-21.486437496302003,328.5334333150278,15.415676070169752,0,0,0,1,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,1.19024,-23.43620179732721,328.40901239876786,14.661948216428154,0,0,0,1,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,1.19026,-25.385040877234687,328.284638602718,13.843505455802008,0,0,0,1,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,1.19028,-27.332877799212103,328.16031190903334,12.960401474140188,0,0,0,1,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,1.1903,-29.27963566595777,328.0360322998752,12.012692502881915,0,0,0,1,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,1.19032,-31.22523762283971,327.9117997574115,11.000437316839353,0,0,0,1,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,1.19034,-33.16960686078888,327.7876142638186,9.923697231879574,0,0,0,1,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,1.19036,-35.11266661945466,327.6634758012766,8.782536102506333,0,0,0,1,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,1.19038,-37.0543401901824,327.53938435197546,7.577020319341513,0,0,0,1,0,0,0,0,1,0,1,0,0
58,58,58,58,58,58,58,1.1904,-38.99455091898904,327.41533989810927,6.307218806506575,0,0,0,1,0,0,0,0,1,0,1,0,0
