,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1397572932601991,-25.38504087723803,401.23265480987857,-1.0101735698664005,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,1,1,1,1,1,1.13976,-23.43620179733056,401.08258410278495,-0.954378845330854,0,0,0,0,0,0,0,0,0,0,0,0,1
2,2,2,2,2,2,2,1.13978,-21.486437496287703,400.9323814039718,-0.9007846620714816,0,0,0,0,0,0,0,0,0,0,0,0,1
3,3,3,3,3,3,3,1.1398,-19.535824947500807,400.7820793713617,-0.7825113926254152,0,0,0,0,0,0,0,0,0,0,0,0,1
4,4,4,4,4,4,4,1.13982,-17.584441157778027,400.631406463214,-0.7330963365570957,0,0,0,0,0,0,0,0,0,0,0,0,1
5,5,5,5,5,5,5,1.13984,-15.632363164445376,400.4806713704809,-0.6189004853781499,0,0,0,0,0,0,0,0,0,0,0,0,1
6,6,6,6,6,6,6,1.13986,-13.679668032181892,400.32973912549136,-0.5066453708528631,0,0,0,0,0,0,0,0,0,0,0,0,1
7,7,7,7,7,7,7,1.13988,-11.726432850030172,400.17861525878817,-0.4629590382256593,0,0,0,0,0,0,0,0,0,0,0,0,1
8,8,8,8,8,8,8,1.1399,-9.772734728406071,400.0274403141441,-0.4210302184910004,0,0,0,0,0,0,0,0,0,0,0,0,1
9,9,9,9,9,9,9,1.13992,-7.818650795930826,399.87625977495935,-0.3141467674121759,0,0,0,0,0,0,0,0,0,0,0,0,1
10,10,10,10,10,10,10,1.13994,-5.864258196527506,399.72500378274447,-0.2089403506774146,0,0,0,0,0,0,0,0,0,0,0,0,1
11,11,11,11,11,11,11,1.13996,-3.909634086251809,399.5736782872369,-0.2385453826514413,0,0,0,0,0,0,0,0,0,0,0,0,1
12,12,12,12,12,12,12,1.13998,-1.954855630299068,399.4224140926816,-0.2030449495479407,0,0,0,0,0,0,0,0,0,0,0,0,1
13,13,13,13,13,13,13,1.14,-1.09757061235575e-11,399.2711914537997,-0.1024566575173306,0,0,0,0,0,0,0,0,0,0,0,0,1
14,14,14,14,14,14,14,1.14002,1.9548556302948017,399.1199635580229,-0.136364892507044,0,0,0,0,0,0,0,0,0,0,0,0,1
15,15,15,15,15,15,15,1.14004,3.9096340862298575,398.9687619542132,-0.1715841776880544,0,0,0,0,0,0,0,0,0,0,0,0,1
16,16,16,16,16,16,16,1.14006,5.864258196505559,398.8176168711492,-0.1415952684147247,0,0,0,0,0,0,0,0,0,0,0,0,1
17,17,17,17,17,17,17,1.14008,7.818650795926561,398.6665480395101,-0.0464265664961898,0,0,0,0,0,0,0,0,0,0,0,0,1
18,18,18,18,18,18,18,1.1401,9.772734728384137,398.51557303317605,0.1138921688912503,0,0,0,0,0,0,0,0,0,0,0,0,1
19,19,19,19,19,19,19,1.14012,11.72643285002591,398.36471583115696,0.3393264535653415,0,0,0,0,0,0,0,0,0,0,0,0,1
20,20,20,20,20,20,20,1.14014,13.679668032159965,398.21399397140215,0.6298416389650133,0,0,0,0,0,0,0,0,0,0,0,0,1
21,21,21,21,21,21,21,1.1401599999999998,15.632363164423452,398.0637929164741,0.7200217884143513,0,0,0,0,0,0,0,0,0,0,0,0,1
22,22,22,22,22,22,22,1.14018,17.584441157791424,397.9137604907094,0.8753921276878937,0,0,0,0,0,0,0,0,0,0,0,0,1
23,23,23,23,23,23,23,1.1402,19.5358249474789,397.7641708799114,0.9633208446659796,0,0,0,0,0,0,0,0,0,0,0,0,1
24,24,24,24,24,24,24,1.14022,21.486437496301093,397.61492263486144,1.0501754700384134,0,0,0,0,0,0,0,0,0,0,0,0,1
25,25,25,25,25,25,25,1.14024,23.436201797326305,397.4659888872857,1.1359768256097842,0,0,0,0,0,0,0,0,0,0,0,0,1
26,26,26,26,26,26,26,1.14026,25.3850408772514,397.3175328674228,1.154526160516257,0,0,0,0,0,0,0,0,0,0,0,0,1
27,27,27,27,27,27,27,1.14028,27.33287779921119,397.1692260867635,1.2383010548333704,0,0,0,0,0,0,0,0,0,0,0,0,1
28,28,28,28,28,28,28,1.1403,29.279635665956853,397.0213580680372,1.321076946039644,0,0,0,0,0,0,0,0,0,0,0,0,1
29,29,29,29,29,29,29,1.14032,31.2252376228388,396.874046262866,1.3367186372626956,0,0,0,0,0,0,0,0,0,0,0,0,1
30,30,30,30,30,30,30,1.14034,33.169606860787965,396.7269865912668,1.3514242193161556,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,31,31,1.14036,35.11266661947132,396.5800972518396,1.4312979530811716,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,32,32,1.14038,37.054340190181485,396.43353605475454,1.5762742710251243,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,33,33,1.1404,38.99455091898814,396.2878840174385,1.654191920981963,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,34,34,1.14042,40.93322220971142,396.142813228546,1.6651115087328237,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,35,35,1.14044,42.87027752689323,395.9979290556099,1.74109701563748,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,36,36,1.14046,44.80564039894148,395.8534284464218,1.882072842314167,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,37,37,1.14048,46.7392344210088,395.70975427141934,2.0220104906794343,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,38,38,1.1404999999999998,48.67098325813159,395.5672346524013,2.029039048688636,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,39,39,1.14052,50.60081064819089,395.42491260615134,2.100985582000406,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,40,40,1.14054,52.52864040487081,395.28302392401366,2.237764480267669,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,41,41,1.14056,54.45439642078842,395.1422336906624,2.3075745434213246,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,42,42,1.14058,56.378002670358775,395.0023552257326,2.3104555334833323,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,43,43,1.1406,58.2993832129357,394.8626792698641,2.3780621198113074,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,44,44,1.14062,60.21846219567056,394.7234800865284,2.510298721485849,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,45,45,1.14064,62.135163856628445,394.58549788193136,2.575539929152491,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,46,46,1.14066,64.04941252772704,394.4480103406461,2.7052916555476965,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,47,47,1.14068,65.96113263767191,394.3118634479962,2.768015923154004,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,48,48,1.1407,67.87024871506107,394.17656210046056,2.8294260582998763,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,49,49,1.14072,69.77668539122617,394.0419483186644,2.889472158816299,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,50,50,1.14074,71.68036740332887,393.9078594623263,3.0137563841490898,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,51,51,1.14076,73.58121959729732,393.7752389521567,3.070910182287041,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,52,52,1.14078,75.47916693065577,393.6436886676436,3.0609362525497867,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,53,53,1.1408,77.37413447579625,393.5123142806032,3.1150045639671147,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,54,54,1.14082,79.2660474225591,393.3814840407183,3.232994987298038,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,55,55,1.14084,81.15483108149498,393.2519949742838,3.3492447642513,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,56,56,1.14086,83.04041088667611,393.1240628473351,3.398163325757688,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,57,57,1.14088,84.92271239860638,392.99686847904286,3.44523231595274,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,58,58,1.1409,86.80166130727913,392.87022303008587,3.555856871900399,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,59,59,1.14092,88.67718343497472,392.7445302358201,3.729902028847844,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,60,60,1.1409399999999998,90.549204739308,392.6216047009327,3.705491685258488,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,61,61,1.14096,92.41765131610016,392.49877511883847,3.7443630972075903,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,62,62,1.14098,94.2824494022458,392.376481945461,3.846377228075839,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,63,63,1.141,96.14352537874336,392.25516448090906,4.0113892488757,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,64,64,1.14102,98.00080577346615,392.13649484699226,4.043191599400344,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,65,65,1.14104,99.85421726419813,392.0186150377094,4.072455881004476,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,66,66,1.14106,101.70368668139352,391.90123785883,4.164400386732441,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,67,67,1.14108,103.54914101118337,391.78483730199815,4.318870681580473,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,68,68,1.1411,105.39050739820728,391.67064012665145,4.40515571611092,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,69,69,1.14112,107.22771314843996,391.5582974985012,4.423196231435785,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,70,70,1.14114,109.06068573217738,391.44639814911113,4.503404018315665,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,71,71,1.14116,110.88935278676732,391.33544979379656,4.645615381904395,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,72,72,1.14118,112.71364211958225,391.2267602384,4.719258160109801,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,73,73,1.1412,114.53348171081946,391.11994923308856,4.724257895005201,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,74,74,1.14122,116.34879971629502,391.01349208275167,4.7908664537739964,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,75,75,1.14124,118.1595244703952,390.907929212854,4.918911327654913,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,76,76,1.14126,119.96558448877448,390.80463133851765,4.9779522394185065,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,77,77,1.14128,121.76690847129213,390.7021844701832,5.098124581090801,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,78,78,1.1413,123.56342530477797,390.6021918060967,5.149053557089185,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,79,79,1.14132,125.35506406579098,390.50358185123537,5.195717925500444,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,80,80,1.14134,127.14175402354928,390.4060114512991,5.2379705439684505,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,81,81,1.14136,128.92342464251186,390.30917819635056,5.340716819787936,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,82,82,1.1413799999999998,130.70000558543796,390.2143826207923,5.4387352795244,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,83,83,1.1414,132.47142671596987,390.12127956172566,5.531862568022331,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,84,84,1.14142,134.2376181013704,390.03035134444895,5.554939778275528,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,85,85,1.14144,135.99851001547583,389.9400004659733,5.6378179475047325,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,86,86,1.14146,137.7540329412567,389.85159617210894,5.715328705746985,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,87,87,1.14148,139.5041175737056,389.76475967616665,5.787297062668113,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,88,88,1.1415,141.24869482244617,389.6799640599434,5.788611883742809,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,89,89,1.14152,142.98769581457168,389.5955340873532,5.8489958104002095,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,90,90,1.14154,144.72105189731633,389.51211277390206,5.96824099527805,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,91,91,1.14156,146.44869464071851,389.43114680666207,6.081232916010185,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,92,92,1.14158,148.1705558404322,389.35290589688987,6.122890120491461,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,93,93,1.1416,149.8865675202944,389.2757983291663,6.15792880469525,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,94,94,1.14162,151.59666193511785,389.1994545534244,6.2510286208683095,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,95,95,1.14164,153.3007715733186,389.1245414673021,6.401965323797883,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,96,96,1.14166,154.9988291595352,389.0537721946717,6.415999294923348,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,97,97,1.14168,156.69076765739243,388.9838476527572,6.422627537213956,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,98,98,1.1417,158.37652027202483,388.91437348608486,6.486473709748261,0,0,0,0,0,0,0,0,0,0,0,0,1
