,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1233013643663103,267.80007062456184,339.32951446815315,11.187413099832265,0,0,1,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.12332,268.7898869580708,339.46823564225326,11.19229018431406,0,0,1,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.12334,269.7690919271024,339.60736879055804,11.226326038493506,0,0,1,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.12336,270.73764687427695,339.74760722370627,11.289144280320889,0,0,1,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.12338,271.6955135627561,339.8896347486267,11.380349140142512,0,0,1,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1234,272.64265417755973,340.03579098333,11.442871427641933,0,0,1,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.12342,273.5790313272155,340.1847104370964,11.47620274693814,0,0,1,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.12344,274.50460804516524,340.3347099737708,11.536579393329868,0,0,1,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.12346,275.41934779120817,340.4875677787657,11.566868616168112,0,0,1,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.12348,276.323214453002,340.6418566161302,11.566597029944877,0,0,1,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1235,277.2161723474222,340.7963956447917,11.5921039655322,0,0,1,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.12352,278.0981862220283,340.95181277872763,11.643008335553954,0,0,1,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.12354,278.9692212564306,341.1087261209629,11.718911087243905,0,0,1,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.12356,279.8292430636418,341.2704676800494,11.705673228087935,0,0,1,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.12358,280.6782176914889,341.4321188497418,11.71650039636728,0,0,1,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.1236,281.516111623892,341.5942728968824,11.751016702054583,0,0,1,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.1236199999999998,282.34289178224105,341.7575133112156,11.808829084976836,0,0,1,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.12364,283.15852552667843,341.92241338608613,11.889527603428212,0,0,1,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.12366,283.96298065736573,342.0911257274717,11.8786914693855,0,0,1,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.12368,284.75622541580645,342.2597769826515,11.889818070812735,0,0,1,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.1237,285.5382284860413,342.4289147286042,11.9225260654662,0,0,1,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.12372,286.3089589959423,342.59907654334734,11.976418084465744,0,0,1,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.12374,287.06838651837467,342.7707896104215,12.051081030135164,0,0,1,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.12376,287.81648107244723,342.9473838309359,12.031806373759194,0,0,1,0,0,0,0,0,1,0,1,0,0
