,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1147038464140824,-309.7461911553862,365.20432481557526,-0.0003097461825378,0,0,1,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.11472,-309.92404519690564,365.06601604055305,-0.0003099240369445,0,0,1,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.1147399999999998,-310.0896639677958,364.9277596452976,-0.0003100896560809,0,0,1,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.11476,-310.2430409297124,364.7895556099709,-0.0003102430334087,0,0,1,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.11478,-310.384170027593,364.6514039147447,-0.0003103841628727,0,0,1,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1148,-310.51304568990486,364.5133045397958,-0.0003105130389014,0,0,1,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.11482,-310.62966282885526,364.3752574653104,-0.000310629656407,0,0,1,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.11484,-310.73401684060144,364.23726267148135,-0.0003107340107856,0,0,1,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.11486,-310.8261036054236,364.09932013850886,-0.0003108260979176,0,0,1,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.11488,-310.9059194878951,363.9614298466013,-0.0003109059141675,0,0,1,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1149,-310.97346133702206,363.8235917759741,-0.0003109734563842,0,0,1,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.11492,-311.0287264863668,363.6858059068499,-0.0003110287219013,0,0,1,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.11494,-311.0717127541567,363.5480722194592,-0.0003110717085371,0,0,1,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.11496,-311.1024184433668,363.4103906940399,-0.0003111024145944,0,0,1,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.11498,-311.1208423417895,363.2727613108378,-0.0003111208388611,0,0,1,0,0,0,0,0,1,0,1,0,0
