,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1742288318988878,-301.83256179453514,356.4034227739688,-12.727911295027042,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.17424,-302.30085035039934,356.59589964140764,-12.695386145807593,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.17426,-302.75720458631383,356.7875953579268,-12.672831317430196,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.17428,-303.20160648619867,356.97876209989573,-12.659866744873014,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.1743,-303.6340385058198,357.1688120101536,-12.715614583377524,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.17432,-304.05448357350923,357.36117014924696,-12.720659143436848,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.17434,-304.46292509080814,357.5536940422916,-12.734066092731076,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.1743599999999998,-304.8593469331486,357.7465937296659,-12.755426937448838,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.17438,-305.24373345047843,357.94006857045105,-12.784326874583169,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.1744,-305.6160694678692,358.1343070881206,-12.820345112909138,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.17442,-305.97634028614243,358.32948682461085,-12.863055198219016,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.17444,-306.3245316824069,358.5265082954835,-12.852290699690544,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.1744599999999998,-306.66062991067554,358.72325182867974,-12.847320658529194,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.17448,-306.9846217023682,358.9198625006693,-12.847747305148854,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.1745,-307.29649426683204,359.1164749714092,-12.853168468468573,0,0,0,1,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.17452,-307.5962352918809,359.3132133783392,-12.863177890458248,0,0,0,1,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.17454,-307.8838329442469,359.51019123860414,-12.8773655435896,0,0,0,1,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.17456,-308.1592758700723,359.70901323875853,-12.835384318877583,0,0,0,1,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.17458,-308.42255319533706,359.905992635143,-12.856665103464245,0,0,0,1,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.1746,-308.6736545263058,360.10348817955094,-12.88089671901836,0,0,0,1,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.17462,-308.91256994993006,360.3007909427113,-12.907659262574764,0,0,0,1,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.17464,-309.1392900342336,360.50024712966047,-12.876483421589628,0,0,0,1,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.17466,-309.35380582869976,360.6981167272202,-12.907054309920037,0,0,0,1,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.17468,-309.55610886460846,360.89593992649634,-12.938923037028076,0,0,0,1,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.1747,-309.74619115538434,361.0960370678994,-12.911516511783589,0,0,0,1,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.17472,-309.92404519690547,361.2938437165788,-12.944716654278858,0,0,0,1,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.17474,-310.0896639677956,361.4939487197934,-12.917760055612373,0,0,0,1,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.17476,-310.2430409297122,361.692547063638,-12.950658447130005,0,0,0,1,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.17478,-310.3841700275928,361.8911300839966,-12.982794694540516,0,0,0,1,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.1747999999999998,-310.5130456899036,362.09197229385774,-12.953428616892932,0,0,0,1,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.17482,-310.62966282885515,362.2912252973048,-12.982772271633866,0,0,0,1,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.17484,-310.7340168406004,362.49035355935285,-13.01011120993986,0,0,0,1,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.17486,-310.8261036054235,362.6916032659181,-12.974608493012235,0,0,0,1,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.17488,-310.905919487895,362.8910866680373,-12.996680039065623,0,0,0,1,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.1749,-310.97346133702206,363.0910253397975,-13.015514605017056,0,0,0,1,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.17492,-311.02872648636674,363.2905444966327,-13.030693471929716,0,0,0,1,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.17494,-311.0717127541563,363.49032961246434,-13.041818895718908,0,0,0,1,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.17496,-311.1024184433668,363.69027021447386,-13.048475725295186,0,0,0,1,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.17498,-311.1208423417895,363.8902451592312,-13.05025208181228,0,0,0,1,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.175,-311.12698372208087,364.0909083283263,-13.046737658090969,0,0,0,1,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.17502,-311.1208423417896,364.2913312827825,-13.03750771221548,0,0,0,1,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.17504,-311.1024184433672,364.4898349433876,-13.082892525822752,0,0,0,1,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.17506,-311.07171275415647,364.69009626231474,-13.061055822093838,0,0,0,1,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.17508,-311.02872648636696,364.8888851194061,-13.0930895597563,0,0,0,1,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.1751,-310.9734613370218,365.08907684062285,-13.057014153954274,0,0,0,1,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.17512,-310.9059194878954,365.28741922575966,-13.074065105487264,0,0,0,1,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.17514,-310.82610360542395,365.4860223955317,-13.083035544240516,0,0,0,1,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.17516,-310.7340168406009,365.68467281924654,-13.083512411989668,0,0,0,1,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.17518,-310.62966282885566,365.8831464905928,-13.07508898294909,0,0,0,1,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.1752,-310.51304568990423,366.0812090986869,-13.057365173997596,0,0,0,1,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,1.17522,-310.3841700275935,366.2786162069834,-13.02994784992576,0,0,0,1,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,1.1752399999999998,-310.24304092971295,366.4751134399168,-12.992451123483352,0,0,0,1,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,1.17526,-310.0896639677964,366.67043667712034,-12.9444966500098,0,0,0,1,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,1.17528,-309.9240451969063,366.86268790043,-12.946839377571855,0,0,0,1,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,1.1753,-309.7461911553853,367.05556709169946,-12.938043926999164,0,0,0,1,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,1.17532,-309.55610886460954,367.2463710521621,-12.978879096163771,0,0,0,1,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,1.17534,-309.35380582869897,367.4379914985784,-13.007817968838337,0,0,0,1,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,1.17536,-309.1392900342347,367.631756873508,-12.96318216304642,0,0,0,1,0,0,0,0,1,0,1,0,0
58,58,58,58,58,58,58,1.17538,-308.91256994993125,367.8225143616296,-12.967041351460946,0,0,0,1,0,0,0,0,1,0,1,0,0
59,59,59,59,59,59,59,1.1754,-308.67365452630713,368.0131319415936,-12.957800025913349,0,0,0,1,0,0,0,0,1,0,1,0,0
60,60,60,60,60,60,60,1.17542,-308.4225531953384,368.2032711888353,-12.935061171887376,0,0,0,1,0,0,0,0,1,0,1,0,0
61,61,61,61,61,61,61,1.17544,-308.1592758700712,368.3925838291482,-12.898437732578008,0,0,0,1,0,0,0,0,1,0,1,0,0
62,62,62,62,62,62,62,1.17546,-307.8838329442483,368.5807119995106,-12.847552896537447,0,0,0,1,0,0,0,0,1,0,1,0,0
63,63,63,63,63,63,63,1.17548,-307.5962352918824,368.7658016745572,-12.843483890898318,0,0,0,1,0,0,0,0,1,0,1,0,0
64,64,64,64,64,64,64,1.1755,-307.29649426683363,368.951306842279,-12.824477189540296,0,0,0,1,0,0,0,0,1,0,1,0,0
65,65,65,65,65,65,65,1.17552,-306.98462170236985,369.1345781618036,-12.85162954023208,0,0,0,1,0,0,0,0,1,0,1,0,0
