,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.2056059901565082,305.61606946787293,384.3987692554519,12.821416999433168,0,0,1,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.20562,305.2437334504823,384.5612532366298,12.81281170728174,0,0,1,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.20564,304.8593469331526,384.72217506441285,12.851399028442652,0,0,1,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.20566,304.4629250908123,384.8848502442259,12.808592739223318,0,0,1,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.20568,304.0544835735135,385.0451335757128,12.812238899333371,0,0,1,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.2057,303.6340385058241,385.2052292953352,12.797851387007066,0,0,1,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.20572,303.2016064862032,385.3647011980901,12.765042300394986,0,0,1,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.20574,302.7572045863144,385.52310410518896,12.713435931080136,0,0,1,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.20576,302.30085035040406,385.6799841622876,12.642669011374672,0,0,1,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.20578,301.83256179454,385.8348791434109,12.552390953647349,0,0,1,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.2058,301.35235740594766,385.9873187604077,12.442264081535242,0,0,1,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.20582,300.8602561422915,386.1335603896056,12.504976407945543,0,0,1,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.20584,300.3562774308736,386.28022209470646,12.547293085184462,0,0,1,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.20586,299.8404411679196,386.4275806644868,12.56881164816134,0,0,1,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.2058799999999998,299.3127677177575,386.5751427555814,12.569127109933005,0,0,1,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.2059,298.77327791202663,386.7224058610704,12.547848063785205,0,0,1,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.20592,298.2219930488705,386.8683873667365,12.569055404310763,0,0,1,0,0,0,0,0,1,0,1,0,0
