,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.144188759591201,300.86025614228896,0.00123395356387,1233.9539102393503,0,0,0,0,0,0,1,0,0,1,0,1,0
1,1,1,1,1,1,1,1.1442,301.3523574059452,0.001243990431816,1243.9907788521143,0,0,0,0,0,0,1,0,0,1,0,1,0
2,2,2,2,2,2,2,1.14422,301.8325617945376,0.0012540435045875,1254.0438522775587,0,0,0,0,0,0,1,0,0,1,0,1,0
3,3,3,3,3,3,3,1.14424,302.3008503503976,0.0012641123853044,1264.1127336353834,0,0,0,0,0,0,1,0,0,1,0,1,0
4,4,4,4,4,4,4,1.14426,302.75720458632026,0.0012741966764622,1274.1970254212135,0,0,0,0,0,0,1,0,0,1,0,1,0
5,5,5,5,5,5,5,1.14428,303.20160648620094,0.0012842959799482,1284.2963295223017,0,0,0,0,0,0,1,0,0,1,0,1,0
6,6,6,6,6,6,6,1.1443,303.6340385058181,0.0012944098970571,1294.410247233236,0,0,0,0,0,0,1,0,0,1,0,1,0
7,7,7,7,7,7,7,1.14432,304.05448357351133,0.0013045380285064,1304.538379271689,0,0,0,0,0,0,1,0,0,1,0,1,0
8,8,8,8,8,8,8,1.14434,304.4629250908102,0.0013146799744529,1314.6803257941713,0,0,0,0,0,0,1,0,0,1,0,1,0
9,9,9,9,9,9,9,1.14436,304.85934693315414,0.0013248353345075,1324.8356864118198,0,0,0,0,0,0,1,0,0,1,0,1,0
10,10,10,10,10,10,10,1.14438,305.2437334504804,0.001335003707752,1335.0040602062113,0,0,0,0,0,0,1,0,0,1,0,1,0
11,11,11,11,11,11,11,1.1444,305.61606946787106,0.0013451846927541,1345.1850457451833,0,0,0,0,0,0,1,0,0,1,0,1,0
12,12,12,12,12,12,12,1.14442,305.97634028614107,0.0013553778875839,1355.3782410986803,0,0,0,0,0,0,1,0,0,1,0,1,0
13,13,13,13,13,13,13,1.14444,306.3245316824087,0.0013655828898293,1365.5832438546304,0,0,0,0,0,0,1,0,0,1,0,1,0
14,14,14,14,14,14,14,1.14446,306.6606299106802,0.0013757992966121,1375.7996511348156,0,0,0,0,0,0,1,0,0,1,0,1,0
15,15,15,15,15,15,15,1.14448,306.9846217023669,0.0013860267046039,1386.027059610795,0,0,0,0,0,0,1,0,0,1,0,1,0
16,16,16,16,16,16,16,1.1445,307.29649426683085,0.0013962647100419,1396.2650655198154,0,0,0,0,0,0,1,0,0,1,0,1,0
17,17,17,17,17,17,17,1.14452,307.59623529187974,0.001406512908745,1406.5132646807592,0,0,0,0,0,0,1,0,0,1,0,1,0
18,18,18,18,18,18,18,1.14454,307.88383294424574,0.0014167708961298,1416.7712525100926,0,0,0,0,0,0,1,0,0,1,0,1,0
19,19,19,19,19,19,19,1.14456,308.1592758700712,0.0014270382672262,1427.0386240378402,0,0,0,0,0,0,1,0,0,1,0,1,0
20,20,20,20,20,20,20,1.14458,308.4225531953361,0.0014373146166939,1437.3149739235823,0,0,0,0,0,0,1,0,0,1,0,1,0
21,21,21,21,21,21,21,1.1445999999999998,308.67365452630486,0.001447599538838,1447.5998964724436,0,0,0,0,0,0,1,0,0,1,0,1,0
22,22,22,22,22,22,22,1.14462,308.91256994992915,0.0014578926276252,1457.8929856511172,0,0,0,0,0,0,1,0,0,1,0,1,0
23,23,23,23,23,23,23,1.14464,309.1392900342327,0.0014681934766998,1468.1938351038873,0,0,0,0,0,0,1,0,0,1,0,1,0
24,24,24,24,24,24,24,1.14466,309.35380582869897,0.0014785016793998,1478.5020381686763,0,0,0,0,0,0,1,0,0,1,0,1,0
25,25,25,25,25,25,25,1.14468,309.5561088646078,0.0014888168287728,1488.8171878931,0,0,0,0,0,0,1,0,0,1,0,1,0
26,26,26,26,26,26,26,1.1447,309.7461911553853,0.0014991385175921,1499.138877050539,0,0,0,0,0,0,1,0,0,1,0,1,0
27,27,27,27,27,27,27,1.14472,309.9240451969048,0.001509466338373,1509.4666981561943,0,0,0,0,0,0,1,0,0,1,0,1,0
28,28,28,28,28,28,28,1.14474,310.08966396779493,0.0015197998833887,1519.8002434831997,0,0,0,0,0,0,1,0,0,1,0,1,0
29,29,29,29,29,29,29,1.14476,310.24304092971164,0.0015301387446863,1530.1391050787006,0,0,0,0,0,0,1,0,0,1,0,1,0
30,30,30,30,30,30,30,1.14478,310.3841700275923,0.001540482514103,1540.4828747799677,0,0,0,0,0,0,1,0,0,1,0,1,0
31,31,31,31,31,31,31,1.1448,310.51304568990525,0.0015508307832824,1550.8311442305055,0,0,0,0,0,0,1,0,0,1,0,1,0
32,32,32,32,32,32,32,1.14482,310.6296628288547,0.0015611831436904,1561.183504896182,0,0,0,0,0,0,1,0,0,1,0,1,0
33,33,33,33,33,33,33,1.14484,310.7340168406,0.0015715391866314,1571.5395480813445,0,0,0,0,0,0,1,0,0,1,0,1,0
34,34,34,34,34,34,34,1.14486,310.82610360542395,0.0015818985032642,1581.898864944963,0,0,0,0,0,0,1,0,0,1,0,1,0
35,35,35,35,35,35,35,1.14488,310.9059194878954,0.0015922606846187,1592.2610465167695,0,0,0,0,0,0,1,0,0,1,0,1,0
36,36,36,36,36,36,36,1.1449,310.97346133702234,0.0016026253216115,1602.6256837134,0,0,0,0,0,0,1,0,0,1,0,1,0
37,37,37,37,37,37,37,1.14492,311.02872648636696,0.0016129920050623,1612.9923673545495,0,0,0,0,0,0,1,0,0,1,0,1,0
