,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1122706791898889,-202.80306084118627,0.0025081953094975,2508.4459373171326,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.11228,-204.2815457422908,0.0025014111403683,2501.661088060064,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.1122999999999998,-205.7519659577555,0.0024945778277918,2494.8270904496508,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.11232,-207.2142634379344,0.0024876956415339,2487.944214278763,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.11234,-208.66838045376088,0.0024807648532899,2481.012731269927,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.11236,-210.11425959926385,0.0024737857366738,2474.03291506456,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.11238,-211.5518437935449,0.0024667585672074,2467.005041212197,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.1124,-212.9810762832808,0.0024596836223097,2459.9293871596224,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.11242,-214.40190064479404,0.0024525611812858,2452.806232239881,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.11244,-215.8142607863848,0.0024453915253159,2445.635857661276,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.11246,-217.2181009505057,0.0024381749374439,2438.4185464962698,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.11248,-218.61336571592528,0.0024309117025669,2431.154583670292,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.1125,-220.00000000000503,0.0024236021074231,2423.8442559505143,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.11252,-221.3779490607726,0.0024162464405813,2416.4878519344893,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.11254,-222.7471584991711,0.0024088449924289,2409.085662038802,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.11256,-224.10757426116865,0.0024013980551608,2401.637978487588,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.11258,-225.45914263985568,0.0023939059227677,2394.1450953009817,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.1126,-226.80181027765133,0.0023863688910244,2386.60730828353,0,0,0,0,0,1,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.11262,-228.13552416831203,0.0023787872574784,2379.0249150125005,0,0,0,0,0,1,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.11264,-229.46023165910924,0.002371161321438,2371.398214826148,0,0,0,0,0,1,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.11266,-230.7758804528713,0.0023634913839604,2363.7275088118854,0,0,0,0,0,1,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.11268,-232.0824186100129,0.00235577774784,2356.01309979439,0,0,0,0,0,1,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.1127,-233.37979455066807,0.0023480207175962,2348.255292323674,0,0,0,0,0,1,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.11272,-234.6679570566332,0.0023402205994617,2340.4543926630336,0,0,0,0,0,1,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.1127399999999998,-235.9468552734696,0.0023323777013702,2332.610708776979,0,0,0,0,0,1,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.11276,-237.21643871247693,0.0023244923329441,2324.724550319066,0,0,0,0,0,1,0,0,0,1,0,1,0
