,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1320988231466278,-189.1435198349943,321.1760790146209,-0.1550448988024034,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.1321,-190.6919229050229,321.0544445659673,-6.300432737272536,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.13212,-192.23279778449407,320.9328645238894,-3.319257759390011,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.13214,-193.76608364223617,320.81132206576274,-9.750416695233188,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.13216,-195.2917199467905,320.6898343352703,-6.609223170651122,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.13218,-196.8096464686206,320.5683954741604,-0.3742155763146435,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.1322,-198.31980328260016,320.4469910463486,-6.958507287293185,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.13222,-199.8221307703377,320.3256417598046,-3.4573903903447256,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.13224,-201.3165696224892,320.2043292667435,-10.140792349386356,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.13226,-202.80306084119465,320.08307461961374,-3.7247562439220143,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.13228,-204.28154574229907,319.9618539906454,-10.507151328994308,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1323,-205.7519659577637,319.84069154274283,-3.7826550318786007,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.13232,-207.21426343792945,319.71956270815986,-10.663041838865007,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.13234,-208.6683804537689,319.5984922011823,-3.8365643820160256,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.13236,-210.11425959925887,319.4774550914012,-10.81385754859555,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.13238,-211.55184379354,319.35647645078615,-3.889812758536096,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.1324,-212.9810762832629,319.235530996278,-10.96291050760987,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.13242,-214.4019006447892,319.1146441504707,-3.942445943369025,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.13244,-215.81426078637995,318.9937902817595,-11.110231351123527,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.13246,-217.21810095050083,318.87299515928066,-3.994456505181853,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.13248,-218.61336571592048,318.7522328069441,-11.255797695231266,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.1324999999999998,-219.9999999999877,318.6315293363411,-4.04583624523322,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.13252,-221.3779490607679,318.5108584310111,-11.39958656764446,0,1,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.13254,-222.7471584991664,318.3902465408581,-4.096577050336912,0,1,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.13256,-224.107574261164,318.26966701321874,-11.541575262703494,0,1,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.13258,-225.45914263985105,318.1491466321155,-4.1466709079735775,0,1,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.1326,-226.8018102776589,318.0286584129048,-11.681741358789427,0,1,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.13262,-228.13552416830748,317.9082294694791,-4.196109907780712,0,1,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.13264,-229.46023165910472,317.7878324894889,-11.82006272208914,0,1,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.13266,-230.77588045287868,317.6674949123964,-4.2448862428052765,0,1,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.13268,-232.08241861002017,317.5471891024696,-11.956517510094066,0,1,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.1327,-233.37979455067543,317.42694282039184,-4.29299221073671,0,1,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.13272,-234.6679570566404,317.3067281114267,-12.091084175049447,0,1,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.13274,-235.9468552734767,317.1865730530749,-4.340420215123141,0,1,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.13276,-237.2164387124841,317.0664493760221,-12.223741467357042,0,1,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.13278,-238.4766572526592,316.9463854346915,-4.426148445880709,0,1,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.1328,-239.7274611427548,316.8263527205687,-12.39344112517968,0,1,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.13282,-240.96880100315232,316.7063798949529,-4.4732414217449135,0,1,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.1328399999999998,-242.20062782789103,316.58643807480263,-12.52326004356602,0,1,0,0,0,0,0,0,1,0,1,0,0
