,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1463588525119537,283.9629806573733,339.2103878189771,2.3971723447979216,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.14636,283.15852552667883,339.08193186147065,2.3903957450144326,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.14638,282.3428917822489,338.9535245278937,2.383524763064799,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.1464,281.5161116238999,338.8251657994943,2.3765596702086977,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.14642,280.6782176914893,338.6968556575264,2.369500741421158,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.14644,279.82924306365,338.5685940832536,2.362348255381693,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.14646,278.96922125643107,338.4403810579467,2.3551024944632784,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.14648,278.09818622203665,338.31221656288545,2.347763744721235,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.1465,277.2161723474306,338.1841005793563,2.3403322958819115,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.14652,276.3232144530024,338.05603308865585,2.332808441331258,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.14654,275.4193477912168,337.9280140720873,2.325192478103249,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.14656,274.50460804515734,337.80004351096227,2.317484706868145,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.14658,273.5790313272244,337.6721213866012,2.309685431920624,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.1465999999999998,272.6426541775687,337.5442476803319,2.301794961167772,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.14662,271.695513562748,337.41642237349174,2.2938136061169394,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.14664,270.7376468742861,337.2886454474239,2.285741681863416,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.14666,269.76909192709405,337.16091688348166,2.2775795070780167,1,0,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.14668,268.7898869580802,337.033236663026,2.269327403994488,1,0,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.1467,267.8000706245623,336.905604767426,2.2609856983967744,1,0,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.14672,266.79968200281235,336.7780211780589,2.252554719606213,1,0,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.14674,265.78876058645113,336.6504858763107,2.2440348004684445,1,0,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.14676,264.76734628491613,336.52299884357564,2.2354262773403564,1,0,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.14678,263.73547942191334,336.3955600612551,2.2267294900767425,1,0,0,0,0,0,0,0,1,0,1,0,0
