,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1495845064007422,40.93322220970144,43.30369821393922,1.6348808020040957,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.1496,38.994550918995685,41.411248558957126,1.555356551654658,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.14962,37.054340190189045,39.60159262789366,1.4829528233232283,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.14964,35.11266661946132,37.30133670755668,1.4044553063257963,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.14966,33.16960686079555,35.13500066557385,1.3356305624274427,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.14968,31.225237622828782,33.09488122929022,1.2720991462036042,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.1497,29.27963566596444,31.17360586391749,1.209735399481156,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.14972,27.332877799218785,29.36412050674309,1.1446566338218531,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.14974,25.38504087724137,27.244094854664272,1.08035487088361,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.14976,23.436201797333904,25.2776547590246,1.0191772702190367,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.14978,21.48643749629105,23.10091884665084,0.9562515031934689,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.1498,19.53582494750416,21.112347938403783,0.8981995372650633,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.1498199999999998,17.58444115779903,19.00545794827338,0.83907837587145,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.14984,15.632363164448725,17.109856649531185,0.7868292811644617,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.14986,13.679668032185242,14.944796474409012,0.7383059281340076,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.14988,11.726432850033524,12.858595395766566,0.6890558454839147,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.1499,9.772734728409429,10.89882713710951,0.6436988775719276,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.14992,7.818650795934179,8.829201000290352,0.6024477120596214,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.14994,5.86425819653086,6.8368994854693526,0.5617894600795563,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.14996,3.9096340862551626,4.764137830122383,0.5244481469576967,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.14998,1.9548556303024207,2.7296466785858846,0.4910895676680107,0,0,0,0,1,0,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.15,1.4329843462771996e-11,0.8191895406652492,0.4626957094582137,0,0,0,0,1,0,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.15002,-1.954855630309133,0.1059290211709161,0.4298301655951942,0,0,0,0,1,0,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.15004,-3.9096340862265047,0.0052731337574775,0.3319596725439495,0,0,0,0,1,0,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.15006,-5.864258196502205,0.0010118106666989,0.1689967237114144,0,0,0,0,1,0,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.15008,-7.818650795940888,0.0001167778028023,-0.059068387365908,0,0,0,0,1,0,0,0,0,1,0,1,0
