,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1144797537992597,-306.6606299106789,0.0005598007758603,559.856425641908,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.11448,-306.9846217023657,0.0005495743259935,549.6289526459183,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.1145,-307.29649426683244,0.00053933727974,539.3908822168547,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.11452,-307.5962352918786,0.0005290900412406,529.142618535837,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.11454,-307.88383294424466,0.0005188330150383,518.8845661863977,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.11456,-308.15927587007013,0.0005085666060626,508.61713013850857,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.11458,-308.42255319533507,0.0004982912196134,498.34071573259433,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.1146,-308.67365452630617,0.0004880072613448,488.0557286635296,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.11462,-308.91256994992824,0.0004777151372498,477.7625749646229,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.11464,-309.13929003423186,0.0004674152536432,467.4616609915881,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.11466,-309.35380582870005,0.0004571080171465,457.1533934065008,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.11468,-309.556108864607,0.0004467938346715,446.83817916174456,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.1147,-309.7461911553862,0.0004364731134039,436.5164254839445,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.11472,-309.92404519690564,0.0004261462607878,426.1885398578938,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.1147399999999998,-310.0896639677958,0.0004158136845093,415.8549300104616,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.11476,-310.2430409297124,0.0004054757924804,405.51600389450033,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.11478,-310.384170027593,0.0003951329928231,395.17216967274095,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.1148,-310.51304568990486,0.000384785693853,384.8238357016775,0,0,0,0,0,1,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.11482,-310.62966282885526,0.0003744343040634,374.4714105154444,0,0,0,0,0,1,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.11484,-310.73401684060144,0.0003640792321091,364.1153028096935,0,0,0,0,0,1,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.11486,-310.8261036054236,0.0003537208867901,353.7559214254528,0,0,0,0,0,1,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.11488,-310.9059194878951,0.0003433596770359,343.39367533299264,0,0,0,0,0,1,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.1149,-310.97346133702206,0.0003329960118889,333.0289736156752,0,0,0,0,0,1,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.11492,-311.0287264863668,0.0003226303004886,322.66222545380725,0,0,0,0,0,1,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.11494,-311.0717127541567,0.0003122629520549,312.29384010848497,0,0,0,0,0,1,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.11496,-311.1024184433668,0.0003018943758729,301.92422690543907,0,0,0,0,0,1,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.11498,-311.1208423417895,0.0002915249812757,291.5537952188725,0,0,0,0,0,1,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.115,-311.12698372208087,0.0002811551776288,281.18295445530174,0,0,0,0,0,1,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.11502,-311.1208423417897,0.0002707853743141,270.8121140373923,0,0,0,0,0,1,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.11504,-311.10241844336684,0.0002604159807132,260.44168338779576,0,0,0,0,0,1,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.11506,-311.0717127541568,0.0002500474061917,250.07207191298804,0,0,0,0,0,1,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.1150799999999998,-311.02872648636736,0.0002396800600827,239.70368898710333,0,0,0,0,0,1,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.1151,-310.9734613370223,0.000229314351671,229.3369439357771,0,0,0,0,0,1,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.11512,-310.905919487896,0.0002189506901766,218.97224601998312,0,0,0,0,0,1,0,0,0,1,0,1,0
34,34,34,34,34,34,34,1.11514,-310.82610360542384,0.0002085894847387,208.61000441987736,0,0,0,0,0,1,0,0,0,1,0,1,0
35,35,35,35,35,35,35,1.11516,-310.73401684060167,0.0001982311443997,198.25062821864543,0,0,0,0,0,1,0,0,0,1,0,1,0
36,36,36,36,36,36,36,1.11518,-310.6296628288546,0.0001878760780887,187.8945263863516,0,0,0,0,0,1,0,0,0,1,0,1,0
37,37,37,37,37,37,37,1.1152,-310.5130456899052,0.0001775246946056,177.54210776379378,0,0,0,0,0,1,0,0,0,1,0,1,0
38,38,38,38,38,38,38,1.11522,-310.3841700275945,0.000167177402605,167.19378104636343,0,0,0,0,0,1,0,0,0,1,0,1,0
39,39,39,39,39,39,39,1.11524,-310.24304092971147,0.0001568346105798,156.84995476791,0,0,0,0,0,1,0,0,0,1,0,1,0
40,40,40,40,40,40,40,1.11526,-310.0896639677962,0.0001464967268454,146.51103728461305,0,0,0,0,0,1,0,0,0,1,0,1,0
41,41,41,41,41,41,41,1.11528,-309.92404519690456,0.0001361641595233,136.17743675886194,0,0,0,0,0,1,0,0,0,1,0,1,0
42,42,42,42,42,42,42,1.1153,-309.7461911553851,0.0001258373165254,125.84956114314188,0,0,0,0,0,1,0,0,0,1,0,1,0
43,43,43,43,43,43,43,1.11532,-309.55610886460926,0.0001155166055372,115.52781816392758,0,0,0,0,0,1,0,0,0,1,0,1,0
44,44,44,44,44,44,44,1.11534,-309.3538058286987,0.0001052024340024,105.21261530558826,0,0,0,0,0,1,0,0,0,1,0,1,0
45,45,45,45,45,45,45,1.11536,-309.1392900342345,9.489520910652492e-05,94.90435979430043,0,0,0,0,0,1,0,0,0,1,0,1,0
46,46,46,46,46,46,46,1.11538,-308.91256994992887,8.45953377607006e-05,84.60345858197118,0,0,0,0,0,1,0,0,0,1,0,1,0
47,47,47,47,47,47,47,1.1154,-308.6736545263068,7.430322658587896e-05,74.31031833017225,0,0,0,0,0,1,0,0,0,1,0,1,0
48,48,48,48,48,48,48,1.11542,-308.4225531953381,6.401928189661645e-05,64.0253453940862,0,0,0,0,0,1,0,0,0,1,0,1,0
49,49,49,49,49,49,49,1.11544,-308.15927587007087,5.374390968507056e-05,53.74894580646395,0,0,0,0,0,1,0,0,0,1,0,1,0
50,50,50,50,50,50,50,1.11546,-307.883832944248,4.347751560497173e-05,43.48152526159497,0,0,0,0,0,1,0,0,0,1,0,1,0
