,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.2010306762270893,98.00080577346384,8.604683032027706e-05,86.04693919658543,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.20104,99.85421726417904,8.93444198829743e-05,89.34453083925166,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.20106,101.7036866813912,9.270372422311516e-05,92.70383725579664,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.20108,103.54914101118104,9.612461071894225e-05,96.12472582438092,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.2011,105.39050739822164,9.96069443175392e-05,99.6070614920064,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.20112,107.22771314843766,0.0001031505875401,103.15070677984868,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.20114,109.06068573215852,0.0001067554004876,106.75552178868496,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.20116,110.88935278678154,0.000110421240846,110.42136420441638,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.20118,112.71364211959646,0.000114147963892,114.14808930368656,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.2012,114.53348171083364,0.0001179354224987,117.93554995959498,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.20122,116.34879971630914,0.0001217834671417,121.7835966475054,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.20124,118.15952447039297,0.0001256919459045,125.69207745094876,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.20126,119.96558448878854,0.0001296607044849,129.6608380676207,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.20128,121.76690847130617,0.0001336895862009,133.68972181547278,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.2013,123.56342530479196,0.0001377784319971,137.7785696388981,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.20132,125.35506406580494,0.0001419270804505,141.92722011501235,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.20134,127.14175402353092,0.0001461353677776,146.13550946002198,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.20136,128.92342464252573,0.0001504031278401,150.4032715356957,0,0,0,0,0,1,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.20138,130.7000055854518,0.000154730192152,154.73033785591943,0,0,0,0,0,1,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.2014,132.47142671596768,0.000159116389886,159.1165375933497,0,0,0,0,0,1,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.20142,134.23761810136818,0.0001635615478805,163.56169758615562,0,0,0,0,0,1,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.2014399999999998,135.99851001545773,0.0001680654906459,168.06564234485813,0,0,0,0,0,1,0,0,0,1,0,1,0
