,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1669028123464422,257.3270843691641,340.5267178136036,2.172709794013069,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.16692,256.2232130969403,340.39776253110614,2.1634049665632578,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.16694,255.109226570988,340.2688560525784,2.154014718102438,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.16696,253.9851687695774,340.13999835923096,2.144539419346631,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.16698,252.85108406860627,340.0111894322839,2.134979444369531,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.167,251.70701723977623,339.88242925296527,2.1253351705876686,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.16702,250.55301344890745,339.7537178025107,2.1156069787455625,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.16704,249.3891182540832,339.62505506216576,2.105795252900685,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.16706,248.21537760388225,339.49644101318296,2.0959003804082506,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.16708,247.0318378355969,339.36787563682554,2.085922751906,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1671,245.83854567332943,339.2393589143628,2.075862761298694,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.16712,244.6355482262325,339.1108908270742,2.0657208057426444,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.1671399999999998,243.42289298657488,338.9824713562466,2.055497285629974,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.16716,242.200627827898,338.8541004831763,2.045192604572844,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.16718,240.96880100315929,338.72577818916784,2.0348071693875047,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.1672,239.72746114275049,338.59750445553385,2.024341390078227,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.16722,238.47665725266623,338.4692792635962,2.0137956798211603,1,0,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.16724,237.2164387124797,338.341102594685,2.0031704549479548,1,0,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.16726,235.94685527348383,338.2129744301387,1.9924661349293813,1,0,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.16728,234.6679570566476,338.08489475130426,1.9816831423587469,1,0,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.1673,233.37979455067105,337.95686353953806,1.9708219029351888,1,0,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.16732,232.08241861002747,337.8288807762051,1.9598828454469417,1,0,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.16734,230.77588045287416,337.70094644267704,1.9488664017543125,1,0,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.16736,229.4602316591241,337.5730605203362,1.937773006772728,1,0,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.16738,228.13552416832687,337.4452229905734,1.926603098455476,1,0,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.1674,226.80181027765423,337.31743383478687,1.9153571177764783,1,0,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.16742,225.4591426398708,337.1896930343843,1.9040355087128689,1,0,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.16744,224.1075742611593,337.06200057078166,1.8926387182274376,1,0,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.16746,222.74715849918644,336.93435642540413,1.8811671962510377,1,0,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.16748,221.37794906078804,336.80676057968526,1.8696213956647467,1,0,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.1675,219.9999999999956,336.6792130150666,1.8580017722820723,1,0,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.16752,218.6133657159283,336.5517137129997,1.8463087848309017,1,0,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.16754,217.21810095049605,336.4242626549436,1.8345428949354137,1,0,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.16756,215.81426078638788,336.29685982236595,1.822704567097845,1,0,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.1675799999999998,214.4019006447972,336.16950519674435,1.8107942686801408,1,0,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.1676,212.98107628327097,336.04219875956386,1.7988124698855568,1,0,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.16762,211.55184379354807,335.91494049231954,1.7867596437400206,1,0,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.16764,210.114259599254,335.7877303765136,1.7746362660735278,1,0,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.16766,208.6683804537772,335.6605683936576,1.7624428155013057,1,0,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.16768,207.2142634379244,335.533454525272,1.750179773404928,1,0,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.1677,205.751965957772,335.4063887528864,1.7378476239133622,1,0,0,0,0,0,0,0,1,0,1,0,0
