,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.113497184922829,-276.3232144530035,323.4937709233162,-0.2330955158538518,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.1135,-277.21617234741564,323.37125880986395,-9.181851451662345,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.1135199999999998,-278.09818622202187,323.2488090385573,-0.6178907749894024,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.11354,-278.9692212564321,323.12638949484574,-9.900625744769044,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.11356,-279.8292430636433,323.0040294806821,-4.617091050263168,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.11358,-280.6782176914903,322.8817026389418,-13.955818010237152,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.1136,-281.51611162389344,322.75943459421035,-9.54827894810203,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.11362,-282.34289178224986,322.63721311255347,-4.886264408007699,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.11364,-283.1585255266798,322.5150251900947,-14.30812064005792,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.11366,-283.9629806573671,322.3928963274131,-9.635697765468333,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.11368,-284.75622541580776,322.2708137746272,-4.928301313624638,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1137,-285.5382284860426,322.14876461351435,-14.4300143980362,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.11372,-286.3089589959436,322.026774569012,-9.716032590431828,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.11374,-287.06838651837603,321.9048307795054,-4.968527640550602,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.11376,-287.8164810724485,321.78292022206244,-14.546721683763698,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.11378,-288.5532131246758,321.6610688334706,-9.7929142748218,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.1138,-289.27855359012443,321.53926364506896,-5.006988542787959,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.11382,-289.99247383360813,321.41750459498866,-0.2373834450707497,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.11384,-290.69494567076504,321.2957788033259,-9.632052339301508,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.11386,-291.3859413692165,321.17411184450816,-5.039864799421805,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.11388,-292.06543364964153,321.0524911750603,-0.239046303160745,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.1139,-292.73339568683605,320.93090362172694,-9.70024865671435,0,1,0,0,0,0,0,0,1,0,1,0,0
