,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1317747197220265,-163.39599854720984,324.7989876197214,-6.788158119994495,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.13178,-165.05634460418338,324.77961759358845,-6.848105530130113,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.1318,-166.71017451927872,324.76158816472395,-6.963587713667184,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.13182,-168.3574230021525,324.7468203891049,-7.026114645165112,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.13184,-169.9980250222253,324.73441639203435,-7.089553226957384,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.13186,-171.6319158113536,324.7239809329899,-7.153641153091411,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.13188,-173.25903086634125,324.7157651163551,-7.218123981061215,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.1319,-174.87930595144263,324.7093548688828,-7.282737435519013,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.13192,-176.49267710100096,324.705415085478,-7.347225799544335,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.13194,-178.0990806218567,324.703517834071,-7.411312287880097,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.13196,-179.69845309596397,324.7039146590442,-7.474728729782038,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.13198,-181.29073138285048,324.70615738665344,-7.537197117096961,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.132,-182.87585262206707,324.7109069010751,-7.598448552625832,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.13202,-184.45375423577008,324.71769940645754,-7.658193040210652,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.13204,-186.02437393107687,324.7267839120132,-7.716150064016184,0,0,0,1,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.1320599999999998,-187.58764970262592,324.7376749411061,-7.772029378886071,0,0,0,1,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.13208,-189.1435198349943,324.74997584515216,-7.879664093919509,0,0,0,1,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.1321,-190.6919229050229,324.7662330408114,-7.930529172598037,0,0,0,1,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.13212,-192.23279778449407,324.7838310273058,-8.032545974376475,0,0,0,1,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.13214,-193.76608364223617,324.80494396158747,-8.077172336002132,0,0,0,1,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.13216,-195.2917199467905,324.8273003987064,-8.172345470323009,0,0,0,1,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.13218,-196.8096464686206,324.85350647398053,-8.209506491294249,0,0,0,1,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.1322,-198.31980328260016,324.880835437678,-8.296593718938073,0,0,0,1,0,0,0,0,1,0,1,0,0
