,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.151070199972292,-101.70368668139034,0.0031219909941438,3122.3031204019094,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.15108,-103.5491410111802,0.0031185703425564,3118.8821246768384,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.1511,-105.39050739820414,0.0031150882500104,3115.399681852722,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.15112,-107.2277131484368,0.0031115448539707,3111.8559294083693,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.15114,-109.06068573217424,0.0031079402943224,3108.2510072430214,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.15116,-110.88935278676418,0.0031042747133654,3104.5850576707694,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.15118,-112.71364211957912,0.0031005482558084,3100.85822541497,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.1512,-114.53348171083276,0.0030967610687637,3097.070657602524,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.15122,-116.34879971629192,0.0030929133017406,3093.222503758064,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.15124,-118.15952447040846,0.0030890051066406,3089.313915798061,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.15126,-119.96558448878768,0.0030850366377503,3085.34504802482,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.15128,-121.76690847130531,0.0030810080517361,3081.316057120386,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.1513,-123.56342530479112,0.0030769195076376,3077.227102140372,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.15132,-125.35506406580411,0.0030727711668614,3073.0783445076618,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.15134,-127.1417540235462,0.0030685631931749,3068.8699480060463,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.15136,-128.92342464252488,0.0030642957526996,3064.6020787737566,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.1513799999999998,-130.70000558545098,0.0030599690139048,3060.2749052969025,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.1514,-132.47142671596683,0.0030555831476005,3055.8885984028243,0,0,0,0,0,1,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.15142,-134.23761810136736,0.0030511383269313,3051.4433312533706,0,0,0,0,0,1,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.15144,-135.99851001547282,0.003046634727369,3046.9392793380043,0,0,0,0,0,1,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.15146,-137.75403294125368,0.0030420725267059,3042.3766204669346,0,0,0,0,0,1,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.1514799999999998,-139.50411757368678,0.0030374519050478,3037.7555347640623,0,0,0,0,0,1,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.1515,-141.24869482244316,0.003032773044807,3033.0762046598747,0,0,0,0,0,1,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.15152,-142.9876958145687,0.0030280361306947,3028.338814884272,0,0,0,0,0,1,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.15154,-144.72105189731334,0.0030232413497142,3023.543552459224,0,0,0,0,0,1,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.15156,-146.44869464071556,0.0030183888911531,3018.690606691431,0,0,0,0,0,1,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.15158,-148.17055584042924,0.0030134789465762,3013.780169164826,0,0,0,0,0,1,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.1516,-149.88656752029146,0.0030085117098176,3008.812433733014,0,0,0,0,0,1,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.15162,-151.59666193511492,0.0030034873769732,3003.787596511634,0,0,0,0,0,1,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.15164,-153.30077157331567,0.002998406146393,2998.705855870592,0,0,0,0,0,1,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.15166,-154.9988291595323,0.0029932682186734,2993.5674124262623,0,0,0,0,0,1,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.15168,-156.69076765738953,0.0029880737966487,2988.372469033525,0,0,0,0,0,1,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.1517,-158.3765202720219,0.0029828230853839,2983.121230777801,0,0,0,0,0,1,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.15172,-160.05602045281807,0.0029775162921659,2977.8139049669253,0,0,0,0,0,1,0,0,0,1,0,1,0
34,34,34,34,34,34,34,1.15174,-161.7292018960017,0.0029721536264959,2972.450701122988,0,0,0,0,0,1,0,0,0,1,0,1,0
35,35,35,35,35,35,35,1.15176,-163.39599854720413,0.0029667353000806,2967.031830974025,0,0,0,0,0,1,0,0,0,1,0,1,0
36,36,36,36,36,36,36,1.15178,-165.05634460419273,0.0029612615268242,2961.5575084457146,0,0,0,0,0,1,0,0,0,1,0,1,0
37,37,37,37,37,37,37,1.1518,-166.71017451927307,0.0029557325228199,2956.0279496528524,0,0,0,0,0,1,0,0,0,1,0,1,0
38,38,38,38,38,38,38,1.1518199999999998,-168.35742300213198,0.0029501485063412,2950.443372890912,0,0,0,0,0,1,0,0,0,1,0,1,0
39,39,39,39,39,39,39,1.15184,-169.99802502223451,0.0029445096978335,2944.8039986273675,0,0,0,0,0,1,0,0,0,1,0,1,0
40,40,40,40,40,40,40,1.15186,-171.63191581136277,0.0029388163199052,2939.1100494929988,0,0,0,0,0,1,0,0,0,1,0,1,0
41,41,41,41,41,41,41,1.15188,-173.25903086635037,0.002933068597319,2933.361750273109,0,0,0,0,0,1,0,0,0,1,0,1,0
42,42,42,42,42,42,42,1.1519,-174.8793059514517,0.0029272667569832,2927.5593278986616,0,0,0,0,0,1,0,0,0,1,0,1,0
43,43,43,43,43,43,43,1.15192,-176.49267710101003,0.0029214110279425,2921.7030114372915,0,0,0,0,0,1,0,0,0,1,0,1,0
44,44,44,44,44,44,44,1.15194,-178.0990806218657,0.0029155016413689,2915.7930320843,0,0,0,0,0,1,0,0,0,1,0,1,0
45,45,45,45,45,45,45,1.15196,-179.69845309597292,0.0029095388305528,2909.82962315348,0,0,0,0,0,1,0,0,0,1,0,1,0
46,46,46,46,46,46,46,1.15198,-181.2907313828594,0.0029035228308938,2903.8130200679616,0,0,0,0,0,1,0,0,0,1,0,1,0
47,47,47,47,47,47,47,1.152,-182.875852622076,0.0028974538798911,2897.7434603508746,0,0,0,0,0,1,0,0,0,1,0,1,0
48,48,48,48,48,48,48,1.15202,-184.4537542357789,0.0028913322171345,2891.621183615994,0,0,0,0,0,1,0,0,0,1,0,1,0
