,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1346824812622067,-309.55610886460806,365.8233765813199,-12.950960837399943,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.1347,-309.7461911553856,366.0162432974566,-12.965297023618572,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.13472,-309.92404519690507,366.2094135628273,-12.9803280999808,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.13474,-310.0896639677952,366.4045313491085,-12.934588815968525,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.13476,-310.2430409297119,366.5975544370335,-12.94973878535718,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.13478,-310.38417002759246,366.7908865351346,-12.9643552416933,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.1348,-310.5130456899044,366.9845085138573,-12.978021406875344,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.13482,-310.62966282885486,367.1783905870042,-12.990321035604737,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.1348399999999998,-310.73401684060013,367.37170781177673,-13.0008389354555,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.13486,-310.8261036054233,367.56519402189457,-13.009182759454673,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.13488,-310.9059194878949,367.7587882200164,-13.014939734655108,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1349,-310.9734613370219,367.9532040558154,-13.017698659400958,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.13492,-311.0287264863666,368.1475739396217,-13.017028717165047,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.1349399999999998,-311.07171275415624,368.3418048786682,-13.012523413506784,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.13496,-311.1024184433669,368.5341525208826,-13.065182830263897,0,0,0,1,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.13498,-311.1208423417895,368.72857271789866,-13.051819608881765,0,0,0,1,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.135,-311.12698372208087,368.92251321371486,-13.033396912631378,0,0,0,1,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.13502,-311.1208423417896,369.11498337789794,-13.071021422413228,0,0,0,1,0,0,0,0,1,0,1,0,0
