,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.12142821312567,134.23761810136048,0.0001654415706741,165.44172040330344,0,0,0,0,0,0,1,0,0,1,0,1,0
1,1,1,1,1,1,1,1.12144,135.99851001546594,0.0001699455133769,169.94566509933827,0,0,0,0,0,0,1,0,0,1,0,1,0
2,2,2,2,2,2,2,1.12146,137.75403294124686,0.0001745080630405,174.50821675106724,0,0,0,0,0,0,1,0,0,1,0,1,0
3,3,3,3,3,3,3,1.12148,139.5041175736958,0.0001791290395412,179.12919523458692,0,0,0,0,0,0,1,0,0,1,0,1,0
4,4,4,4,4,4,4,1.1215,141.2486948224364,0.0001838082604485,183.8084181194017,0,0,0,0,0,0,1,0,0,1,0,1,0
5,5,5,5,5,5,5,1.12152,142.98769581456193,0.0001885455410326,188.54570067562645,0,0,0,0,0,0,1,0,0,1,0,1,0
6,6,6,6,6,6,6,1.12154,144.7210518973066,0.0001933406942716,193.3408558812805,0,0,0,0,0,0,1,0,0,1,0,1,0
7,7,7,7,7,7,7,1.12156,146.44869464070882,0.0001981935308589,198.19369442967,0,0,0,0,0,0,1,0,0,1,0,1,0
8,8,8,8,8,8,8,1.12158,148.1705558404381,0.0002031038592107,203.1040247368612,0,0,0,0,0,0,1,0,0,1,0,1,0
9,9,9,9,9,9,9,1.1216,149.8865675202848,0.0002080714854734,208.07165294924403,0,0,0,0,0,0,1,0,0,1,0,1,0
10,10,10,10,10,10,10,1.1216199999999998,151.59666193510824,0.0002130962135314,213.0963829511853,0,0,0,0,0,0,1,0,0,1,0,1,0
11,11,11,11,11,11,11,1.12164,153.30077157332445,0.000218177845015,218.1780163727711,0,0,0,0,0,0,1,0,0,1,0,1,0
12,12,12,12,12,12,12,1.12166,154.99882915952568,0.0002233161793077,223.31635259763857,0,0,0,0,0,0,1,0,0,1,0,1,0
13,13,13,13,13,13,13,1.12168,156.69076765739825,0.0002285110135549,228.51118877089283,0,0,0,0,0,0,1,0,0,1,0,1,0
14,14,14,14,14,14,14,1.1217,158.3765202720306,0.0002337621426712,233.7623198071221,0,0,0,0,0,0,1,0,0,1,0,1,0
15,15,15,15,15,15,15,1.12172,160.05602045284186,0.0002390693593488,239.06953839848515,0,0,0,0,0,0,1,0,0,1,0,1,0
16,16,16,16,16,16,16,1.12174,161.72920189601032,0.0002444324540657,244.4326350229029,0,0,0,0,0,0,1,0,0,1,0,1,0
17,17,17,17,17,17,17,1.12176,163.3959985472127,0.0002498512150939,249.85139795232635,0,0,0,0,0,0,1,0,0,1,0,1,0
18,18,18,18,18,18,18,1.12178,165.05634460418625,0.0002553254285078,255.32561326109632,0,0,0,0,0,0,1,0,0,1,0,1,0
19,19,19,19,19,19,19,1.1218,166.71017451928157,0.0002608548781928,260.8550648343886,0,0,0,0,0,0,1,0,0,1,0,1,0
20,20,20,20,20,20,20,1.12182,168.3574230021553,0.0002664393458534,266.43953437674594,0,0,0,0,0,0,1,0,0,1,0,1,0
21,21,21,21,21,21,21,1.12184,169.99802502222812,0.0002720786110222,272.07880142069587,0,0,0,0,0,0,1,0,0,1,0,1,0
22,22,22,22,22,22,22,1.12186,171.6319158113564,0.0002777724510685,277.7726433354544,0,0,0,0,0,0,1,0,0,1,0,1,0
23,23,23,23,23,23,23,1.12188,173.25903086634406,0.0002835206412071,283.52083533571454,0,0,0,0,0,0,1,0,0,1,0,1,0
24,24,24,24,24,24,24,1.1219,174.8793059514454,0.0002893229545071,289.32315049052136,0,0,0,0,0,0,1,0,0,1,0,1,0
25,25,25,25,25,25,25,1.12192,176.49267710100375,0.0002951791619009,295.17935973223064,0,0,0,0,0,0,1,0,0,1,0,1,0
26,26,26,26,26,26,26,1.12194,178.09908062185946,0.0003010890321933,301.08923186555177,0,0,0,0,0,0,1,0,0,1,0,1,0
27,27,27,27,27,27,27,1.1219599999999998,179.6984530959667,0.0003070523320706,307.0525335766747,0,0,0,0,0,0,1,0,0,1,0,1,0
28,28,28,28,28,28,28,1.12198,181.2907313828532,0.0003130688261097,313.06902944248185,0,0,0,0,0,0,1,0,0,1,0,1,0
29,29,29,29,29,29,29,1.122,182.8758526220698,0.0003191382767875,319.1384819398411,0,0,0,0,0,0,1,0,0,1,0,1,0
30,30,30,30,30,30,30,1.12202,184.4537542357728,0.0003252604444905,325.2606514549835,0,0,0,0,0,0,1,0,0,1,0,1,0
31,31,31,31,31,31,31,1.12204,186.02437393107968,0.0003314350875236,331.43529629296154,0,0,0,0,0,0,1,0,0,1,0,1,0
32,32,32,32,32,32,32,1.12206,187.58764970264272,0.0003376619621204,337.6621726871931,0,0,0,0,0,0,1,0,0,1,0,1,0
33,33,33,33,33,33,33,1.12208,189.14351983498287,0.0003439408224523,343.9410348090831,0,0,0,0,0,0,1,0,0,1,0,1,0
34,34,34,34,34,34,34,1.1221,190.6919229050256,0.0003502714206386,350.27163477772785,0,0,0,0,0,0,1,0,0,1,0,1,0
35,35,35,35,35,35,35,1.12212,192.23279778448287,0.0003566535067559,356.65372266970405,0,0,0,0,0,0,1,0,0,1,0,1,0
36,36,36,36,36,36,36,1.12214,193.7660836422249,0.0003630868288481,363.0870465289319,0,0,0,0,0,0,1,0,0,1,0,1,0
37,37,37,37,37,37,37,1.12216,195.2917199467931,0.0003695711329365,369.5713523766245,0,0,0,0,0,0,1,0,0,1,0,1,0
38,38,38,38,38,38,38,1.12218,196.80964646860943,0.0003761061630298,376.106384221312,0,0,0,0,0,0,1,0,0,1,0,1,0
39,39,39,39,39,39,39,1.1222,198.3198032825892,0.0003826916611339,382.6918840689498,0,0,0,0,0,0,1,0,0,1,0,1,0
40,40,40,40,40,40,40,1.12222,199.82213077034027,0.0003893273672626,389.3275919331047,0,0,0,0,0,0,1,0,0,1,0,1,0
41,41,41,41,41,41,41,1.12224,201.31656962249176,0.0003960130194473,396.0132458452126,0,0,0,0,0,0,1,0,0,1,0,1,0
42,42,42,42,42,42,42,1.12226,202.8030608411972,0.0004027483537477,402.74858186492895,0,0,0,0,0,0,1,0,0,1,0,1,0
43,43,43,43,43,43,43,1.12228,204.28154574230163,0.0004095331042621,409.5333340905432,0,0,0,0,0,0,1,0,0,1,0,1,0
44,44,44,44,44,44,44,1.1223,205.75196595776623,0.0004163670031382,416.3672346694764,0,0,0,0,0,0,1,0,0,1,0,1,0
45,45,45,45,45,45,45,1.12232,207.2142634379319,0.000423249780583,423.2500138088604,0,0,0,0,0,0,1,0,0,1,0,1,0
46,46,46,46,46,46,46,1.12234,208.66838045377148,0.0004301811648742,430.18139978618046,0,0,0,0,0,0,1,0,0,1,0,1,0
47,47,47,47,47,47,47,1.12236,210.11425959926137,0.0004371608823703,437.16111896001024,0,0,0,0,0,0,1,0,0,1,0,1,0
48,48,48,48,48,48,48,1.12238,211.55184379354247,0.0004441886575219,444.1888957808108,0,0,0,0,0,0,1,0,0,1,0,1,0
49,49,49,49,49,49,49,1.1223999999999998,212.98107628326545,0.0004512642128823,451.2644528018096,0,0,0,0,0,0,1,0,0,1,0,1,0
50,50,50,50,50,50,50,1.12242,214.4019006447916,0.0004583872691185,458.3875106899543,0,0,0,0,0,0,1,0,0,1,0,1,0
51,51,51,51,51,51,51,1.12244,215.8142607863824,0.0004655575450223,465.5577882369374,0,0,0,0,0,0,1,0,0,1,0,1,0
52,52,52,52,52,52,52,1.12246,217.21810095050324,0.0004727747575212,472.775002370302,0,0,0,0,0,0,1,0,0,1,0,1,0
53,53,53,53,53,53,53,1.12248,218.6133657159229,0.00048003862169,480.0388681646152,0,0,0,0,0,0,1,0,0,1,0,1,0
54,54,54,54,54,54,54,1.1225,220.00000000000264,0.0004873488507614,487.34909885271617,0,0,0,0,0,0,1,0,0,1,0,1,0
