,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1661444408023494,291.3859413692242,607.1251268232426,7.096283589355471,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.16616,290.6949456707729,606.9938394360634,7.892697646690613,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.16618,289.99247383360967,606.8745096509574,8.465313611003449,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.1662,289.2785535901325,606.7628851646659,9.015951833394514,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.16622,288.55321312467737,606.659705675566,9.341917315322124,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.16624,287.81648107245684,606.5600254011262,9.746089716518878,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.16626,287.06838651838444,606.4667844463481,10.025846437121194,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.16628,286.30895899594526,606.3773160772429,10.28182992137827,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.1663,285.53822848605137,606.291284604476,10.513611942038676,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.16632,284.7562254158024,606.208348541226,10.720770546983369,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.16634,283.96298065736886,606.1281606935281,10.902890161144716,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,1.1663599999999998,283.15852552668895,606.0503682520272,11.059561686971108,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,1.16638,282.34289178224424,605.9746128850561,11.190382603415372,0,0,0,0,0,0,0,1,0,1,0,1,0
13,13,13,13,13,13,13,1.1664,281.5161116238952,605.9005308330683,11.294957063426526,0,0,0,0,0,0,0,1,0,1,0,1,0
14,14,14,14,14,14,14,1.16642,280.6782176914846,605.8277530043732,11.372895989923904,0,0,0,0,0,0,0,1,0,1,0,1,0
15,15,15,15,15,15,15,1.16644,279.8292430636451,605.7559050721661,11.423817170233752,0,0,0,0,0,0,0,1,0,1,0,1,0
16,16,16,16,16,16,16,1.16646,278.9692212564262,605.6846075728249,11.447345348968271,0,0,0,0,0,0,0,1,0,1,0,1,0
17,17,17,17,17,17,17,1.16648,278.0981862220317,605.613476005454,11.443112319327051,0,0,0,0,0,0,0,1,0,1,0,1,0
18,18,18,18,18,18,18,1.1665,277.21617234742564,605.5421209326505,11.41075701280248,0,0,0,0,0,0,0,1,0,1,0,1,0
19,19,19,19,19,19,19,1.16652,276.32321445299726,605.4701480824712,11.349925587269674,0,0,0,0,0,0,0,1,0,1,0,1,0
20,20,20,20,20,20,20,1.16654,275.4193477912117,605.3971584515814,11.260271513442664,0,0,0,0,0,0,0,1,0,1,0,1,0
21,21,21,21,21,21,21,1.16656,274.50460804516047,605.3215694235294,11.242330227148647,0,0,0,0,0,0,0,1,0,1,0,1,0
22,22,22,22,22,22,22,1.16658,273.5790313272192,605.2450669713131,11.295737215657551,0,0,0,0,0,0,0,1,0,1,0,1,0
23,23,23,23,23,23,23,1.1666,272.64265417756343,605.1691214418536,11.319247438553909,0,0,0,0,0,0,0,1,0,1,0,1,0
24,24,24,24,24,24,24,1.16662,271.6955135627512,605.0933225980136,11.312501729746929,0,0,0,0,0,0,0,1,0,1,0,1,0
25,25,25,25,25,25,25,1.16664,270.7376468742894,605.0172555120915,11.275148416488246,0,0,0,0,0,0,0,1,0,1,0,1,0
26,26,26,26,26,26,26,1.16666,269.7690919270974,604.940500670321,11.206843401705964,0,0,0,0,0,0,0,1,0,1,0,1,0
27,27,27,27,27,27,27,1.16668,268.7898869580836,604.8626340784401,11.107250244698688,0,0,0,0,0,0,0,1,0,1,0,1,0
28,28,28,28,28,28,28,1.1666999999999998,267.80007062457474,604.7809471034772,11.177608920942676,0,0,0,0,0,0,0,1,0,1,0,1,0
29,29,29,29,29,29,29,1.16672,266.79968200281576,604.7015135777452,11.115211638325617,0,0,0,0,0,0,0,1,0,1,0,1,0
30,30,30,30,30,30,30,1.16674,265.78876058645466,604.6195747192246,11.12124683783526,0,0,0,0,0,0,0,1,0,1,0,1,0
31,31,31,31,31,31,31,1.16676,264.76734628491965,604.537534520269,11.094613690190862,0,0,0,0,0,0,0,1,0,1,0,1,0
32,32,32,32,32,32,32,1.16678,263.73547942191686,604.45495530684,11.034973926287917,0,0,0,0,0,0,0,1,0,1,0,1,0
33,33,33,33,33,33,33,1.1667999999999998,262.69320073377406,604.3713951134092,10.941997141266798,0,0,0,0,0,0,0,1,0,1,0,1,0
34,34,34,34,34,34,34,1.16682,261.6405513678597,604.2852474552727,10.916063047887334,0,0,0,0,0,0,0,1,0,1,0,1,0
35,35,35,35,35,35,35,1.16684,260.5775728809872,604.198572375377,10.856129017878706,0,0,0,0,0,0,0,1,0,1,0,1,0
36,36,36,36,36,36,36,1.16686,259.50430723769824,604.11042061038,10.862545594998036,0,0,0,0,0,0,0,1,0,1,0,1,0
37,37,37,37,37,37,37,1.16688,258.42079680873127,604.0221638167653,10.834281697439668,0,0,0,0,0,0,0,1,0,1,0,1,0
38,38,38,38,38,38,38,1.1669,257.3270843691641,603.9333481015656,10.771007920533592,0,0,0,0,0,0,0,1,0,1,0,1,0
39,39,39,39,39,39,39,1.16692,256.2232130969403,603.8435155043679,10.672402889074602,0,0,0,0,0,0,0,1,0,1,0,1,0
40,40,40,40,40,40,40,1.16694,255.109226570988,603.7507963481019,10.638763788469255,0,0,0,0,0,0,0,1,0,1,0,1,0
41,41,41,41,41,41,41,1.16696,253.9851687695774,603.6566827101265,10.669751739333602,0,0,0,0,0,0,0,1,0,1,0,1,0
42,42,42,42,42,42,42,1.16698,252.85108406860627,603.5627730937566,10.66441713055868,0,0,0,0,0,0,0,1,0,1,0,1,0
43,43,43,43,43,43,43,1.167,251.70701723977623,603.4686031815671,10.622433922955514,0,0,0,0,0,0,0,1,0,1,0,1,0
44,44,44,44,44,44,44,1.16702,250.55301344890745,603.3737047343762,10.543484166578605,0,0,0,0,0,0,0,1,0,1,0,1,0
45,45,45,45,45,45,45,1.16704,249.3891182540832,603.2776056960948,10.427258066433083,0,0,0,0,0,0,0,1,0,1,0,1,0
46,46,46,46,46,46,46,1.16706,248.21537760388225,603.1787209296637,10.37397247723343,0,0,0,0,0,0,0,1,0,1,0,1,0
47,47,47,47,47,47,47,1.16708,247.0318378355969,603.0784841667969,10.383291946732962,0,0,0,0,0,0,0,1,0,1,0,1,0
48,48,48,48,48,48,48,1.1671,245.83854567332943,602.9781676504997,10.354369373671712,0,0,0,0,0,0,0,1,0,1,0,1,0
49,49,49,49,49,49,49,1.16712,244.6355482262325,602.8772944539206,10.28689236116866,0,0,0,0,0,0,0,1,0,1,0,1,0
50,50,50,50,50,50,50,1.1671399999999998,243.42289298657488,602.7753840008694,10.180556692735228,0,0,0,0,0,0,0,1,0,1,0,1,0
51,51,51,51,51,51,51,1.16716,242.200627827898,602.6706168370732,10.135497636592833,0,0,0,0,0,0,0,1,0,1,0,1,0
52,52,52,52,52,52,52,1.16718,240.96880100315929,602.5651005638034,10.05096878202344,0,0,0,0,0,0,0,1,0,1,0,1,0
53,53,53,53,53,53,53,1.1672,239.72746114275049,602.4576351262058,10.027075055996985,0,0,0,0,0,0,0,1,0,1,0,1,0
54,54,54,54,54,54,54,1.16722,238.47665725266623,602.3496832462779,9.963089964543675,0,0,0,0,0,0,0,1,0,1,0,1,0
55,55,55,55,55,55,55,1.16724,237.2164387124797,602.2407574752824,9.858716644230835,0,0,0,0,0,0,0,1,0,1,0,1,0
