,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.11061427310367,-58.29938321294559,0.0032438005413754,3244.124897850667,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.11062,-60.21846219568042,0.0032418253290163,3242.1494858349206,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.1106399999999998,-62.13516385662098,0.003239786193227,3240.110143998371,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.11066,-64.04941252773689,0.0032376832145069,3238.006952848604,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.11068,-65.96113263768174,0.0032355164758758,3235.839995413869,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.1107,-67.87024871507089,0.0032332860628707,3233.609357239802,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.11072,-69.77668539123597,0.0032309920635424,3231.315126386045,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.11074,-71.68036740335587,0.0032286345684519,3228.9573934227665,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.11076,-73.5812195972899,0.003226213670667,3226.536251427091,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.11078,-75.4791669306655,0.0032237294657584,3224.0517959794206,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.1108,-77.37413447578886,0.0032211820517962,3221.50412515968,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.11082,-79.26604742255175,0.0032185715293457,3218.8933395434005,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.11084,-81.15483108150467,0.0032158980014637,3216.219542197794,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.11086,-83.04041088666878,0.0032131615736945,3213.48283867768,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.11088,-84.92271239859905,0.0032103623540654,3210.683337021273,0,0,0,0,0,1,0,0,0,1,0,1,0
