,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1693017200952531,67.87024871505777,334.8135640050224,6.78703052698145e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.16932,65.9611326376859,334.68676462202825,6.596118929079166e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.16934,64.04941252772376,334.56001325945044,6.404946927694197e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.16936,62.13516385664248,334.433309899102,6.213522069973278e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.16938,60.2184621956846,334.30665452280243,6.021851913040284e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1694,58.299383212932405,334.18004711237813,5.829944023703109e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.16942,56.37800267037287,334.0534876496628,5.637805978160067e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.16944,54.45439642078511,333.9269761164963,5.445445361688739e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.16946,52.528640404884925,333.8005124947258,5.252869768360369e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.16948,50.60081064820504,333.67409676620633,5.060086800727888e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1695,48.67098325814575,333.54772891279794,4.867104069531048e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.16952,46.73923442102297,333.4214089163693,4.6739291934010746e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.16954,44.80564039893815,333.295136758795,4.480569798547887e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.16956,42.87027752690743,333.16891242195754,4.2870335184727455e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.1695799999999998,40.93322220972561,333.0427358877447,4.093327993654853e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
