,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1322968462727605,-204.28154574229907,387.69930382562,-8.343189376751507,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,1,1,1,1,1,1.1323,-205.7519659577637,387.6852445486281,-8.455779848225108,0,0,0,0,0,0,0,0,0,0,0,0,1
2,2,2,2,2,2,2,1.13232,-207.21426343792945,387.673355018398,-8.617453274260694,0,0,0,0,0,0,0,0,0,0,0,0,1
3,3,3,3,3,3,3,1.13234,-208.6683804537689,387.6675531238767,-8.569483558387352,0,0,0,0,0,0,0,0,0,0,0,0,1
4,4,4,4,4,4,4,1.13236,-210.11425959925887,387.661368657944,-8.569960079721035,0,0,0,0,0,0,0,0,0,0,0,0,1
5,5,5,5,5,5,5,1.13238,-211.55184379354,387.6555920579064,-8.618599647766384,0,0,0,0,0,0,0,0,0,0,0,0,1
6,6,6,6,6,6,6,1.1324,-212.9810762832629,387.6510086971169,-8.715103036750504,0,0,0,0,0,0,0,0,0,0,0,0,1
7,7,7,7,7,7,7,1.13242,-214.4019006447892,387.6483986254117,-8.859155092516515,0,0,0,0,0,0,0,0,0,0,0,0,1
8,8,8,8,8,8,8,1.13244,-215.81426078637995,387.65070393703775,-8.921232549789918,0,0,0,0,0,0,0,0,0,0,0,0,1
9,9,9,9,9,9,9,1.13246,-217.21810095050083,387.65550495780207,-8.900981196974042,0,0,0,0,0,0,0,0,0,0,0,0,1
10,10,10,10,10,10,10,1.13248,-218.61336571592048,387.66035908776826,-8.927292514174674,0,0,0,0,0,0,0,0,0,0,0,0,1
11,11,11,11,11,11,11,1.1324999999999998,-219.9999999999877,387.6660537542744,-8.9998645787814,0,0,0,0,0,0,0,0,0,0,0,0,1
12,12,12,12,12,12,12,1.13252,-221.3779490607679,387.6733708241882,-9.118379036078302,0,0,0,0,0,0,0,0,0,0,0,0,1
13,13,13,13,13,13,13,1.13254,-222.7471584991664,387.6830863282312,-9.282501219410095,0,0,0,0,0,0,0,0,0,0,0,0,1
14,14,14,14,14,14,14,1.13256,-224.107574261164,387.6993627260376,-9.23346147482809,0,0,0,0,0,0,0,0,0,0,0,0,1
15,15,15,15,15,15,15,1.13258,-225.45914263985105,387.7151689656585,-9.229316571813898,0,0,0,0,0,0,0,0,0,0,0,0,1
16,16,16,16,16,16,16,1.1326,-226.8018102776589,387.731291501277,-9.26976592059115,0,0,0,0,0,0,0,0,0,0,0,0,1
17,17,17,17,17,17,17,1.13262,-228.13552416830748,387.74851105853264,-9.354492052032109,0,0,0,0,0,0,0,0,0,0,0,0,1
18,18,18,18,18,18,18,1.13264,-229.46023165910472,387.767602341192,-9.4831607453506,0,0,0,0,0,0,0,0,0,0,0,0,1
19,19,19,19,19,19,19,1.13266,-230.77588045287868,387.79037551952297,-9.590801572957998,0,0,0,0,0,0,0,0,0,0,0,0,1
20,20,20,20,20,20,20,1.13268,-232.08241861002017,387.81718626180447,-9.612416115894971,0,0,0,0,0,0,0,0,0,0,0,0,1
21,21,21,21,21,21,21,1.1327,-233.37979455067543,387.8454604847496,-9.612255647593845,0,0,0,0,0,0,0,0,0,0,0,0,1
22,22,22,22,22,22,22,1.13272,-234.6679570566404,387.8741106606978,-9.6546169493939,0,0,0,0,0,0,0,0,0,0,0,0,1
23,23,23,23,23,23,23,1.13274,-235.9468552734767,387.9039066419768,-9.739171181683748,0,0,0,0,0,0,0,0,0,0,0,0,1
24,24,24,24,24,24,24,1.13276,-237.2164387124841,387.9356118569476,-9.865572527453711,0,0,0,0,0,0,0,0,0,0,0,0,1
25,25,25,25,25,25,25,1.13278,-238.4766572526592,387.9715552543633,-9.904159242067635,0,0,0,0,0,0,0,0,0,0,0,0,1
26,26,26,26,26,26,26,1.1328,-239.7274611427548,388.0098969227319,-9.919194620192831,0,0,0,0,0,0,0,0,0,0,0,0,1
27,27,27,27,27,27,27,1.13282,-240.96880100315232,388.0495953004488,-9.910306691117102,0,0,0,0,0,0,0,0,0,0,0,0,1
28,28,28,28,28,28,28,1.1328399999999998,-242.20062782789103,388.08949398182034,-9.941815799339382,0,0,0,0,0,0,0,0,0,0,0,0,1
29,29,29,29,29,29,29,1.13286,-243.4228929865681,388.13034858417103,-10.013386976524094,0,0,0,0,0,0,0,0,0,0,0,0,1
30,30,30,30,30,30,30,1.13288,-244.6355482262257,388.17290798538977,-10.124668136121564,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,31,31,1.1329,-245.8385456733336,388.2190348602375,-10.210600228858794,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,32,32,1.13292,-247.03183783559027,388.2689985019605,-10.206082139688853,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,33,33,1.13294,-248.21537760388628,388.3199482523798,-10.175409350625714,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,34,34,1.13296,-249.3891182540765,388.370657033119,-10.182943126779715,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,35,35,1.13298,-250.55301344890088,388.4218625355432,-10.228348751881112,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,36,36,1.133,-251.70701723978016,388.4742955146685,-10.311274348738191,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,37,37,1.13302,-252.85108406859987,388.52867946064,-10.431351045758737,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,38,38,1.13304,-253.9851687695813,388.5868906168413,-10.523442353866423,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,39,39,1.13306,-255.1092265709817,388.6477636584745,-10.587122120084596,0,0,0,0,0,0,0,0,0,0,0,0,1
