,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1796006303347153,-38.99455091900568,332.8939033754324,-3.899460871255281e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.17962,-37.05434019019904,332.7678310787488,-3.70543980481886e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.17964,-35.11266661945375,332.6418065276801,-3.5112724539601925e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.17966,-33.16960686080555,332.5158297041437,-3.316966484082544e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.1796799999999998,-31.2252376228564,332.38990059006454,-3.122529566045904e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1797,-29.27963566595685,332.26401916737444,-2.9279693758851343e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.17972,-27.332877799211182,332.1381854180124,-2.7332935945103804e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.17974,-25.38504087723377,332.0123993239228,-2.5385099073829224e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.17976,-23.436201797326305,331.886660867058,-2.343626004232698e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.17978,-21.486437496283447,331.7609700293776,-2.148649578738994e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1798,-19.535824947496547,331.63532679284685,-1.9535883282407622e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.17982,-17.58444115779142,331.5097311394386,-1.758449953420401e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.17984,-15.632363164441111,331.38418305113225,-1.5632421580050826e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.17986,-13.679668032177627,331.2586825099144,-1.3679726484678204e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.17988,-11.726432850025908,331.1332294977784,-1.1726491337109752e-05,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.1799,-9.772734728401808,331.0078239967236,-9.772793247759944e-06,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.17992,-7.818650795944237,330.88246598875696,-7.818709345266323e-06,1,0,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.17994,-5.864258196523238,330.75715545589213,-5.8643167734980525e-06,1,0,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.17996,-3.90963408624754,330.6318923801494,-3.909692688562458e-06,1,0,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.17998,-1.9548556302947984,330.5066767435568,-1.9549142556363045e-06,1,0,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.18,-6.706734025801437e-12,330.3815085281471,-5.864606036957636e-11,1,0,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.1800199999999998,1.954855630281385,330.25637778815377,-0.0003283015779899,1,0,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.18004,3.909634086234128,330.13129444986293,-0.0003262217162324,1,0,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.18006,5.864258196509827,330.0062585456634,-0.0003241420562523,1,0,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.18008,7.818650795930829,329.88127005758474,-0.0003220626751969,1,0,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.1801,9.7727347283884,329.75632896765853,-0.0003199836502042,1,0,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.1801199999999998,11.726432850012502,329.6314352579233,-0.0003179050584003,1,0,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.18014,13.679668032164226,329.506588910421,-0.0003158269768957,1,0,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.18016,15.632363164427716,329.3817899071974,-0.000313749482783,1,0,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.18018,17.584441157778027,329.2570382303046,-0.0003116726531332,1,0,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.1802,19.53582494748316,329.1323338617968,-0.0003095965649931,1,0,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.18022,21.48643749630535,329.00767678373444,-0.0003075212953821,1,0,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.18024,23.43620179733056,328.88306697818206,-0.000305446921289,1,0,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.18026,25.385040877220405,328.75850442720935,-0.0003033735196692,1,0,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.18028,27.33287779921544,328.63398911288886,-0.0003013011674417,1,0,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.1803,29.279635665961106,328.5095210172988,-0.0002992299414859,1,0,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.18032,31.22523762284305,328.3851002222658,-0.0002971599187381,1,0,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.18034,33.169606860792214,328.26072661003815,-0.0002950911758898,1,0,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.18036,35.112666619458,328.1364001627094,-0.0002930237896833,1,0,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.18038,37.05434019018572,328.012120862377,-0.0002909578368094,1,0,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.1804,38.99455091899237,327.8878886911425,-0.0002888933939042,1,0,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.18042,40.933222209715645,327.76370377402986,0.0065346147908768,1,0,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.18044,42.87027752689745,327.63956600577285,0.0068595156664902,1,0,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.1804599999999998,44.80564039892819,327.51547531286667,0.0071841330332878,1,0,0,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.18048,46.73923442101302,327.39143171994124,0.0152958813161623,1,0,0,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.1805,48.670983258135806,327.26743532219706,0.0159418528466549,1,0,0,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.18052,50.60081064819512,327.1434859459462,0.016587182244509,1,0,0,0,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.18054,52.52864040487502,327.01958361491165,0.0259825569658172,1,0,0,0,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.18056,54.45439642079264,326.8957283762488,0.0269474880557601,1,0,0,0,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.18058,56.378002670362974,326.7719201548572,0.0279113424913761,1,0,0,0,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,1.1806,58.29938321292253,326.64815897349325,0.0385849789039493,1,0,0,0,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,1.18062,60.21846219567474,326.5244448315244,0.0398664173583076,1,0,0,0,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,1.18064,62.13516385663262,326.4007776436496,0.0514948592175583,1,0,0,0,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,1.18066,64.04941252773122,326.27715745989246,0.053092122156272,1,0,0,0,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,1.18068,65.96113263767609,326.1535842432313,0.0656719316455442,1,0,0,0,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,1.1807,67.87024871504796,326.03005799538795,0.0675831091627055,1,0,0,0,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,1.18072,69.77668539123032,325.90657867818413,0.0811105983688892,1,0,0,0,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,1.18074,71.68036740333302,325.78314629451006,0.0833336307473687,1,0,0,0,0,0,0,0,1,0,1,0,0
58,58,58,58,58,58,58,1.18076,73.5812195972843,325.6597608050377,0.0978048625090088,1,0,0,0,0,0,0,0,1,0,1,0,0
59,59,59,59,59,59,59,1.18078,75.4791669306599,325.5364222138214,0.1003375408205512,1,0,0,0,0,0,0,0,1,0,1,0,0
60,60,60,60,60,60,60,1.1807999999999998,77.37413447576614,325.4131305296896,0.115748329631472,1,0,0,0,0,0,0,0,1,0,1,0,0
61,61,61,61,61,61,61,1.18082,79.26604742256326,325.289885745806,0.1317841197456188,1,0,0,0,0,0,0,0,1,0,1,0,0
62,62,62,62,62,62,62,1.18084,81.15483108148203,325.1666877579546,0.134934209344863,1,0,0,0,0,0,0,0,1,0,1,0,0
63,63,63,63,63,63,63,1.18086,83.04041088668026,325.0435366717527,0.1519022907310212,1,0,0,0,0,0,0,0,1,0,1,0,0
64,64,64,64,64,64,64,1.18088,84.92271239861049,324.9204323827251,0.1694907981440185,1,0,0,0,0,0,0,0,1,0,1,0,0
65,65,65,65,65,65,65,1.1808999999999998,86.80166130726624,324.79737488610715,0.1732508630355854,1,0,0,0,0,0,0,0,1,0,1,0,0
66,66,66,66,66,66,66,1.18092,88.6771834349788,324.6743642364085,0.1917637692097026,1,0,0,0,0,0,0,0,1,0,1,0,0
67,67,67,67,67,67,67,1.18094,90.5492047393121,324.5514003301338,0.2108921587033449,1,0,0,0,0,0,0,0,1,0,1,0,0
68,68,68,68,68,68,68,1.18096,92.41765131610424,324.4284831633788,0.2152541021848495,1,0,0,0,0,0,0,0,1,0,1,0,0
69,69,69,69,69,69,69,1.18098,94.28244940224984,324.30561278885847,0.2352983755332124,1,0,0,0,0,0,0,0,1,0,1,0,0
70,70,70,70,70,70,70,1.181,96.1435253787474,324.1827891531694,0.2559528246103801,1,0,0,0,0,0,0,0,1,0,1,0,0
71,71,71,71,71,71,71,1.18102,98.00080577347022,324.0600121892867,0.2772153908211618,1,0,0,0,0,0,0,0,1,0,1,0,0
72,72,72,72,72,72,72,1.18104,99.8542172641854,323.93728194352934,0.2824690948296035,1,0,0,0,0,0,0,0,1,0,1,0,0
73,73,73,73,73,73,73,1.18106,101.70368668139754,323.8145984171166,0.3046348011066734,1,0,0,0,0,0,0,0,1,0,1,0,0
74,74,74,74,74,74,74,1.18108,103.5491410111874,323.69196155786085,0.3274028226599284,1,0,0,0,0,0,0,0,1,0,1,0,0
75,75,75,75,75,75,75,1.1811,105.39050739821133,323.5693713971674,0.3507709209961558,1,0,0,0,0,0,0,0,1,0,1,0,0
76,76,76,76,76,76,76,1.18112,107.22771314844395,323.4468278677851,0.3747368099774315,1,0,0,0,0,0,0,0,1,0,1,0,0
77,77,77,77,77,77,77,1.18114,109.0606857321648,323.3243309515334,0.3992981559646096,1,0,0,0,0,0,0,0,1,0,1,0,0
78,78,78,78,78,78,78,1.18116,110.88935278677133,323.2018806800564,0.4244525779637612,1,0,0,0,0,0,0,0,1,0,1,0,0
79,79,79,79,79,79,79,1.18118,112.71364211958624,323.07947703520006,0.4501976477754658,1,0,0,0,0,0,0,0,1,0,1,0,0
