,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1769541958126262,-255.10922657098988,340.7283675694262,-8.97403717654309,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.17696,-253.98516876957933,340.59934368008373,-0.4077999545760994,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.17698,-252.85108406860823,340.47035320873186,-8.853553937772206,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.177,-251.7070172397782,340.34142685933045,-0.4034980276198993,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.17702,-250.55301344890933,340.2125340652431,-8.772995516397378,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.17704,-249.3891182540852,340.08370525355144,-0.3589119812578225,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.17706,-248.21537760388424,339.9549100627981,-8.650844739507514,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.17708,-247.03183783559896,339.82617863904113,-0.3548876791968111,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.1771,-245.83854567333145,339.697480977775,-8.567932777395798,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.17712,-244.63554822623465,339.56884690206056,-0.351466901109033,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.17714,-243.422892986577,339.4402466964788,-8.484327184409372,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.17716,-242.20062782790004,339.3117099293746,-0.3082890777670187,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.17718,-240.96880100316145,339.18320710571646,-8.359693504893654,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.1772,-239.72746114275265,339.0547674992039,-0.3045291942489542,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.17722,-238.4766572526684,338.9263619837931,-8.273193201759591,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.1772399999999998,-237.2164387124933,338.79801953255134,-0.2624680030016976,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.17726,-235.946855273486,338.66971147108706,-7.849406898904338,0,1,0,0,0,0,0,0,1,0,1,0,0
