,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1491913805985323,79.26604742256649,84.25466515948689,3.9826119517847767,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.1492,77.37413447578653,81.82677574480421,3.846164215925176,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.14922,75.47916693068031,80.68048065612973,3.705666012057423,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.14924,73.58121959728754,78.3521106182783,3.559480947517792,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.14926,71.68036740335349,76.08988695530101,3.425915476979005,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.14928,69.77668539125082,73.89215646369601,3.3027129214296926,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.1493,67.8702487150685,71.75724890121785,3.1876740906063583,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.14932,65.96113263769664,70.74524865949822,3.043063638198272,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.14934,64.04941252773449,68.69724595599077,2.90341672093796,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.14936,62.13516385665324,66.70697019792898,2.7668000936401054,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.1493799999999998,60.218462195695366,64.77273862746245,2.6312487053645346,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.1494,58.299383212943184,61.94791539718863,2.5106901651612348,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.14942,56.37800267038367,60.150188496395565,2.4023823420641297,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.14944,54.4543964207785,57.52529991205762,2.2886935023295805,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.14946,52.52864040489576,55.85476772718416,2.196350494606546,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.14948,50.60081064818096,53.416369913596014,2.094326356776715,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.1495,48.67098325813912,51.86422657254053,2.007434142619013,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.14952,46.73923442103381,49.599554252985136,1.9194776086780168,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.14954,44.80564039893151,47.43332877158584,1.8283105162991329,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.14956,42.87027752690078,45.36153355194149,1.7432816316742503,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.14958,40.93322220970144,43.38007362106588,1.661254144683865,0,0,0,0,1,0,0,0,0,1,0,1,0
