,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1223765506272947,210.11425959926137,0.0004371608759224,437.1611125120726,0,0,0,0,0,0,1,0,0,1,0,1,0
1,1,1,1,1,1,1,1.12238,211.55184379354247,0.000444188651074,444.1888893328732,0,0,0,0,0,0,1,0,0,1,0,1,0
2,2,2,2,2,2,2,1.1223999999999998,212.98107628326545,0.0004512642064344,451.2644463538723,0,0,0,0,0,0,1,0,0,1,0,1,0
3,3,3,3,3,3,3,1.12242,214.4019006447916,0.0004583872626706,458.38750424201714,0,0,0,0,0,0,1,0,0,1,0,1,0
4,4,4,4,4,4,4,1.12244,215.8142607863824,0.0004655575385744,465.5577817890005,0,0,0,0,0,0,1,0,0,1,0,1,0
5,5,5,5,5,5,5,1.12246,217.21810095050324,0.0004727747510733,472.7749959223652,0,0,0,0,0,0,1,0,0,1,0,1,0
6,6,6,6,6,6,6,1.12248,218.6133657159229,0.000480038615242,480.0388617166788,0,0,0,0,0,0,1,0,0,1,0,1,0
7,7,7,7,7,7,7,1.1225,220.00000000000264,0.0004873488443135,487.34909240478,0,0,0,0,0,0,1,0,0,1,0,1,0
8,8,8,8,8,8,8,1.12252,221.37794906077025,0.0004947051496901,494.7053993891007,0,0,0,0,0,0,1,0,0,1,0,1,0
9,9,9,9,9,9,9,1.12254,222.7471584991688,0.0005021072409554,502.10749225306057,0,0,0,0,0,0,1,0,0,1,0,1,0
10,10,10,10,10,10,10,1.12256,224.1075742611663,0.0005095548258853,509.5550787725304,0,0,0,0,0,0,1,0,0,1,0,1,0
11,11,11,11,11,11,11,1.12258,225.45914263985333,0.0005170476104598,517.0478649273681,0,0,0,0,0,0,1,0,0,1,0,1,0
12,12,12,12,12,12,12,1.1226,226.80181027764905,0.0005245852988743,524.5855549130296,0,0,0,0,0,0,1,0,0,1,0,1,0
13,13,13,13,13,13,13,1.12262,228.13552416830976,0.0005321675935517,532.1678511522449,0,0,0,0,0,0,1,0,0,1,0,1,0
14,14,14,14,14,14,14,1.12264,229.460231659107,0.0005397941951537,539.7944543067654,0,0,0,0,0,0,1,0,0,1,0,1,0
15,15,15,15,15,15,15,1.12266,230.77588045286907,0.000547464802593,547.4650632891764,0,0,0,0,0,0,1,0,0,1,0,1,0
16,16,16,16,16,16,16,1.12268,232.08241861001065,0.000555179113045,555.1793752747946,0,0,0,0,0,0,1,0,0,1,0,1,0
17,17,17,17,17,17,17,1.1227,233.379794550666,0.0005629368219597,562.9370857136144,0,0,0,0,0,0,1,0,0,1,0,1,0
18,18,18,18,18,18,18,1.12272,234.66795705663097,0.000570737623074,570.7378883423332,0,0,0,0,0,0,1,0,0,1,0,1,0
19,19,19,19,19,19,19,1.1227399999999998,235.9468552734673,0.0005785812084233,578.5814751964424,0,0,0,0,0,0,1,0,0,1,0,1,0
20,20,20,20,20,20,20,1.12276,237.2164387124748,0.0005864672683541,586.4675366223894,0,0,0,0,0,0,1,0,0,1,0,1,0
21,21,21,21,21,21,21,1.12278,238.47665725265,0.0005943954915362,594.3957612897923,0,0,0,0,0,0,1,0,0,1,0,1,0
22,22,22,22,22,22,22,1.1228,239.72746114275688,0.0006023655649746,602.3658362037406,0,0,0,0,0,0,1,0,0,1,0,1,0
23,23,23,23,23,23,23,1.12282,240.96880100315445,0.0006103771740224,610.3774467171443,0,0,0,0,0,0,1,0,0,1,0,1,0
24,24,24,24,24,24,24,1.1228399999999998,242.20062782788204,0.0006184300023928,618.430276543163,0,0,0,0,0,0,1,0,0,1,0,1,0
25,25,25,25,25,25,25,1.12286,243.42289298657016,0.0006265237321716,626.5240077676858,0,0,0,0,0,0,1,0,0,1,0,1,0
26,26,26,26,26,26,26,1.12288,244.6355482262278,0.0006346580438303,634.6583208618869,0,0,0,0,0,0,1,0,0,1,0,1,0
27,27,27,27,27,27,27,1.1229,245.8385456733356,0.0006428326162377,642.8328946948335,0,0,0,0,0,0,1,0,0,1,0,1,0
28,28,28,28,28,28,28,1.12292,247.0318378355923,0.0006510471266738,651.047406546174,0,0,0,0,0,0,1,0,0,1,0,1,0
29,29,29,29,29,29,29,1.12294,248.21537760388827,0.0006593012508414,659.3015321188686,0,0,0,0,0,0,1,0,0,1,0,1,0
30,30,30,30,30,30,30,1.12296,249.38911825407865,0.0006675946628798,667.5949455519925,0,0,0,0,0,0,1,0,0,1,0,1,0
31,31,31,31,31,31,31,1.12298,250.5530134489029,0.0006759270353769,675.9273194336104,0,0,0,0,0,0,1,0,0,1,0,1,0
32,32,32,32,32,32,32,1.123,251.7070172397821,0.000684298039383,684.2983248136896,0,0,0,0,0,0,1,0,0,1,0,1,0
33,33,33,33,33,33,33,1.12302,252.85108406860184,0.0006927073444228,692.707631217095,0,0,0,0,0,0,1,0,0,1,0,1,0
34,34,34,34,34,34,34,1.12304,253.9851687695832,0.0007011546185093,701.1549066566301,0,0,0,0,0,0,1,0,0,1,0,1,0
35,35,35,35,35,35,35,1.12306,255.1092265709836,0.0007096395281563,709.6398176461481,0,0,0,0,0,0,1,0,0,1,0,1,0
36,36,36,36,36,36,36,1.12308,256.223213096936,0.0007181617383919,718.1620292137155,0,0,0,0,0,0,1,0,0,1,0,1,0
37,37,37,37,37,37,37,1.1231,257.32708436916965,0.0007267209127718,726.7212049148321,0,0,0,0,0,0,1,0,0,1,0,1,0
38,38,38,38,38,38,38,1.12312,258.4207968087172,0.0007353167133922,735.3170068457217,0,0,0,0,0,0,1,0,0,1,0,1,0
39,39,39,39,39,39,39,1.12314,259.50430723770376,0.0007439488009034,743.9490956566644,0,0,0,0,0,0,1,0,0,1,0,1,0
40,40,40,40,40,40,40,1.12316,260.5775728809734,0.0007526168345232,752.6171305653996,0,0,0,0,0,0,1,0,0,1,0,1,0
41,41,41,41,41,41,41,1.1231799999999998,261.640551367846,0.0007613204720503,761.3207693705715,0,0,0,0,0,0,1,0,0,1,0,1,0
42,42,42,42,42,42,42,1.1232,262.69320073376053,0.0007700593698778,770.0596684652462,0,0,0,0,0,0,1,0,0,1,0,1,0
43,43,43,43,43,43,43,1.12322,263.73547942190345,0.0007788331830069,778.8334828504735,0,0,0,0,0,0,1,0,0,1,0,1,0
44,44,44,44,44,44,44,1.12324,264.7673462849156,0.0007876415650602,787.6418661489083,0,0,0,0,0,0,1,0,0,1,0,1,0
45,45,45,45,45,45,45,1.12326,265.7887605864416,0.0007964841682957,796.4844706184809,0,0,0,0,0,0,1,0,0,1,0,1,0
