,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.196705416427862,-267.8000706245708,340.18128642992417,-0.5629676927068433,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.19672,-266.79968200281183,340.05245428360365,-9.471319491955706,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.19674,-265.7887605864507,339.9236870838424,-0.515188599834212,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.19676,-264.7673462849156,339.7949524945539,-9.356173216820029,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.19678,-263.7354794219128,339.66628265261306,-0.5105324699114284,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1968,-262.69320073377,339.5376455465388,-9.282739411636134,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.19682,-261.6405513678556,339.40907302470845,-0.5064972792179948,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.19684,-260.57757288098304,339.28053332807366,-9.208541078701064,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.19686,-259.50430723770376,339.15205808940647,-0.4598419118385765,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.19688,-258.42079680872706,339.0236157284784,-9.09036259318866,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1969,-257.32708436917966,338.8952376197454,-0.4553247624166263,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.19692,-256.22321309694604,338.76689252087573,-9.012945398437324,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.19694,-255.10922657099368,338.6386115037091,-0.4514211367061175,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.19696,-253.9851687695832,338.5103635932941,-8.934790151459055,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.19698,-252.85108406861207,338.3821796299724,-0.4059972537568157,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.1969999999999998,-251.7070172397925,338.2540288344481,-8.813788838953974,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.19702,-250.55301344891336,338.1259417739241,-0.4016663332614368,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.19704,-249.3891182540892,337.99788801981407,-8.732539084406849,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.19706,-248.21537760387764,337.869897860016,-0.3572410900558696,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.19708,-247.03183783560303,337.74194107387046,-8.609892807175521,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.1971,-245.83854567332472,337.61404766585764,-0.3531917453536048,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.19712,-244.6355482262278,337.48618777431216,-8.52630576388261,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.19714,-243.42289298657016,337.3583911148062,-0.3098305796221161,0,1,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.19716,-242.2006278278932,337.2306280445248,-8.402129353279838,0,1,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.19718,-240.96880100315445,337.10292798613887,-0.3060915742889178,0,1,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.1972,-239.72746114274565,336.97526166386933,-8.31628401379841,0,1,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.19722,-238.4766572526613,336.8476581665168,-0.3029484147035961,0,1,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.19724,-237.21643871248625,336.72008851905,-8.229769403130298,0,1,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.19726,-235.9468552734789,336.592581543003,-0.2610818999342923,0,1,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.19728,-234.66795705664256,336.46510871542006,-7.807129068758617,0,1,0,0,0,0,0,0,1,0,1,0,0
