,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1110194511465257,-96.14352537873609,0.003140076412009,3140.3903531505616,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.11102,-98.00080577345896,0.0031368408835322,3137.154499037635,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.11104,-99.85421726419088,0.0031335435162764,3133.8567999653724,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.11106,-101.7036866813863,0.0031301844404141,3130.497386119232,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.1110799999999998,-103.54914101117616,0.0031267637885536,3127.0763901210444,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.1111,-105.39050739820011,0.0031232816957345,3123.593947023807,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.11112,-107.2277131484328,0.0031197382994217,3120.05019430634,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.11114,-109.06068573218678,0.0031161337395003,3116.4452718678767,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.11116,-110.88935278676018,0.0031124681582702,3112.779322022512,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.11118,-112.71364211960812,0.0031087417004402,3109.052489493597,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.1112,-114.53348171082882,0.0031049545131223,3105.264921408036,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.11122,-116.34879971630434,0.0031011067458262,3101.4167672904487,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.11124,-118.15952447040452,0.0030971985504531,3097.508179057329,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.11126,-119.96558448878376,0.0030932300812897,3093.539311010972,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.11128,-121.76690847131768,0.0030892014950024,3089.510319833425,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.1113,-123.5634253047872,0.0030851129506308,3085.421364580297,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.11132,-125.3550640658002,0.0030809646095815,3081.272606674472,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.11134,-127.14175402354232,0.0030767566356219,3077.0642098997355,0,0,0,0,0,1,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.11136,-128.923424642521,0.0030724891948736,3072.7963403943304,0,0,0,0,0,1,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.11138,-130.70000558546317,0.0030681624558056,3068.46916664436,0,0,0,0,0,1,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.1114,-132.47142671596296,0.0030637765892283,3064.0828594771688,0,0,0,0,0,1,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.11142,-134.23761810136352,0.003059331768286,3059.6375920546,0,0,0,0,0,1,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.11144,-135.99851001546898,0.0030548281684506,3055.1335398661195,0,0,0,0,0,1,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.11146,-137.75403294124985,0.0030502659675144,3050.5708807219366,0,0,0,0,0,1,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.11148,-139.50411757369878,0.0030456453455832,3045.949794745949,0,0,0,0,0,1,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.1115,-141.24869482243938,0.0030409664850693,3041.2704643686493,0,0,0,0,0,1,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.1115199999999998,-142.98769581456492,0.003036229570684,3036.5330743199343,0,0,0,0,0,1,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.11154,-144.72105189730956,0.0030314347894304,3031.737811621771,0,0,0,0,0,1,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.11156,-146.44869464071178,0.0030265823305962,3026.8848655808647,0,0,0,0,0,1,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.11158,-148.1705558404255,0.0030216723857462,3021.974427781148,0,0,0,0,0,1,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.1116,-149.8865675202877,0.0030167051487145,3017.0066920762306,0,0,0,0,0,1,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.11162,-151.59666193512663,0.003011680815597,3011.981854581736,0,0,0,0,0,1,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.11164,-153.30077157331198,0.0030065995847438,3006.900113667577,0,0,0,0,0,1,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.11166,-154.9988291595286,0.003001461656751,3001.761669950135,0,0,0,0,0,1,0,0,0,1,0,1,0
34,34,34,34,34,34,34,1.11168,-156.69076765738583,0.0029962672344533,2996.566726284284,0,0,0,0,0,1,0,0,0,1,0,1,0
35,35,35,35,35,35,35,1.1117,-158.37652027201827,0.0029910165229154,2991.315487755445,0,0,0,0,0,1,0,0,0,1,0,1,0
36,36,36,36,36,36,36,1.11172,-160.05602045284476,0.0029857097294243,2986.0081616714565,0,0,0,0,0,1,0,0,0,1,0,1,0
37,37,37,37,37,37,37,1.11174,-161.72920189599807,0.0029803470634812,2980.6449575544066,0,0,0,0,0,1,0,0,0,1,0,1,0
38,38,38,38,38,38,38,1.11176,-163.39599854720052,0.0029749287367928,2975.2260871323297,0,0,0,0,0,1,0,0,0,1,0,1,0
39,39,39,39,39,39,39,1.11178,-165.0563446041891,0.0029694549632634,2969.7517643308915,0,0,0,0,0,1,0,0,0,1,0,1,0
40,40,40,40,40,40,40,1.1118,-166.7101745192844,0.0029639259589859,2964.2222052649167,0,0,0,0,0,1,0,0,0,1,0,1,0
41,41,41,41,41,41,41,1.11182,-168.35742300215813,0.0029583419422342,2958.637628229861,0,0,0,0,0,1,0,0,0,1,0,1,0
42,42,42,42,42,42,42,1.11184,-169.99802502223096,0.0029527031334533,2952.998253693203,0,0,0,0,0,1,0,0,0,1,0,1,0
43,43,43,43,43,43,43,1.1118599999999998,-171.6319158113592,0.0029470097552519,2947.304304285722,0,0,0,0,0,1,0,0,0,1,0,1,0
