,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1248434121672255,310.7340168406004,369.2818216364771,13.076315087892796,0,0,1,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.12486,310.82610360542344,369.4749662583336,13.09236780288235,0,0,1,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.12488,310.905919487895,369.6684147600464,13.105872319564543,0,0,1,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.1249,310.973461337022,369.86335316985327,13.054785561660944,0,0,1,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.12492,311.0287264863667,370.0556189985549,13.061936346569489,0,0,1,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.12494,311.0717127541566,370.247947215042,13.065339834413706,0,0,1,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.12496,311.1024184433668,370.4402372112536,13.064586548695424,0,0,1,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.12498,311.1208423417895,370.6323780328698,13.059269948247977,0,0,1,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.125,311.12698372208087,370.8242484618158,13.048986731790974,0,0,1,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.12502,311.1208423417897,371.01571710645175,13.033337140052552,0,0,1,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.12504,311.1024184433669,371.2066424993888,13.01192525524381,0,0,1,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.12506,311.07171275415686,371.39687320284486,12.984359297672697,0,0,1,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.12508,311.0287264863674,371.58624792148095,12.950251919286767,0,0,1,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.1251,310.97346133702183,371.77459562261697,12.90922049393617,0,0,1,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.12512,310.90591948789614,371.9587382912619,12.984836462193057,0,0,1,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.12514,310.8261036054232,372.14573987387394,12.990866210983423,0,0,1,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.12516,310.73401684060093,372.3327221848476,12.988825721398449,0,0,1,0,0,0,0,0,1,0,1,0,0
