,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1757944203895048,-301.83256179453326,336.7800376382117,-5.2305643566274105,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.1758,-301.35235740594953,336.6524935997312,-15.280260407439153,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.17582,-300.86025614229345,336.52501151915857,-10.233218246263652,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.17584,-300.35627743087554,336.39757768760813,-5.205174897173053,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.17586,-299.84044116792165,336.27017849288654,-15.205084169198468,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.17588,-299.31276771775475,336.1428411338427,-10.181266049091356,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.1759,-298.77327791202873,336.0155519665732,-5.177935943905263,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.17592,-298.22199304887266,335.8882974511613,-15.124505517035685,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.17594,-297.65893489206377,335.76110464441217,-10.125696376701706,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.17596,-297.0841256701842,335.6339640481615,-0.665674746221664,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.17598,-296.4975880757075,335.506854046256,-10.556864796794349,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.176,-295.899345264144,335.3798062051712,-4.888433726940578,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.1760199999999998,-295.2894208530904,335.2527924569448,-14.73834045878428,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.17604,-294.66783892131247,335.12584402705176,-5.570328652022963,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.17606,-294.03462400781166,334.9989401617409,-0.2490683882081055,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.17608,-293.38980111081725,334.8720708701292,-9.743823701476137,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.1761,-292.73339568684463,334.7452665001282,-0.6521537788780623,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.17612,-292.06543364963807,334.61849306233444,-10.396990766190353,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.17614,-291.3859413692254,334.4917814448183,-4.814235048851674,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.17616,-290.6949456707741,334.3651040059083,-14.512393247343867,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.17618,-289.9924738336045,334.2384914921643,-5.482520996311544,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.1762,-289.2785535901273,334.11190997824934,-15.133633105376544,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.17622,-288.553213124672,333.985389925202,-9.8265573862974,0,1,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.17624,-287.8164810724514,333.85892128945795,-0.6452244013113114,0,1,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.17626,-287.06838651837893,333.7324835249076,-10.224857920317136,0,1,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.17628,-286.3089589959397,333.6061070531832,-4.970557111020778,0,1,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.1763,-285.5382284860456,333.4797650334667,-14.498129340491085,0,1,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.17632,-284.7562254158037,333.35348772754315,-5.388003514266658,0,1,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.17634,-283.9629806573702,333.2272413788449,-14.863312090194873,0,1,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.17636,-283.158525526683,333.1010561217526,-9.644572132274805,0,1,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.17638,-282.34289178224566,332.9749221207583,-0.5867585528039941,0,1,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.1764,-281.5161116238967,332.84881914096775,-9.982677100805706,0,1,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.17642,-280.678217691486,332.72277702696766,-4.8725301347334105,0,1,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.17644,-279.8292430636466,332.5967695385959,-14.211170390621248,0,1,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.1764599999999998,-278.9692212564355,332.47082634318514,-5.2332834510594575,0,1,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.17648,-278.09818622203323,332.34491427260576,-14.514478600235988,0,1,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.1765,-277.2161723474271,332.2190666643385,-5.252428054327416,0,1,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.17652,-276.32321445299885,332.09324993921524,-14.474826063662976,0,1,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.17654,-275.4193477912133,331.96749758021275,-5.219402601480075,0,1,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.17656,-274.50460804516206,331.84177612836334,-14.38156425811322,0,1,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.17658,-273.5790313272207,331.71611889793985,-5.184719152757044,0,1,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.1766,-272.642654177565,331.5904926472567,-14.285197923035303,0,1,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.17662,-271.69551356275286,331.46493046995664,-5.1492033848001135,0,1,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.17664,-270.73764687429104,331.3393993483873,-14.186562202159472,0,1,0,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.17666,-269.76909192709905,331.21393218984264,-5.068566436959904,0,1,0,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.17668,-268.7898869580852,331.0884961253748,-14.041392964571058,0,1,0,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.1767,-267.8000706245764,330.9631238308332,-5.031031234543512,0,1,0,0,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.17672,-266.79968200281746,330.83778275154106,-13.937893927476592,0,1,0,0,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.17674,-265.7887605864564,330.71250528576275,-4.993414465612187,0,1,0,0,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.17676,-264.7673462849121,330.58725911976046,-13.832906589405429,0,1,0,0,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,1.17678,-263.7354794219093,330.4620764089672,-4.955020704004577,0,1,0,0,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,1.1767999999999998,-262.69320073377594,330.3369250844248,-13.725746396539805,0,1,0,0,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,1.17682,-261.6405513678519,330.21183709336225,-4.872862796775291,0,1,0,0,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,1.17684,-260.57757288097935,330.0867805384889,-13.573451383634726,0,1,0,0,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,1.17686,-259.50430723770006,329.9617871150692,-4.832560811924448,0,1,0,0,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,1.17688,-258.42079680872325,329.83682525816124,-13.46162416320966,0,1,0,0,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,1.1769,-257.327084369166,329.71192636630315,-4.792187868245936,0,1,0,0,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,1.17692,-256.22321309694223,329.58705913569446,-13.348363124141404,0,1,0,0,0,0,0,0,1,0,1,0,0
58,58,58,58,58,58,58,1.17694,-255.10922657098988,329.4622547400092,-4.709153766745902,0,1,0,0,0,0,0,0,1,0,1,0,0
59,59,59,59,59,59,59,1.17696,-253.98516876957933,329.33748206407734,-13.191103773803247,0,1,0,0,0,0,0,0,1,0,1,0,0
60,60,60,60,60,60,60,1.17698,-252.85108406860823,329.2127720146195,-4.666972925221038,0,1,0,0,0,0,0,0,1,0,1,0,0
61,61,61,61,61,61,61,1.177,-251.7070172397782,329.0880938218246,-13.073344421888946,0,1,0,0,0,0,0,0,1,0,1,0,0
62,62,62,62,62,62,62,1.17702,-250.55301344890933,328.96347808182,-4.624730570806582,0,1,0,0,0,0,0,0,1,0,1,0,0
63,63,63,63,63,63,63,1.17704,-249.3891182540852,328.83889430066256,-12.954195868461408,0,1,0,0,0,0,0,0,1,0,1,0,0
64,64,64,64,64,64,64,1.17706,-248.21537760388424,328.7143728339151,-4.540979119657728,0,1,0,0,0,0,0,0,1,0,1,0,0
65,65,65,65,65,65,65,1.17708,-247.03183783559896,328.5898833929376,-12.792236489838254,0,1,0,0,0,0,0,0,1,0,1,0,0
66,66,66,66,66,66,66,1.1771,-245.83854567333145,328.4654560517424,-4.497019574006162,0,1,0,0,0,0,0,0,1,0,1,0,0
67,67,67,67,67,67,67,1.17712,-244.63554822623465,328.34106087957,-12.668752546779352,0,1,0,0,0,0,0,0,1,0,1,0,0
68,68,68,68,68,68,68,1.17714,-243.422892986577,328.2167276627856,-4.413001232506675,0,1,0,0,0,0,0,0,1,0,1,0,0
69,69,69,69,69,69,69,1.17716,-242.20062782790004,328.09242668807013,-12.503932510542048,0,1,0,0,0,0,0,0,1,0,1,0,0
70,70,70,70,70,70,70,1.17718,-240.96880100316145,327.96818745012706,-4.368047805672595,0,1,0,0,0,0,0,0,1,0,1,0,0
71,71,71,71,71,71,71,1.1772,-239.72746114275265,327.843980601604,-12.37688648541079,0,1,0,0,0,0,0,0,1,0,1,0,0
72,72,72,72,72,72,72,1.17722,-238.4766572526684,327.71983534011304,-4.283852412123023,0,1,0,0,0,0,0,0,1,0,1,0,0
73,73,73,73,73,73,73,1.1772399999999998,-237.2164387124933,327.5957225465438,-12.209346653687344,0,1,0,0,0,0,0,0,1,0,1,0,0
74,74,74,74,74,74,74,1.17726,-235.946855273486,327.4716711175283,-4.237959252420072,0,1,0,0,0,0,0,0,1,0,1,0,0
