,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1282857198527807,160.0560204528369,339.29043527301474,0.0001600560691423,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.1283,158.37652027204084,339.16193596230966,0.0001583765691669,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.12832,156.69076765739322,339.0334852771154,0.0001566908167557,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.12834,154.99882915955132,338.9050831988591,0.0001549988784593,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.12836,153.3007715733194,338.7767297089752,0.0001533008210726,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.12838,151.59666193513408,338.64842478890847,0.0001515967116321,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.1283999999999998,149.88656752031068,338.52016842011085,0.0001498866174129,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.12842,148.170555840433,338.39196058404445,0.0001481706059267,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.12844,146.4486946407349,338.2638012621788,0.0001464487449186,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.12846,144.72105189731712,338.1356904359934,0.0001447211023649,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.12848,142.9876958145882,338.0076280869755,0.0001429877464699,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1285,141.24869482244696,337.8796141966215,0.0001412487456635,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.12852,139.5041175737064,337.7516487464367,0.0001395041685985,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.12854,137.75403294127338,337.6237317179351,0.0001377540841477,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.12856,135.99851001546077,337.49586309263856,0.0001359985614016,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.12858,134.23761810138717,337.36804285207927,0.0001342376696651,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.1286,132.4714267159547,337.240270977797,0.0001324714784553,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.12862,130.70000558545485,337.11254745134147,0.0001307000574984,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.12864,128.92342464252877,336.98487225426896,0.000128923476727,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.12866,127.14175402353398,336.85724536814604,0.0001271418062774,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.12868,125.35506406580802,336.7296667745484,0.0001253551164871,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.1287,123.5634253047788,336.60213645505974,0.0001235634778914,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.12872,121.76690847130924,336.47465439127274,0.0001217669612212,0,1,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.12874,119.96558448879162,336.3472205647888,0.0001199656373998,0,1,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.12876,118.15952447039606,336.21983495721804,0.0001181595775405,0,1,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.12878,116.34879971631226,336.09249755017936,0.0001163488529434,0,1,0,0,0,0,0,0,1,0,1,0,0
