,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1693862364620968,60.2184621956846,0.0032684017156844,3268.4018227762203,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.1694,58.299383212932405,0.0032703769127127,3270.3770177182228,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.16942,56.37800267037287,0.0032722881018102,3272.288204726124,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.16944,54.45439642078511,0.0032741352075243,3274.1353083473628,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.16946,52.528640404884925,0.0032759181569323,3275.9182556592814,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.16948,50.60081064820504,0.0032776368796441,3277.6369762720087,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.1695,48.67098325814575,0.0032792913078055,3279.291402331219,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.16952,46.73923442102297,0.0032808813761002,3280.8814685208367,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.16954,44.80564039893815,0.0032824070217528,3282.4071120656067,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.16956,42.87027752690743,0.0032838681845314,3283.8682727335568,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.1695799999999998,40.93322220972561,0.0032852648067495,3285.2648928383987,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.1696,38.99455091900235,0.0032865968332688,3286.5969172417967,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.16962,37.05434019019571,0.0032878642115009,3287.8642933555284,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.16964,35.11266661946799,0.0032890668914098,3289.066971143586,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.16966,33.16960686080222,0.0032902048255135,3290.204903124148,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.16968,31.22523762283546,0.0032912779688862,3291.278044371431,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.1697,29.27963566597112,0.0032922862791598,3292.2863525174894,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.16972,27.33287779922546,0.0032932297165258,3293.2297877538767,0,0,0,0,0,1,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.16974,25.385040877248056,0.0032941082437368,3294.1083128332093,0,0,0,0,0,1,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.16976,23.43620179734059,0.0032949218261078,3294.9218930706647,0,0,0,0,0,1,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.16978,21.4864374962801,0.0032956704315178,3295.6704963452985,0,0,0,0,0,1,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.1698,19.5358249474932,0.003296354030411,3296.354093101374,0,0,0,0,0,1,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.16982,17.584441157805728,0.0032969725957979,3296.972656349486,0,0,0,0,0,1,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.16984,15.632363164437765,0.0032975261032565,3297.5261616676567,0,0,0,0,0,1,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.16986,13.679668032174275,0.003298014530933,3298.0145872022767,0,0,0,0,0,1,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.16988,11.726432850022556,0.0032984378595429,3298.4379136689604,0,0,0,0,0,1,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.1699,9.772734728398456,0.0032987960723719,3298.796124353332,0,0,0,0,0,1,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.1699199999999998,7.818650795940883,0.0032990891552761,3299.089205111676,0,0,0,0,0,1,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.16994,5.864258196519885,0.0032993170966829,3299.317144371537,0,0,0,0,0,1,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.16996,3.9096340862441856,0.0032994798875914,3299.4799331320164,0,0,0,0,0,1,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.16998,1.9548556302914444,0.0032995775215728,3299.5775649643992,0,0,0,0,0,1,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.17,3.3525966865869426e-12,0.0032996099947705,3299.6100360121586,0,0,0,0,0,1,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.1700199999999998,-1.9548556302847395,0.003299247381177,3299.5773450020884,0,0,0,0,0,1,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.17004,-3.9096340862374808,0.003299149541322,3299.479493211787,0,0,0,0,0,1,0,0,0,1,0,1,0
34,34,34,34,34,34,34,1.17006,-5.86425819651318,0.0032989865510632,3299.31648450209,0,0,0,0,0,1,0,0,0,1,0,1,0
35,35,35,35,35,35,35,1.17008,-7.818650795934181,0.003298758416833,3299.0883253060288,0,0,0,0,0,1,0,0,0,1,0,1,0
36,36,36,36,36,36,36,1.1701,-9.772734728391754,0.0032984651476357,3298.7950246288697,0,0,0,0,0,1,0,0,0,1,0,1,0
37,37,37,37,37,37,37,1.17012,-11.726432850033529,0.0032981067550468,3298.436594047389,0,0,0,0,0,1,0,0,0,1,0,1,0
38,38,38,38,38,38,38,1.17014,-13.679668032167577,0.0032976832532129,3298.0130477096604,0,0,0,0,0,1,0,0,0,1,0,1,0
39,39,39,39,39,39,39,1.17016,-15.632363164431066,0.003297194658851,3297.5244023343967,0,0,0,0,0,1,0,0,0,1,0,1,0
40,40,40,40,40,40,40,1.17018,-17.584441157781377,0.0032966409912476,3296.9706772103023,0,0,0,0,0,1,0,0,0,1,0,1,0
41,41,41,41,41,41,41,1.1702,-19.535824947486507,0.0032960222722586,3296.351894195353,0,0,0,0,0,1,0,0,0,1,0,1,0
42,42,42,42,42,42,42,1.17022,-21.486437496291053,0.0032953385263077,3295.668077715852,0,0,0,0,0,1,0,0,0,1,0,1,0
43,43,43,43,43,43,43,1.17024,-23.43620179731627,0.0032945897803859,3294.9192547655352,0,0,0,0,0,1,0,0,0,1,0,1,0
44,44,44,44,44,44,44,1.17026,-25.385040877223744,0.0032937760640501,3294.105454904479,0,0,0,0,0,1,0,0,0,1,0,1,0
45,45,45,45,45,45,45,1.17028,-27.332877799201164,0.0032928974094225,3293.2267102579503,0,0,0,0,0,1,0,0,0,1,0,1,0
46,46,46,46,46,46,46,1.1703,-29.27963566594684,0.0032919538511884,3292.2830555151054,0,0,0,0,0,1,0,0,0,1,0,1,0
47,47,47,47,47,47,47,1.17032,-31.225237622828782,0.003290945426596,3291.2745279276505,0,0,0,0,0,1,0,0,0,1,0,1,0
48,48,48,48,48,48,48,1.17034,-33.16960686077797,0.0032898721754538,3290.20116730835,0,0,0,0,0,1,0,0,0,1,0,1,0
49,49,49,49,49,49,49,1.1703599999999998,-35.11266661944375,0.0032887341401299,3289.0630160294854,0,0,0,0,0,1,0,0,0,1,0,1,0
50,50,50,50,50,50,50,1.17038,-37.054340190189045,0.0032875313655496,3287.860119021146,0,0,0,0,0,1,0,0,0,1,0,1,0
51,51,51,51,51,51,51,1.1704,-38.99455091897816,0.0032862638991945,3286.5925237694737,0,0,0,0,0,1,0,0,0,1,0,1,0
52,52,52,52,52,52,52,1.17042,-40.93322220971898,0.0032849317910996,3285.260280314784,0,0,0,0,0,1,0,0,0,1,0,1,0
53,53,53,53,53,53,53,1.17044,-42.87027752690079,0.0032835350938521,3283.863441249604,0,0,0,0,0,1,0,0,0,1,0,1,0
54,54,54,54,54,54,54,1.17046,-44.805640398949016,0.0032820738625892,3282.402061716579,0,0,0,0,0,1,0,0,0,1,0,1,0
55,55,55,55,55,55,55,1.17048,-46.739234421016334,0.0032805481549955,3280.8761994063007,0,0,0,0,0,1,0,0,0,1,0,1,0
56,56,56,56,56,56,56,1.1705,-48.67098325813912,0.0032789580313011,3279.2859145550315,0,0,0,0,0,1,0,0,0,1,0,1,0
57,57,57,57,57,57,57,1.17052,-50.60081064819841,0.0032773035542794,3277.63126994232,0,0,0,0,0,1,0,0,0,1,0,1,0
58,58,58,58,58,58,58,1.17054,-52.52864040487833,0.003275584789244,3275.912330888534,0,0,0,0,0,1,0,0,0,1,0,1,0
59,59,59,59,59,59,59,1.17056,-54.45439642079592,0.0032738018040467,3274.1291652522827,0,0,0,0,0,1,0,0,0,1,0,1,0
60,60,60,60,60,60,60,1.17058,-56.37800267036628,0.0032719546690745,3272.2818434277133,0,0,0,0,0,1,0,0,0,1,0,1,0
61,61,61,61,61,61,61,1.1706,-58.29938321292582,0.0032700434572469,3270.370438341764,0,0,0,0,0,1,0,0,0,1,0,1,0
62,62,62,62,62,62,62,1.17062,-60.21846219567802,0.0032680682440132,3268.395025451254,0,0,0,0,0,1,0,0,0,1,0,1,0
63,63,63,63,63,63,63,1.17064,-62.13516385663591,0.0032660291073492,3266.3556827399443,0,0,0,0,0,1,0,0,0,1,0,1,0
64,64,64,64,64,64,64,1.17066,-64.04941252773449,0.0032639261277543,3264.2524907154125,0,0,0,0,0,1,0,0,0,1,0,1,0
65,65,65,65,65,65,65,1.17068,-65.96113263767936,0.0032617593882486,3262.085532405912,0,0,0,0,0,1,0,0,0,1,0,1,0
66,66,66,66,66,66,66,1.1707,-67.87024871505125,0.0032595289743688,3259.854893357081,0,0,0,0,0,1,0,0,0,1,0,1,0
67,67,67,67,67,67,67,1.17072,-69.7766853912336,0.0032572349741659,3257.5606616285627,0,0,0,0,0,1,0,0,0,1,0,1,0
68,68,68,68,68,68,68,1.17074,-71.68036740333629,0.0032548774782007,3255.202927790518,0,0,0,0,0,1,0,0,0,1,0,1,0
69,69,69,69,69,69,69,1.17076,-73.58121959728754,0.0032524565795411,3252.7817849200774,0,0,0,0,0,1,0,0,0,1,0,1,0
70,70,70,70,70,70,70,1.17078,-75.47916693066315,0.0032499723737579,3250.297328597649,0,0,0,0,0,1,0,0,0,1,0,1,0
71,71,71,71,71,71,71,1.1707999999999998,-77.3741344757694,0.0032474249589209,3247.7496569031414,0,0,0,0,0,1,0,0,0,1,0,1,0
72,72,72,72,72,72,72,1.17082,-79.26604742254939,0.0032448144355957,3245.138870412098,0,0,0,0,0,1,0,0,0,1,0,1,0
73,73,73,73,73,73,73,1.17084,-81.15483108148524,0.0032421409068391,3242.4650721917296,0,0,0,0,0,1,0,0,0,1,0,1,0
74,74,74,74,74,74,74,1.17086,-83.04041088666642,0.0032394044781952,3239.728367796844,0,0,0,0,0,1,0,0,0,1,0,1,0
75,75,75,75,75,75,75,1.17088,-84.9227123985967,0.0032366052576914,3236.928865265674,0,0,0,0,0,1,0,0,0,1,0,1,0
76,76,76,76,76,76,76,1.1709,-86.80166130728644,0.003233743355834,3234.0666751156136,0,0,0,0,0,1,0,0,0,1,0,1,0
77,77,77,77,77,77,77,1.17092,-88.67718343496507,0.0032308188856037,3231.1419103388685,0,0,0,0,0,1,0,0,0,1,0,1,0
78,78,78,78,78,78,78,1.17094,-90.54920473929836,0.0032278319624514,3228.154686397966,0,0,0,0,0,1,0,0,0,1,0,1,0
79,79,79,79,79,79,79,1.17096,-92.4176513161074,0.0032247827042937,3225.105121221225,0,0,0,0,0,1,0,0,0,1,0,1,0
80,80,80,80,80,80,80,1.17098,-94.2824494022531,0.0032216712315078,3221.9933351980885,0,0,0,0,0,1,0,0,0,1,0,1,0
81,81,81,81,81,81,81,1.171,-96.1435253787506,0.0032184976669272,3218.819451174377,0,0,0,0,0,1,0,0,0,1,0,1,0
82,82,82,82,82,82,82,1.17102,-98.0008057734734,0.0032152621358366,3215.5835944474084,0,0,0,0,0,1,0,0,0,1,0,1,0
83,83,83,83,83,83,83,1.17104,-99.85421726418856,0.003211964765967,3212.285892761113,0,0,0,0,0,1,0,0,0,1,0,1,0
84,84,84,84,84,84,84,1.17106,-101.70368668140073,0.0032086056874909,3208.9264763009305,0,0,0,0,0,1,0,0,0,1,0,1,0
85,85,85,85,85,85,85,1.17108,-103.54914101119056,0.0032051850330167,3205.5054776887023,0,0,0,0,0,1,0,0,0,1,0,1,0
86,86,86,86,86,86,86,1.1711,-105.39050739821448,0.0032017029375838,3202.0230319774264,0,0,0,0,0,1,0,0,0,1,0,1,0
87,87,87,87,87,87,87,1.17112,-107.22771314844712,0.0031981595386571,3198.479276645915,0,0,0,0,0,1,0,0,0,1,0,1,0
88,88,88,88,88,88,88,1.1711399999999998,-109.06068573216794,0.003194554976122,3194.874351593412,0,0,0,0,0,1,0,0,0,1,0,1,0
89,89,89,89,89,89,89,1.17116,-110.88935278677444,0.0031908893922781,3191.2083991340032,0,0,0,0,0,1,0,0,0,1,0,1,0
90,90,90,90,90,90,90,1.17118,-112.71364211958937,0.0031871629318343,3187.481563991048,0,0,0,0,0,1,0,0,0,1,0,1,0
91,91,91,91,91,91,91,1.1712,-114.53348171082656,0.0031833757419027,3183.6939932914465,0,0,0,0,0,1,0,0,0,1,0,1,0
92,92,92,92,92,92,92,1.17122,-116.34879971630208,0.0031795279719928,3179.845836559829,0,0,0,0,0,1,0,0,0,1,0,1,0
93,93,93,93,93,93,93,1.1712399999999998,-118.1595244703859,0.0031756197740059,3175.93724571267,0,0,0,0,0,1,0,0,0,1,0,1,0
94,94,94,94,94,94,94,1.17126,-119.9655844887815,0.0031716513022287,3171.9683750522736,0,0,0,0,0,1,0,0,0,1,0,1,0
95,95,95,95,95,95,95,1.17128,-121.76690847129916,0.0031676227133276,3167.9393812606886,0,0,0,0,0,1,0,0,0,1,0,1,0
96,96,96,96,96,96,96,1.1713,-123.56342530478496,0.0031635341663422,3163.850423393517,0,0,0,0,0,1,0,0,0,1,0,1,0
97,97,97,97,97,97,97,1.17132,-125.35506406579796,0.0031593858226792,3159.701662873648,0,0,0,0,0,1,0,0,0,1,0,1,0
98,98,98,98,98,98,98,1.17134,-127.1417540235401,0.0031551778461058,3155.4932634848733,0,0,0,0,0,1,0,0,0,1,0,1,0
