,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1401454583370607,13.679668032159965,398.21392995739626,1.3679609305982446e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.1401599999999998,15.632363164423452,398.063119796548,1.5632304436071057e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.14018,17.584441157791424,397.912366750605,1.7584382429582342e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.1402,19.5358249474789,397.76167079793566,1.953576622173204e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.14022,21.486437496301093,397.6110319169179,2.1486378775334408e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.14024,23.436201797326305,397.4604500859377,2.343614308345823e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.14026,25.3850408772514,397.309925283388,2.5384982172799847e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.14028,27.33287779921119,397.1594574876712,2.733281910649372e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.1403,29.279635665956853,397.0090466771972,2.927957698729064e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.14032,31.2252376228388,396.8586928303838,3.122517896054018e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.14034,33.169606860787965,396.708395925659,3.3169548217172945e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.14036,35.11266661947132,396.558155941456,3.511260799685502e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.14038,37.054340190181485,396.4079728562171,3.705428159087824e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.1404,38.99455091898814,396.2578466483941,3.8994492345311445e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.14042,40.93322220971142,396.10777729644497,4.093316366397346e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.14044,42.87027752689323,395.9577647788376,4.287021901140541e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.14046,44.80564039894148,395.8078090740466,4.480558191601388e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.14048,46.7392344210088,395.6579101605552,4.673917597295022e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.1404999999999998,48.67098325813159,395.5080680168557,4.8670924847249565e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.14052,50.60081064819089,395.3582826214465,5.0600752276791184e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.14054,52.52864040487081,395.20855395283536,5.2528582075258126e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.14056,54.45439642078842,395.05888198953846,5.445433813526521e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.14058,56.378002670358775,394.90926671008,5.637794443122605e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.1406,58.2993832129357,394.7597080929909,5.8299325022492846e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.14062,60.21846219567056,394.6102061168119,6.021840405621472e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.14064,62.135163856628445,394.4607607600914,6.213510577045498e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.14066,64.04941252772704,394.3113720013844,6.404935449712889e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.14068,65.96113263767191,394.1620398192565,6.596107466494013e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.1407,67.87024871506107,394.01276419228,6.78701908024843e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
