,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1538731322238385,-291.385941369218,325.42171662857186,-5.043666123464483,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.15388,-292.065433649643,325.29847416966817,-14.764586861393967,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.1539,-292.7333956868376,325.17529157890544,-9.936208847635983,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.15392,-293.38980111081617,325.0521558538711,-4.841734703074233,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.15394,-294.03462400780484,324.92905335360024,-14.628929392608532,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.15396,-294.6678389213057,324.80601054754305,-9.998729244777568,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.15398,-295.2894208530838,324.6830147615622,-4.873245319624263,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.154,-295.8993452641375,324.56005206098416,-14.72315824272878,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.15402,-296.4975880757064,324.43714908624975,-10.061515915969837,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.15404,-297.084125670178,324.3142930790644,-4.903025387651788,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.15406,-297.6589348920577,324.1914832177534,-0.2398683427639723,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.15408,-298.22199304886664,324.0687068785504,-9.88400390088096,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.1541,-298.7732779120229,323.94599027145205,-4.931000827832768,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.15412,-299.3127677177587,323.8233199672504,-0.2412255625091549,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.15414,-299.84044116792074,323.70068305893346,-9.938281478207008,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.15416,-300.3562774308701,323.5781059024381,-4.957286306541241,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.15418,-300.8602561422926,323.455574992198,-0.2424979695370831,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.1542,-301.35235740594874,323.33307735626704,-9.989027932405264,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.15422,-301.8325617945368,323.2106394871888,-4.98181036964771,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.15424,-302.30085035040094,323.0882478078664,-0.243684102851043,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.1542599999999998,-302.75720458631537,322.9658892860041,-10.036225217241538,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.15428,-303.2016064862002,322.84359054131534,-5.00456430399606,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.1543,-303.6340385058212,322.7213379300272,-0.24478354115444,0,1,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.15432,-304.05448357351065,322.59911836409907,-10.079856563876172,0,1,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.15434,-304.4629250908095,322.47695831900575,-5.367411488647088,0,1,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.15436,-304.8593469331534,322.3548448733244,-0.3013335467375227,0,1,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.15438,-305.2437334504797,322.2327638882778,-10.467957051750275,0,1,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.1544,-305.61606946787043,322.11074295197113,-5.393593978513225,0,1,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.15442,-305.97634028614044,321.98876820948294,-0.3527220028467776,0,1,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.15444,-306.32453168240806,321.8668258635798,-10.555952223655389,0,1,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.15446,-306.66062991067963,321.7449435627704,-5.463288647238016,0,1,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.15448,-306.9846217023664,321.62310744707537,-0.3547393829833333,0,1,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.1545,-307.29649426683034,321.5013035828076,-10.590967572990502,0,1,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.15452,-307.5962352918792,321.3795597566124,-5.480173312713122,0,1,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.15454,-307.8838329442453,321.2578620598925,-0.3558042580779635,0,1,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.15456,-308.1592758700708,321.13619651995083,-10.62139380959216,0,1,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.15458,-308.42255319533564,321.01459100542235,-5.49509736464229,0,1,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.1545999999999998,-308.67365452630446,320.89303156551017,-0.3567423850611208,0,1,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.15462,-308.91256994992875,320.771504192768,-10.648045983106336,0,1,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.15464,-309.1392900342324,320.6500368278651,-5.508068916630919,0,1,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.15466,-309.3538058286986,320.52861548277406,-0.3575536486896687,0,1,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.15468,-309.55610886460744,320.40722612028674,-10.670914842138927,0,1,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.1546999999999998,-309.74619115538326,320.2858967431396,-5.519083363617554,0,1,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.15472,-309.92404519690604,320.1646132848564,-0.4090518185947089,0,1,0,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.15474,-310.08966396779465,320.0433617758796,-10.740789384165822,0,1,0,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.15476,-310.2430409297127,319.92217022399353,-5.579807580232223,0,1,0,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.15478,-310.38417002759326,319.80102458321613,-0.4105234335567798,0,1,0,0,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.1548,-310.5130456899051,319.67991077115164,-10.756983178391208,0,1,0,0,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.15482,-310.62966282885554,319.5588568845528,-5.586978098965616,0,1,0,0,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.15484,-310.7340168406007,319.4378488536884,-0.4110113156568755,0,1,0,0,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,1.15486,-310.82610360542384,319.316872582137,-10.768517471118567,0,1,0,0,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,1.15488,-310.9059194878953,319.1959561987257,-5.592149872300788,0,1,0,0,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,1.1549,-310.97346133702223,319.075085616468,-0.4113528324801664,0,1,0,0,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,1.15492,-311.0287264863669,318.9542467292122,-10.776225426062208,0,1,0,0,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,1.15494,-311.0717127541564,318.8334676878128,-5.595334664001248,0,1,0,0,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,1.15496,-311.10241844336684,318.7127343930447,-0.4115480837644015,0,1,0,0,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,1.15498,-311.1208423417896,318.5920327340487,-10.78010452562578,0,1,0,0,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,1.155,-311.12698372208087,318.4713908736629,-5.59653134624299,0,1,0,0,0,0,0,0,1,0,1,0,0
58,58,58,58,58,58,58,1.15502,-311.1208423417896,318.3507947054452,-0.4115970003252349,0,1,0,0,0,0,0,0,1,0,1,0,0
