,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1390402615433872,-92.41765131608732,0.0032306418989236,-3230.642040962605,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.13906,-90.54920473931206,0.0032336912508348,-3233.691390856664,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.13908,-88.6771834349788,0.0032366782613137,-3236.678399313675,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.1391,-86.80166130726623,0.0032396028124361,-3239.6029484094825,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.13912,-84.92271239861049,0.0032424647887434,-3242.4649226857205,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.13914,-83.04041088666318,0.0032452640772476,-3245.2642091543617,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.13916,-81.15483108149908,0.0032480005674353,-3248.000697302188,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.13918,-79.26604742256323,0.0032506741512725,-3250.674279095167,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.1392,-77.37413447578326,0.0032532847232085,-3253.2848489826847,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.13922,-75.47916693067705,0.0032558321801802,-3255.8323039017355,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.13924,-73.5812195972843,0.0032583164216162,-3258.3165432809847,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,1.13926,-71.68036740335023,0.0032607373494406,-3260.737469044739,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,1.1392799999999998,-69.77668539124755,0.0032630948680773,-3263.0949856168195,0,0,0,0,0,0,0,1,0,1,0,1,0
13,13,13,13,13,13,13,1.1393,-67.87024871506523,0.0032653888844532,-3265.388999924319,0,0,0,0,0,0,0,1,0,1,0,1,0
14,14,14,14,14,14,14,1.13932,-65.96113263769337,0.0032676193080023,-3267.619421401315,0,0,0,0,0,0,0,1,0,1,0,1,0
15,15,15,15,15,15,15,1.13934,-64.04941252773122,0.0032697860506692,-3269.7861619924056,0,0,0,0,0,0,0,1,0,1,0,1,0
16,16,16,16,16,16,16,1.13936,-62.135163856649946,0.0032718890269124,-3271.889136156208,0,0,0,0,0,0,0,1,0,1,0,1,0
17,17,17,17,17,17,17,1.13938,-60.218462195674725,0.0032739281537078,-3273.9282608687195,0,0,0,0,0,0,0,1,0,1,0,1,0
18,18,18,18,18,18,18,1.1394,-58.29938321293989,0.003275903350552,-3275.903455626616,0,0,0,0,0,0,0,1,0,1,0,1,0
19,19,19,19,19,19,19,1.13942,-56.37800267038036,0.0032778145394654,-3277.814642450413,0,0,0,0,0,0,0,1,0,1,0,1,0
20,20,20,20,20,20,20,1.13944,-54.45439642079262,0.0032796616449954,-3279.6617458875453,0,0,0,0,0,0,0,1,0,1,0,1,0
21,21,21,21,21,21,21,1.13946,-52.52864040489245,0.0032814445942193,-3281.444693015358,0,0,0,0,0,0,0,1,0,1,0,1,0
22,22,22,22,22,22,22,1.13948,-50.60081064819512,0.003283163316747,-3283.1634134439823,0,0,0,0,0,0,0,1,0,1,0,1,0
23,23,23,23,23,23,23,1.1395,-48.67098325815328,0.0032848177447243,-3284.8178393190865,0,0,0,0,0,0,0,1,0,1,0,1,0
24,24,24,24,24,24,24,1.13952,-46.739234421030496,0.0032864078128348,-3286.407905324599,0,0,0,0,0,0,0,1,0,1,0,1,0
25,25,25,25,25,25,25,1.13954,-44.80564039894569,0.0032879334583034,-3287.933548685268,0,0,0,0,0,0,0,1,0,1,0,1,0
26,26,26,26,26,26,26,1.13956,-42.870277526914975,0.0032893946208979,-3289.394709169112,0,0,0,0,0,0,0,1,0,1,0,1,0
27,27,27,27,27,27,27,1.13958,-40.93322220969812,0.0032907912429319,-3290.791329089855,0,0,0,0,0,0,0,1,0,1,0,1,0
28,28,28,28,28,28,28,1.1396,-38.99455091900992,0.0032921232692671,-3292.123353309149,0,0,0,0,0,0,0,1,0,1,0,1,0
29,29,29,29,29,29,29,1.13962,-37.05434019020328,0.0032933906473151,-3293.390729238776,0,0,0,0,0,0,0,1,0,1,0,1,0
30,30,30,30,30,30,30,1.13964,-35.11266661945799,0.0032945933270399,-3294.5934068427287,0,0,0,0,0,0,0,1,0,1,0,1,0
31,31,31,31,31,31,31,1.13966,-33.169606860792214,0.0032957312609595,-3295.7313386391825,0,0,0,0,0,0,0,1,0,1,0,1,0
32,32,32,32,32,32,32,1.13968,-31.22523762282545,0.0032968044041481,-3296.8044797023654,0,0,0,0,0,0,0,1,0,1,0,1,0
33,33,33,33,33,33,33,1.1397,-29.279635665961106,0.0032978127142376,-3297.81278766432,0,0,0,0,0,0,0,1,0,1,0,1,0
34,34,34,34,34,34,34,1.1397199999999998,-27.33287779921544,0.0032987561514195,-3298.7562227166027,0,0,0,0,0,0,0,1,0,1,0,1,0
35,35,35,35,35,35,35,1.13974,-25.38504087723803,0.0032996346784464,-3299.634747611831,0,0,0,0,0,0,0,1,0,1,0,1,0
36,36,36,36,36,36,36,1.13976,-23.43620179733056,0.0033004482606333,-3300.4483276651795,0,0,0,0,0,0,0,1,0,1,0,1,0
37,37,37,37,37,37,37,1.13978,-21.486437496287703,0.0033011968658592,-3301.1969307557074,0,0,0,0,0,0,0,1,0,1,0,1,0
38,38,38,38,38,38,38,1.1398,-19.535824947500807,0.0033018804645683,-3301.880527327676,0,0,0,0,0,0,0,1,0,1,0,1,0
39,39,39,39,39,39,39,1.13982,-17.584441157778027,0.0033024990297711,-3302.4990903916887,0,0,0,0,0,0,0,1,0,1,0,1,0
40,40,40,40,40,40,40,1.13984,-15.632363164445376,0.0033030525370455,-3303.052595525764,0,0,0,0,0,0,0,1,0,1,0,1,0
41,41,41,41,41,41,41,1.13986,-13.679668032181892,0.0033035409645379,-3303.5410208762696,0,0,0,0,0,0,0,1,0,1,0,1,0
42,42,42,42,42,42,42,1.13988,-11.726432850030172,0.0033039642929637,-3303.9643471588493,0,0,0,0,0,0,0,1,0,1,0,1,0
43,43,43,43,43,43,43,1.1399,-9.772734728406071,0.0033043225056086,-3304.322557659127,0,0,0,0,0,0,0,1,0,1,0,1,0
44,44,44,44,44,44,44,1.13992,-7.818650795930826,0.0033046155883287,-3304.615638233363,0,0,0,0,0,0,0,1,0,1,0,1,0
45,45,45,45,45,45,45,1.13994,-5.864258196527506,0.0033048435295514,-3304.8435773091096,0,0,0,0,0,0,0,1,0,1,0,1,0
46,46,46,46,46,46,46,1.13996,-3.909634086251809,0.0033050063202758,-3305.006365885499,0,0,0,0,0,0,0,1,0,1,0,1,0
47,47,47,47,47,47,47,1.13998,-1.954855630299068,0.0033051039540732,-3305.103997533788,0,0,0,0,0,0,0,1,0,1,0,1,0
48,48,48,48,48,48,48,1.14,-1.09757061235575e-11,0.0033051364270868,-3305.1364683974484,0,0,0,0,0,0,0,1,0,1,0,1,0
49,49,49,49,49,49,49,1.14002,1.9548556302948017,0.0033047732607211,-3305.103777203196,0,0,0,0,0,0,0,1,0,1,0,1,0
50,50,50,50,50,50,50,1.14004,3.9096340862298575,0.0033046754206819,-3305.0059252286887,0,0,0,0,0,0,0,1,0,1,0,1,0
51,51,51,51,51,51,51,1.14006,5.864258196505559,0.0033045124302389,-3304.84291633479,0,0,0,0,0,0,0,1,0,1,0,1,0
52,52,52,52,52,52,52,1.14008,7.818650795926561,0.0033042842958246,-3304.6147569545424,0,0,0,0,0,0,0,1,0,1,0,1,0
53,53,53,53,53,53,53,1.1401,9.772734728384137,0.0033039910264431,-3304.321456093184,0,0,0,0,0,0,0,1,0,1,0,1,0
54,54,54,54,54,54,54,1.14012,11.72643285002591,0.00330363263367,-3303.9630253275054,0,0,0,0,0,0,0,1,0,1,0,1,0
55,55,55,55,55,55,55,1.14014,13.679668032159965,0.0033032091316519,-3303.53947880558,0,0,0,0,0,0,0,1,0,1,0,1,0
56,56,56,56,56,56,56,1.1401599999999998,15.632363164423452,0.0033027205371058,-3303.0508332461222,0,0,0,0,0,0,0,1,0,1,0,1,0
57,57,57,57,57,57,57,1.14018,17.584441157791424,0.0033021668693183,-3302.497107937836,0,0,0,0,0,0,0,1,0,1,0,1,0
58,58,58,58,58,58,58,1.1402,19.5358249474789,0.0033015481501451,-3301.8783247386887,0,0,0,0,0,0,0,1,0,1,0,1,0
59,59,59,59,59,59,59,1.14022,21.486437496301093,0.00330086440401,-3301.194508074991,0,0,0,0,0,0,0,1,0,1,0,1,0
60,60,60,60,60,60,60,1.14024,23.436201797326305,0.003300115657904,-3300.445684940484,0,0,0,0,0,0,0,1,0,1,0,1,0
61,61,61,61,61,61,61,1.14026,25.3850408772514,0.0032993019413841,-3299.6318848952337,0,0,0,0,0,0,0,1,0,1,0,1,0
62,62,62,62,62,62,62,1.14028,27.33287779921119,0.0032984232865722,-3298.753140064511,0,0,0,0,0,0,0,1,0,1,0,1,0
63,63,63,63,63,63,63,1.1403,29.279635665956853,0.003297479728154,-3297.809485137467,0,0,0,0,0,0,0,1,0,1,0,1,0
64,64,64,64,64,64,64,1.14032,31.2252376228388,0.0032964713033774,-3296.8009573658173,0,0,0,0,0,0,0,1,0,1,0,1,0
65,65,65,65,65,65,65,1.14034,33.169606860787965,0.0032953980520511,-3295.7275965623166,0,0,0,0,0,0,0,1,0,1,0,1,0
66,66,66,66,66,66,66,1.14036,35.11266661947132,0.0032942600165429,-3294.5894450992573,0,0,0,0,0,0,0,1,0,1,0,1,0
67,67,67,67,67,67,67,1.14038,37.054340190181485,0.0032930572417785,-3293.3865479067217,0,0,0,0,0,0,0,1,0,1,0,1,0
