,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.164926533921815,311.0287264863668,363.7724081857946,0.0003110287219013,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.16494,311.07171275415635,363.6346416856996,0.0003110717085371,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.16496,311.10241844336684,363.4969273600544,0.0003111024145944,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.16498,311.1208423417895,363.359265189096,0.0003111208388611,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.165,311.12698372208087,363.2216551530687,0.0003111269806098,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.16502,311.1208423417897,363.084097232225,0.0003111208395981,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.16504,311.10241844336707,362.9465914068241,0.0003111024160683,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.16506,311.0717127541568,362.8091376571328,0.0003110717107478,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.16508,311.02872648636736,362.67173596342553,0.0003110287248489,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.1651,310.97346133702223,362.5343863059844,0.0003109734600684,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.16512,310.905919487896,362.3970886650986,0.0003109059185882,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1651399999999998,310.8261036054246,362.2598430210656,0.0003108261030747,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.16516,310.7340168406007,362.122649354189,0.0003107340166789,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.16518,310.62966282885645,361.9855076447806,0.0003106296630361,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.1652,310.513045689904,361.84841787315935,0.0003105130462662,0,0,0,1,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.16522,310.38417002759326,361.7113800196519,0.0003103841709729,0,0,0,1,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.16524,310.2430409297114,361.5743940645936,0.0003102430422439,0,0,0,1,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.16526,310.0896639677961,361.4374599883252,0.0003100896656509,0,0,0,1,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.16528,309.92404519690604,361.3005777711962,0.0003099240472488,0,0,0,1,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.1653,309.746191155385,361.163747393562,0.000309746193576,0,0,0,1,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.16532,309.5561088646092,361.0269688357871,0.0003095561116539,0,0,0,1,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.16534,309.3538058286986,360.8902420782432,0.0003093538089865,0,0,0,1,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.16536,309.1392900342344,360.75356710130814,0.0003091392935604,0,0,0,1,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.16538,308.91256994993086,360.6169438853688,0.0003089125738444,0,0,0,1,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.1654,308.6736545263067,360.48037241081846,0.0003086736587889,0,0,0,1,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.16542,308.422553195338,360.34385265805895,0.0003084225578258,0,0,0,1,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.16544,308.1592758700708,360.20738460749834,0.0003081592808683,0,0,0,1,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.16546,307.88383294424784,360.0709682395527,0.0003078838383101,0,0,0,1,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.1654799999999998,307.5962352918819,359.9346035346444,0.0003075962410251,0,0,0,1,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.1655,307.2964942668331,359.79829047320493,0.0003072965003671,0,0,0,1,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.16552,306.9846217023693,359.6620290356728,0.0003069846281696,0,0,0,1,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.16554,306.66062991067963,359.5258192024929,0.0003066606367445,0,0,0,1,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.16556,306.3245316824112,359.3896609541188,0.0003063245388826,0,0,0,1,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.1655799999999998,305.9763402861436,359.2535542710108,0.0003059763478524,0,0,0,1,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.1656,305.6160694678738,359.1174991336366,0.0003056160773999,0,0,0,1,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.16562,305.24373345048315,358.98149552247133,0.000305243741748,0,0,0,1,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.16564,304.8593469331534,358.8455434179974,0.0003048593555958,0,0,0,1,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.16566,304.46292509081314,358.7096428007048,0.0003044629341182,0,0,0,1,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.16568,304.0544835735069,358.57379365109176,0.0003040544929654,0,0,0,1,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.1657,303.63403850582506,358.43799594966254,0.0003036340482617,0,0,0,1,0,0,0,0,1,0,1,0,0
