,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1495947299007945,40.93322220970144,0.0032872894398097,3287.289525923831,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.1496,38.994550918995685,0.0032886214662615,3288.62155025974,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.14962,37.054340190189045,0.0032898888444261,3289.888926305983,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.14964,35.11266661946132,0.0032910915242675,3291.091604026556,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.14966,33.16960686079555,0.0032922294583037,3292.2295359396294,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.14968,31.225237622828782,0.0032933026016089,3293.3026771194254,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.1497,29.27963566596444,0.003294310911815,3294.310985197999,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.14972,27.332877799218785,0.0032952543491136,3295.254420366898,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.14974,25.38504087724137,0.003296132876257,3296.132945378742,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.14976,23.436201797333904,0.0032969464585606,3296.946525548708,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.14978,21.48643749629105,0.0032976950639031,3297.695128755858,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.1498,19.53582494750416,0.0032983786627288,3298.378725444441,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.1498199999999998,17.58444115779903,0.0032989972280482,3298.9972886250694,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.14984,15.632363164448725,0.0032995507354393,3299.550793875752,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.14986,13.679668032185242,0.0033000391630483,3300.03921934288,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.14988,11.726432850033524,0.0033004624915907,3300.4625457420752,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.1499,9.772734728409429,0.0033008207043522,3300.820756358963,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.14992,7.818650795934179,0.0033011137871889,3301.113837049831,0,0,0,0,0,1,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.14994,5.86425819653086,0.0033013417285283,3301.3417762422064,0,0,0,0,0,1,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.14996,3.9096340862551626,0.0033015045193693,3301.5045649351982,0,0,0,0,0,1,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.14998,1.9548556303024207,0.0033016021532832,3301.6021967000747,0,0,0,0,0,1,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.15,1.4329843462771996e-11,0.0033016346264134,3301.6346676803264,0,0,0,0,0,1,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.15002,-1.954855630309133,0.0033012718103095,3301.6019766027784,0,0,0,0,0,1,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.15004,-3.9096340862265047,0.003301173970387,3301.504124745048,0,0,0,0,0,1,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.15006,-5.864258196502205,0.0033010109800608,3301.341115967851,0,0,0,0,0,1,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.15008,-7.818650795940888,0.0033007828457631,3301.1129567043195,0,0,0,0,0,1,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.1501,-9.77273472839846,0.0033004895764983,3300.819655959664,0,0,0,0,0,1,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.15012,-11.726432850040233,0.003300131183842,3300.461225310709,0,0,0,0,0,1,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.15014,-13.67966803217428,0.0032997076819406,3300.037678905498,0,0,0,0,0,1,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.1501599999999998,-15.632363164437765,0.0032992190875111,3299.5490334627502,0,0,0,0,0,1,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.15018,-17.584441157788074,0.0032986654198403,3298.9953082711872,0,0,0,0,0,1,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.1502,-19.535824947493204,0.0032980467007839,3298.376525188752,0,0,0,0,0,1,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.15022,-21.486437496297743,0.0032973629547655,3297.692708641774,0,0,0,0,0,1,0,0,0,1,0,1,0
