,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1872225385329835,238.4766572526592,340.91174642572986,2.013793237325864,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.18724,237.2164387124955,340.78264475432434,2.003168013377672,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.18726,235.9468552734767,340.6535919375973,1.9924636942837668,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.18728,234.6679570566404,340.5245879567632,1.9816807026374264,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.1873,233.3797945506637,340.39563279304565,1.9708194641378496,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.18732,232.08241861002017,340.2667264276768,1.9598804075732057,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.1873399999999998,230.77588045287868,340.13786884189665,1.9488639648038475,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.18736,229.46023165911663,340.0090600169541,1.9377705707451705,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.18738,228.1355241683195,339.88029993410777,1.9266006633504733,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.1874,226.8018102776468,339.7515885746242,1.9153546835937048,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.18742,225.45914263986324,339.6229259197781,1.9040330754519528,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.18744,224.107574261164,339.4943119508536,1.8926362858880423,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.18746,222.7471584991788,339.36574664914343,1.8811647648328005,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.18748,221.3779490607804,339.23722999594884,1.869618965167332,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.1875,220.00000000000023,339.1087619725795,1.857999342705132,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.18752,218.61336571593307,338.9803425603544,1.84630635617408,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.18754,217.21810095050083,338.85197174060085,1.8345404671983645,1,0,0,0,0,0,0,0,1,0,1,0,0
